t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1440,0.30000,0.00000,0.97684,0.01054,-0.00480,0.98724,0.99314,-0.02246,-0.07856,0.08367,0.24106,-0.18700,1.11903,0.99654,-0.02151,-0.06192,0.05112,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0025,-0.0018,0.0083,0.161,-37.994,143.858,-60.208,16.054,5.145,0.048,-0.632,-139.243,-28.803,17.709,-6.310
0.1460,0.30000,0.00000,0.97684,0.01089,-0.00497,0.98663,0.99282,-0.02316,-0.08022,0.08561,0.24159,-0.18618,1.11947,0.99632,-0.02217,-0.06366,0.05288,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0025,-0.0018,0.0082,0.885,-38.338,143.657,-61.509,16.301,5.192,0.751,-1.379,-139.264,-29.138,17.835,-6.354
0.1480,0.30000,0.00000,0.97684,0.01123,-0.00514,0.98601,0.99251,-0.02383,-0.08186,0.08747,0.24213,-0.18534,1.11991,0.99610,-0.02283,-0.06540,0.05467,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0025,-0.0018,0.0080,1.453,-38.700,143.387,-62.657,16.511,5.279,1.446,-2.129,-139.282,-29.416,17.954,-6.415
0.1500,0.30000,0.00000,0.97684,0.01157,-0.00531,0.98541,0.99220,-0.02450,-0.08347,0.08931,0.24269,-0.18449,1.12036,0.99587,-0.02347,-0.06715,0.05648,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0025,-0.0018,0.0079,1.812,-39.157,143.264,-63.685,16.711,5.388,3.500,-2.681,-138.586,-29.417,17.467,-6.398
0.1520,0.30000,0.00000,0.97684,0.01190,-0.00548,0.98482,0.99188,-0.02518,-0.08505,0.09111,0.24326,-0.18361,1.12081,0.99563,-0.02411,-0.06888,0.05832,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0025,-0.0018,0.0078,2.266,-39.556,142.918,-64.593,16.897,5.516,4.051,-3.293,-138.716,-30.035,17.638,-6.425
0.1540,0.30000,0.00000,0.97684,0.01223,-0.00565,0.98424,0.99157,-0.02586,-0.08659,0.09288,0.24385,-0.18272,1.12127,0.99538,-0.02476,-0.07060,0.06017,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0018,0.0077,2.679,-39.965,142.563,-65.412,17.074,5.664,4.605,-3.896,-138.829,-30.614,17.798,-6.456
0.1560,0.30000,0.00000,0.97684,0.01255,-0.00582,0.98366,0.99125,-0.02653,-0.08811,0.09461,0.24444,-0.18182,1.12173,0.99513,-0.02540,-0.07230,0.06205,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0018,0.0076,3.059,-40.373,142.203,-66.154,17.242,5.831,5.102,-4.529,-138.968,-31.073,17.983,-6.456
0.1580,0.30000,0.00000,0.97684,0.01285,-0.00600,0.98309,0.99094,-0.02719,-0.08959,0.09631,0.24504,-0.18090,1.12220,0.99487,-0.02605,-0.07399,0.06394,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0024,-0.0018,0.0075,3.521,-51.206,136.464,-65.003,13.696,5.631,5.592,-9.295,-137.857,-30.342,15.578,-6.456
0.1600,0.30000,0.00000,0.97684,0.01315,-0.00617,0.98253,0.99063,-0.02784,-0.09102,0.09797,0.24566,-0.17997,1.12267,0.99460,-0.02669,-0.07566,0.06585,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0024,-0.0018,0.0074,3.972,-51.349,136.222,-66.195,13.943,5.754,6.108,-9.725,-137.937,-30.958,15.753,-6.454
0.1620,0.30000,0.00000,0.97684,0.01344,-0.00635,0.98198,0.99032,-0.02848,-0.09242,0.09960,0.24628,-0.17903,1.12314,0.99433,-0.02732,-0.07731,0.06778,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0023,-0.0018,0.0074,4.275,-51.395,135.966,-67.541,14.176,5.842,6.644,-10.158,-138.004,-31.518,15.918,-6.451
0.1640,0.30000,0.00000,0.97684,0.01371,-0.00653,0.98144,0.99001,-0.02911,-0.09378,0.10121,0.24691,-0.17807,1.12361,0.99405,-0.02794,-0.07894,0.06973,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0023,-0.0018,0.0073,4.516,-51.304,135.730,-69.098,14.343,5.879,7.185,-10.589,-138.052,-32.024,16.072,-6.448
0.1660,0.30000,0.00000,0.97684,0.01398,-0.00671,0.98091,0.98970,-0.02973,-0.09510,0.10279,0.24755,-0.17709,1.12408,0.99376,-0.02854,-0.08054,0.07168,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0022,-0.0018,0.0072,4.551,-51.203,135.465,-70.499,14.580,5.854,7.755,-11.025,-138.102,-32.481,16.217,-6.443
0.1680,0.30000,0.00000,0.97684,0.01425,-0.00690,0.98037,0.98939,-0.03036,-0.09639,0.10438,0.24819,-0.17611,1.12455,0.99347,-0.02913,-0.08212,0.07366,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0021,-0.0018,0.0071,4.529,-51.118,135.182,-71.800,14.814,5.809,8.324,-11.449,-138.148,-32.918,16.355,-6.437
0.1700,0.30000,0.00000,0.97684,0.01450,-0.00708,0.97985,0.98908,-0.03098,-0.09764,0.10594,0.24884,-0.17511,1.12502,0.99317,-0.02973,-0.08368,0.07565,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0020,-0.0018,0.0070,3.380,-50.942,134.018,-72.323,14.258,5.829,9.084,-11.965,-138.331,-33.348,16.497,-6.428
0.1720,0.30000,0.00000,0.97684,0.01475,-0.00727,0.97934,0.98878,-0.03158,-0.09885,0.10746,0.24950,-0.17410,1.12548,0.99287,-0.03032,-0.08522,0.07766,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0019,-0.0018,0.0069,3.439,-50.879,133.829,-73.570,14.551,5.759,9.634,-12.350,-138.349,-33.762,16.624,-6.421
0.1740,0.30000,0.00000,0.97684,0.01500,-0.00747,0.97882,0.98847,-0.03219,-0.10004,0.10900,0.25016,-0.17308,1.12594,0.99256,-0.03089,-0.08673,0.07967,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0018,-0.0017,0.0068,3.435,-50.827,133.610,-74.718,14.832,5.670,10.182,-12.726,-138.369,-34.156,16.745,-6.412
0.1760,0.30000,0.00000,0.97684,0.01524,-0.00767,0.97832,0.98817,-0.03278,-0.10119,0.11048,0.25082,-0.17205,1.12639,0.99225,-0.03146,-0.08822,0.08171,-0.0000,0.0000,0.0000,0.0000,0.0187,-0.0017,-0.0017,0.0067,2.237,-50.655,132.409,-75.115,14.224,5.664,10.931,-13.208,-138.535,-34.541,16.871,-6.401
0.1780,0.30000,0.00000,0.97684,0.01546,-0.00786,0.97782,0.98787,-0.03335,-0.10230,0.11193,0.25148,-0.17100,1.12684,0.99193,-0.03202,-0.08968,0.08375,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0016,-0.0017,0.0066,2.628,-55.656,125.809,-69.886,10.756,4.775,11.392,-16.014,-136.746,-30.258,13.483,-6.390
0.1800,0.30000,0.00000,0.97684,0.01568,-0.00805,0.97733,0.98759,-0.03390,-0.10336,0.11332,0.25215,-0.16995,1.12728,0.99160,-0.03256,-0.09111,0.08579,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0015,-0.0016,0.0065,2.873,-55.526,125.686,-71.356,11.005,4.770,11.932,-16.128,-136.677,-31.044,13.595,-6.402
0.1820,0.30000,0.00000,0.97684,0.01588,-0.00823,0.97684,0.98730,-0.03443,-0.10439,0.11467,0.25282,-0.16889,1.12771,0.99128,-0.03308,-0.09252,0.08785,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0014,-0.0016,0.0063,3.210,-55.489,125.571,-72.582,11.286,4.802,12.434,-16.211,-136.604,-31.839,13.702,-6.419
0.1840,0.30000,0.00000,0.97684,0.01608,-0.00841,0.97636,0.98703,-0.03493,-0.10538,0.11598,0.25348,-0.16783,1.12813,0.99095,-0.03358,-0.09390,0.08990,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0012,-0.0016,0.0062,3.486,-55.449,125.428,-73.725,11.552,4.841,12.922,-16.286,-136.535,-32.614,13.803,-6.438
0.1860,0.30000,0.00000,0.97684,0.01626,-0.00859,0.97588,0.98676,-0.03542,-0.10633,0.11725,0.25415,-0.16675,1.12853,0.99061,-0.03407,-0.09525,0.09196,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0011,-0.0015,0.0061,3.710,-55.406,125.261,-74.797,11.804,4.887,13.397,-16.354,-136.470,-33.366,13.899,-6.461
0.1880,0.30000,0.00000,0.97684,0.01644,-0.00877,0.97541,0.98650,-0.03589,-0.10724,0.11847,0.25481,-0.16567,1.12893,0.99027,-0.03453,-0.09657,0.09402,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0010,-0.0015,0.0059,3.889,-55.359,125.075,-75.802,12.043,4.941,13.860,-16.413,-136.407,-34.098,13.990,-6.488
0.1900,0.30000,0.00000,0.97684,0.01661,-0.00895,0.97495,0.98624,-0.03634,-0.10812,0.11967,0.25547,-0.16459,1.12931,0.98993,-0.03498,-0.09785,0.09607,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0008,-0.0014,0.0058,4.028,-55.308,124.873,-76.747,12.270,5.001,14.315,-16.465,-136.343,-34.811,14.076,-6.517
0.1920,0.30000,0.00000,0.97684,0.01678,-0.00913,0.97448,0.98598,-0.03679,-0.10896,0.12087,0.25613,-0.16350,1.12968,0.98959,-0.03542,-0.09910,0.09813,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0007,-0.0013,0.0057,4.028,-54.990,117.451,-68.528,9.368,4.690,14.780,-17.320,-129.642,-27.707,10.626,-6.113
0.1940,0.30000,0.00000,0.97684,0.01694,-0.00932,0.97400,0.98573,-0.03725,-0.10977,0.12208,0.25679,-0.16240,1.13003,0.98925,-0.03585,-0.10032,0.10019,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0006,-0.0012,0.0055,2.845,-54.508,116.351,-69.205,8.923,4.709,15.446,-17.366,-129.690,-28.616,10.733,-6.145
0.1960,0.30000,0.00000,0.97684,0.01709,-0.00950,0.97352,0.98548,-0.03767,-0.11054,0.12325,0.25744,-0.16130,1.13036,0.98890,-0.03629,-0.10151,0.10226,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0004,-0.0012,0.0053,1.632,-54.009,115.221,-69.830,8.430,4.729,16.070,-17.436,-129.777,-29.460,10.868,-6.154
0.1980,0.30000,0.00000,0.97684,0.01723,-0.00967,0.97305,0.98524,-0.03807,-0.11128,0.12437,0.25809,-0.16020,1.13067,0.98855,-0.03670,-0.10268,0.10433,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0003,-0.0011,0.0052,1.888,-53.862,115.204,-71.052,8.776,4.791,16.621,-17.335,-129.640,-30.296,10.998,-6.106
0.2000,0.30000,0.00000,0.97684,0.01737,-0.00984,0.97258,0.98501,-0.03845,-0.11199,0.12545,0.25873,-0.15910,1.13096,0.98820,-0.03708,-0.10380,0.10638,-0.0000,0.0000,0.0000,0.0000,0.0107,-0.0001,-0.0010,0.0050,2.079,-53.714,115.150,-72.190,9.100,4.859,17.161,-17.239,-129.510,-31.089,11.123,-6.046
0.2020,0.30000,0.00000,0.97684,0.01750,-0.01001,0.97210,0.98479,-0.03879,-0.11267,0.12647,0.25937,-0.15800,1.13123,0.98784,-0.03745,-0.10490,0.10843,-0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,-0.0009,0.0048,2.217,-53.559,115.062,-73.254,9.404,4.932,17.647,-17.159,-129.415,-31.846,11.260,-5.972
0.2040,0.30000,0.00000,0.97684,0.01762,-0.01017,0.97163,0.98457,-0.03911,-0.11332,0.12746,0.26001,-0.15690,1.13148,0.98749,-0.03778,-0.10597,0.11047,-0.0000,0.0000,0.0000,0.0000,0.0093,0.0002,-0.0008,0.0047,2.205,-53.452,115.056,-74.251,9.688,5.012,19.053,-16.936,-128.628,-32.403,10.875,-5.951
0.2060,0.30000,0.00000,0.97684,0.01774,-0.01032,0.97117,0.98436,-0.03942,-0.11393,0.12842,0.26063,-0.15580,1.13170,0.98714,-0.03810,-0.10700,0.11250,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0004,-0.0007,0.0045,2.276,-53.275,114.880,-75.198,9.957,5.097,19.209,-16.840,-128.676,-33.305,11.057,-5.932
0.2080,0.30000,0.00000,0.97684,0.01785,-0.01049,0.97070,0.98415,-0.03973,-0.11452,0.12941,0.26125,-0.15471,1.13191,0.98679,-0.03840,-0.10798,0.11451,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0005,-0.0007,0.0044,2.228,-53.030,114.674,-76.228,10.184,5.152,19.410,-16.761,-128.712,-34.145,11.229,-5.911
0.2100,0.30000,0.00000,0.97684,0.01795,-0.01065,0.97024,0.98395,-0.04002,-0.11508,0.13038,0.26186,-0.15361,1.13210,0.98644,-0.03871,-0.10892,0.11653,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0007,-0.0006,0.0043,1.050,-48.718,107.314,-64.392,7.979,4.578,19.844,-16.810,-120.662,-26.891,9.018,-5.492
0.2120,0.30000,0.00000,0.97684,0.01805,-0.01082,0.96977,0.98374,-0.04033,-0.11562,0.13136,0.26246,-0.15252,1.13226,0.98609,-0.03900,-0.10982,0.11853,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0009,-0.0005,0.0041,0.818,-48.200,107.101,-65.824,8.314,4.536,20.158,-16.623,-120.637,-27.967,9.172,-5.494
0.2140,0.30000,0.00000,0.97684,0.01815,-0.01099,0.96930,0.98354,-0.04061,-0.11613,0.13232,0.26305,-0.15144,1.13240,0.98574,-0.03929,-0.11068,0.12054,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0010,-0.0003,0.0040,-0.324,-47.603,106.035,-66.488,7.853,4.556,20.638,-16.538,-120.719,-29.014,9.327,-5.498
0.2160,0.30000,0.00000,0.97684,0.01823,-0.01116,0.96883,0.98335,-0.04088,-0.11661,0.13327,0.26363,-0.15036,1.13251,0.98539,-0.03956,-0.11150,0.12252,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0012,-0.0002,0.0039,-0.494,-47.127,105.884,-67.853,8.219,4.495,20.965,-16.352,-120.669,-30.032,9.468,-5.506
0.2180,0.30000,0.00000,0.97684,0.01832,-0.01133,0.96836,0.98315,-0.04115,-0.11708,0.13423,0.26420,-0.14929,1.13261,0.98504,-0.03983,-0.11228,0.12450,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0014,-0.0001,0.0038,-0.716,-46.672,105.694,-69.115,8.562,4.417,21.304,-16.182,-120.621,-31.006,9.602,-5.515
0.2200,0.30000,0.00000,0.97684,0.01841,-0.01151,0.96789,0.98295,-0.04143,-0.11753,0.13521,0.26475,-0.14822,1.13268,0.98470,-0.04009,-0.11302,0.12647,-0.0000,0.0000,0.0000,0.0000,0.0042,0.0016,-0.0000,0.0037,-1.805,-46.127,104.650,-69.684,8.079,4.416,21.796,-16.108,-120.680,-31.964,9.737,-5.527
0.2220,0.30000,0.00000,0.97684,0.01849,-0.01168,0.96741,0.98276,-0.04169,-0.11795,0.13615,0.26530,-0.14716,1.13272,0.98435,-0.04036,-0.11372,0.12843,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0018,0.0001,0.0037,-2.922,-45.587,103.588,-70.171,7.551,4.416,22.308,-16.043,-120.734,-32.903,9.867,-5.542
0.2240,0.30000,0.00000,0.97684,0.01856,-0.01184,0.96695,0.98257,-0.04192,-0.11836,0.13706,0.26584,-0.14611,1.13274,0.98401,-0.04062,-0.11439,0.13038,-0.0000,0.0000,0.0000,0.0000,0.0032,0.0019,0.0002,0.0036,-2.528,-45.478,103.646,-71.164,7.910,4.521,22.554,-15.804,-120.630,-33.926,9.990,-5.560
0.2260,0.30000,0.00000,0.97684,0.01863,-0.01200,0.96648,0.98239,-0.04214,-0.11874,0.13794,0.26637,-0.14507,1.13274,0.98367,-0.04086,-0.11501,0.13230,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0021,0.0003,0.0035,-2.209,-45.376,103.647,-72.041,8.236,4.642,22.809,-15.578,-120.532,-34.916,10.108,-5.579
0.2280,0.30000,0.00000,0.97684,0.01869,-0.01216,0.96602,0.98222,-0.04234,-0.11911,0.13880,0.26688,-0.14404,1.13272,0.98333,-0.04109,-0.11559,0.13420,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0022,0.0004,0.0035,-1.954,-45.280,103.599,-72.818,8.532,4.777,23.072,-15.363,-120.439,-35.872,10.221,-5.601
0.2300,0.30000,0.00000,0.97684,0.01875,-0.01230,0.96556,0.98205,-0.04252,-0.11946,0.13964,0.26738,-0.14302,1.13267,0.98300,-0.04131,-0.11614,0.13609,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0024,0.0005,0.0035,-1.753,-40.100,97.650,-61.723,8.367,4.498,23.341,-16.120,-114.751,-29.662,8.811,-5.046
0.2320,0.30000,0.00000,0.97684,0.01881,-0.01245,0.96510,0.98189,-0.04269,-0.11979,0.14045,0.26786,-0.14202,1.13260,0.98267,-0.04151,-0.11665,0.13795,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0025,0.0006,0.0034,-1.605,-39.861,97.582,-62.821,8.672,4.604,23.595,-15.839,-114.654,-30.785,8.927,-5.073
0.2340,0.30000,0.00000,0.97684,0.01886,-0.01260,0.96463,0.98172,-0.04286,-0.12011,0.14128,0.26834,-0.14102,1.13251,0.98235,-0.04171,-0.11712,0.13979,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0027,0.0007,0.0034,-1.581,-39.559,97.472,-63.988,8.935,4.679,23.866,-15.586,-114.562,-31.854,9.039,-5.102
0.2360,0.30000,0.00000,0.97684,0.01892,-0.01275,0.96416,0.98155,-0.04304,-0.12043,0.14213,0.26880,-0.14004,1.13240,0.98202,-0.04190,-0.11757,0.14161,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0028,0.0007,0.0034,-2.521,-38.949,96.567,-64.563,8.483,4.728,24.312,-15.463,-114.572,-32.831,9.149,-5.132
0.2380,0.30000,0.00000,0.97684,0.01897,-0.01290,0.96369,0.98139,-0.04320,-0.12073,0.14296,0.26925,-0.13907,1.13227,0.98170,-0.04210,-0.11799,0.14342,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0030,0.0008,0.0034,-3.480,-38.353,95.644,-65.063,7.989,4.772,24.768,-15.356,-114.582,-33.788,9.258,-5.162
0.2400,0.30000,0.00000,0.97684,0.01902,-0.01305,0.96323,0.98123,-0.04334,-0.12102,0.14377,0.26969,-0.13811,1.13212,0.98138,-0.04229,-0.11838,0.14521,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0031,0.0009,0.0034,-3.263,-37.958,95.715,-66.476,8.258,4.799,24.991,-15.149,-114.484,-34.718,9.385,-5.173
0.2420,0.30000,0.00000,0.97684,0.01907,-0.01319,0.96277,0.98109,-0.04345,-0.12130,0.14446,0.27011,-0.13717,1.13195,0.98107,-0.04246,-0.11874,0.14697,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0033,0.0010,0.0034,-3.120,-37.744,95.732,-67.526,8.546,4.848,25.220,-14.951,-114.398,-35.640,9.512,-5.179
0.2440,0.30000,0.00000,0.97684,0.01911,-0.01333,0.96231,0.98096,-0.04354,-0.12158,0.14507,0.27052,-0.13624,1.13176,0.98076,-0.04261,-0.11908,0.14870,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0035,0.0011,0.0034,-3.399,-37.499,95.799,-68.562,8.758,4.864,24.588,-14.688,-114.441,-36.639,9.619,-5.183
0.2460,0.30000,0.00000,0.97684,0.01915,-0.01346,0.96186,0.98085,-0.04361,-0.12184,0.14558,0.27091,-0.13534,1.13156,0.98046,-0.04274,-0.11940,0.15040,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0036,0.0012,0.0034,-3.679,-37.271,95.856,-69.517,8.948,4.875,24.041,-14.480,-114.481,-37.502,9.724,-5.148
0.2480,0.30000,0.00000,0.97684,0.01919,-0.01359,0.96141,0.98074,-0.04365,-0.12211,0.14603,0.27129,-0.13445,1.13135,0.98016,-0.04286,-0.11969,0.15205,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0038,0.0013,0.0034,-3.965,-37.064,95.898,-70.390,9.119,4.881,23.570,-14.291,-114.508,-38.318,9.827,-5.104
0.2500,0.30000,0.00000,0.97684,0.01923,-0.01373,0.96095,0.98065,-0.04370,-0.12237,0.14643,0.27165,-0.13358,1.13113,0.97987,-0.04296,-0.11997,0.15367,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0040,0.0014,0.0034,-4.472,-34.597,94.607,-59.484,10.215,4.216,23.168,-16.168,-112.030,-32.605,9.992,-4.514
0.2520,0.30000,0.00000,0.97684,0.01927,-0.01386,0.96048,0.98056,-0.04374,-0.12262,0.14678,0.27200,-0.13274,1.13089,0.97958,-0.04306,-0.12023,0.15526,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0041,0.0015,0.0035,-5.716,-34.195,93.854,-59.718,9.773,4.221,22.837,-15.940,-112.139,-33.734,10.122,-4.494
0.2540,0.30000,0.00000,0.97684,0.01931,-0.01400,0.96002,0.98049,-0.04377,-0.12287,0.14708,0.27234,-0.13191,1.13064,0.97930,-0.04316,-0.12048,0.15681,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0043,0.0016,0.0035,-6.961,-33.798,93.087,-59.899,9.291,4.226,22.552,-15.729,-112.239,-34.838,10.252,-4.474
0.2560,0.30000,0.00000,0.97684,0.01934,-0.01412,0.95956,0.98042,-0.04378,-0.12312,0.14733,0.27266,-0.13111,1.13037,0.97903,-0.04325,-0.12072,0.15832,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0045,0.0017,0.0035,-7.081,-33.563,93.201,-60.975,9.513,4.219,22.284,-15.433,-112.199,-35.903,10.375,-4.455
0.2580,0.30000,0.00000,0.97684,0.01938,-0.01425,0.95910,0.98036,-0.04378,-0.12335,0.14755,0.27296,-0.13033,1.13009,0.97876,-0.04333,-0.12094,0.15979,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0046,0.0018,0.0036,-7.243,-33.428,93.270,-61.846,9.739,4.224,22.052,-15.131,-112.155,-36.993,10.478,-4.458
0.2600,0.30000,0.00000,0.97684,0.01941,-0.01437,0.95864,0.98030,-0.04377,-0.12359,0.14773,0.27326,-0.12957,1.12980,0.97849,-0.04339,-0.12115,0.16121,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0048,0.0019,0.0036,-7.405,-33.299,93.317,-62.658,9.945,4.231,21.851,-14.848,-112.107,-38.044,10.579,-4.465
0.2620,0.30000,0.00000,0.97684,0.01944,-0.01449,0.95818,0.98025,-0.04374,-0.12382,0.14788,0.27353,-0.12884,1.12950,0.97824,-0.04345,-0.12134,0.16260,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0050,0.0020,0.0037,-7.566,-33.176,93.343,-63.417,10.133,4.239,21.677,-14.584,-112.055,-39.058,10.677,-4.476
0.2640,0.30000,0.00000,0.97684,0.01947,-0.01461,0.95772,0.98020,-0.04371,-0.12404,0.14801,0.27380,-0.12813,1.12919,0.97799,-0.04349,-0.12152,0.16394,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0051,0.0021,0.0037,-7.728,-33.057,93.351,-64.132,10.304,4.249,21.526,-14.338,-112.001,-40.035,10.772,-4.490
0.2660,0.30000,0.00000,0.97684,0.01950,-0.01472,0.95727,0.98016,-0.04368,-0.12427,0.14812,0.27405,-0.12744,1.12888,0.97775,-0.04353,-0.12168,0.16524,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0053,0.0022,0.0038,-7.892,-32.941,93.340,-64.810,10.459,4.260,21.396,-14.111,-111.944,-40.976,10.865,-4.508
0.2680,0.30000,0.00000,0.97684,0.01953,-0.01483,0.95682,0.98012,-0.04363,-0.12449,0.14822,0.27428,-0.12678,1.12855,0.97752,-0.04356,-0.12184,0.16650,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0055,0.0023,0.0039,-8.062,-32.828,93.310,-65.453,10.599,4.274,21.284,-13.901,-111.885,-41.884,10.955,-4.529
0.2700,0.30000,0.00000,0.97684,0.01956,-0.01495,0.95636,0.98008,-0.04360,-0.12471,0.14831,0.27451,-0.12615,1.12822,0.97729,-0.04358,-0.12198,0.16772,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0056,0.0024,0.0039,-8.190,-32.318,94.234,-57.490,11.130,4.133,21.186,-15.462,-113.962,-35.192,10.776,-4.451
0.2720,0.30000,0.00000,0.97684,0.01959,-0.01506,0.95590,0.98004,-0.04355,-0.12492,0.14840,0.27472,-0.12554,1.12787,0.97707,-0.04361,-0.12212,0.16889,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0058,0.0025,0.0040,-9.170,-31.949,93.555,-57.617,10.672,4.134,21.119,-15.262,-113.997,-36.260,10.904,-4.455
0.2740,0.30000,0.00000,0.97684,0.01961,-0.01517,0.95545,0.98000,-0.04349,-0.12514,0.14847,0.27492,-0.12495,1.12752,0.97685,-0.04363,-0.12225,0.17003,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0060,0.0026,0.0041,-9.270,-31.698,93.579,-58.546,10.803,4.128,21.044,-14.995,-113.923,-37.294,11.025,-4.458
0.2760,0.30000,0.00000,0.97684,0.01964,-0.01527,0.95499,0.97997,-0.04343,-0.12534,0.14854,0.27510,-0.12439,1.12717,0.97665,-0.04363,-0.12238,0.17112,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0061,0.0027,0.0041,-9.365,-31.468,93.597,-59.422,10.925,4.120,20.979,-14.745,-113.848,-38.296,11.145,-4.460
0.2780,0.30000,0.00000,0.97684,0.01966,-0.01538,0.95453,0.97994,-0.04336,-0.12555,0.14860,0.27528,-0.12386,1.12680,0.97645,-0.04363,-0.12250,0.17217,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0063,0.0028,0.0042,-9.502,-31.290,93.585,-60.209,11.065,4.122,20.923,-14.513,-113.777,-39.268,11.265,-4.460
0.2800,0.30000,0.00000,0.97684,0.01969,-0.01548,0.95407,0.97990,-0.04329,-0.12576,0.14865,0.27545,-0.12335,1.12643,0.97625,-0.04362,-0.12262,0.17318,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0064,0.0028,0.0042,-9.636,-31.124,93.565,-60.957,11.195,4.126,20.875,-14.296,-113.705,-40.212,11.382,-4.460
0.2820,0.30000,0.00000,0.97684,0.01972,-0.01558,0.95361,0.97987,-0.04322,-0.12597,0.14872,0.27560,-0.12286,1.12605,0.97607,-0.04361,-0.12273,0.17414,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0065,0.0029,0.0043,-9.648,-31.050,93.587,-61.523,11.328,4.163,20.832,-14.077,-113.625,-41.151,11.500,-4.460
0.2840,0.30000,0.00000,0.97684,0.01974,-0.01568,0.95314,0.97984,-0.04315,-0.12617,0.14877,0.27574,-0.12241,1.12567,0.97589,-0.04360,-0.12285,0.17507,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0067,0.0030,0.0044,-10.541,-30.792,92.942,-61.425,10.836,4.174,20.813,-13.963,-113.654,-42.054,11.620,-4.457
