t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
9.5860,0.26105,0.13912,1.05506,0.01137,0.02578,0.87572,0.97296,-0.01640,-0.14312,0.18052,0.31452,0.00207,1.06977,0.96465,0.01932,-0.11134,0.23806,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.358,-3.279,-14.124,-54.586,11.660,4.078,-3.957,-23.920,12.783,-59.308,15.825,-4.059
9.5880,0.26105,0.13912,1.05507,0.01137,0.02577,0.87572,0.97296,-0.01639,-0.14312,0.18053,0.31452,0.00207,1.06977,0.96465,0.01932,-0.11135,0.23807,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.362,-3.281,-14.129,-54.576,11.658,4.078,-3.966,-23.911,12.780,-59.343,15.819,-4.059
9.5900,0.26104,0.13912,1.05508,0.01137,0.02577,0.87573,0.97296,-0.01639,-0.14312,0.18053,0.31452,0.00208,1.06978,0.96465,0.01932,-0.11135,0.23808,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.367,-3.284,-14.134,-54.566,11.657,4.078,-3.973,-23.904,12.777,-59.373,15.814,-4.060
9.5920,0.26104,0.13912,1.05508,0.01136,0.02576,0.87573,0.97296,-0.01639,-0.14312,0.18054,0.31452,0.00208,1.06979,0.96464,0.01933,-0.11136,0.23809,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.372,-3.262,-14.176,-54.572,11.679,4.078,-3.980,-23.907,12.818,-59.431,15.829,-4.060
9.5940,0.26104,0.13912,1.05509,0.01136,0.02575,0.87573,0.97296,-0.01639,-0.14312,0.18054,0.31452,0.00208,1.06979,0.96464,0.01933,-0.11136,0.23810,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.377,-3.264,-14.181,-54.562,11.678,4.078,-3.986,-23.902,12.815,-59.450,15.824,-4.061
9.5960,0.26104,0.13912,1.05509,0.01136,0.02575,0.87573,0.97296,-0.01638,-0.14312,0.18055,0.31453,0.00208,1.06980,0.96464,0.01933,-0.11137,0.23811,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.373,-3.261,-14.174,-54.560,11.677,4.078,-3.972,-23.938,12.829,-59.331,15.843,-4.059
9.5980,0.26104,0.13912,1.05510,0.01136,0.02574,0.87573,0.97296,-0.01638,-0.14312,0.18055,0.31453,0.00208,1.06980,0.96463,0.01934,-0.11137,0.23812,-0.2694,0.1521,-0.0038,0.3000,-0.2664,0.1111,-0.0032,0.2974,8.377,-3.263,-14.178,-54.550,11.676,4.078,-3.980,-23.930,12.826,-59.365,15.837,-4.059
9.6000,0.26104,0.13911,1.05510,0.01136,0.02573,0.87574,0.97296,-0.01638,-0.14312,0.18056,0.31453,0.00208,1.06981,0.96463,0.01934,-0.11137,0.23813,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2974,8.382,-3.265,-14.183,-54.541,11.674,4.078,-3.988,-23.923,12.823,-59.392,15.832,-4.060
9.6020,0.26104,0.13911,1.05511,0.01136,0.02573,0.87574,0.97296,-0.01638,-0.14312,0.18056,0.31453,0.00209,1.06982,0.96463,0.01934,-0.11138,0.23814,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2974,8.387,-3.268,-14.188,-54.531,11.673,4.078,-3.994,-23.917,12.820,-59.415,15.827,-4.061
9.6040,0.26104,0.13911,1.05511,0.01136,0.02572,0.87574,0.97296,-0.01638,-0.14311,0.18057,0.31453,0.00209,1.06982,0.96463,0.01935,-0.11138,0.23815,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2974,8.392,-3.270,-14.193,-54.521,11.671,4.078,-4.000,-23.913,12.817,-59.434,15.823,-4.061
9.6060,0.26104,0.13911,1.05512,0.01135,0.02571,0.87574,0.97296,-0.01637,-0.14311,0.18057,0.31453,0.00209,1.06983,0.96462,0.01935,-0.11139,0.23816,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2975,8.388,-3.267,-14.186,-54.520,11.670,4.078,-3.985,-23.949,12.831,-59.314,15.842,-4.059
9.6080,0.26104,0.13911,1.05512,0.01135,0.02571,0.87574,0.97296,-0.01637,-0.14311,0.18058,0.31453,0.00209,1.06983,0.96462,0.01935,-0.11139,0.23817,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2975,8.393,-3.269,-14.191,-54.511,11.669,4.078,-3.994,-23.940,12.828,-59.348,15.836,-4.060
9.6100,0.26104,0.13911,1.05513,0.01135,0.02570,0.87575,0.97295,-0.01637,-0.14311,0.18058,0.31454,0.00209,1.06984,0.96462,0.01936,-0.11140,0.23818,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2975,8.397,-3.271,-14.195,-54.502,11.668,4.078,-4.001,-23.933,12.825,-59.375,15.831,-4.060
9.6120,0.26103,0.13911,1.05514,0.01135,0.02569,0.87575,0.97295,-0.01636,-0.14311,0.18059,0.31454,0.00209,1.06985,0.96461,0.01936,-0.11140,0.23819,-0.2694,0.1521,-0.0038,0.3000,-0.2665,0.1111,-0.0032,0.2975,8.402,-3.273,-14.200,-54.492,11.666,4.078,-4.008,-23.928,12.822,-59.398,15.826,-4.061
9.6140,0.26103,0.13911,1.05514,0.01135,0.02569,0.87575,0.97295,-0.01636,-0.14311,0.18059,0.31454,0.00209,1.06985,0.96461,0.01936,-0.11141,0.23820,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.399,-3.269,-14.193,-54.491,11.665,4.078,-3.993,-23.963,12.836,-59.282,15.846,-4.059
9.6160,0.26103,0.13911,1.05514,0.01135,0.02568,0.87575,0.97295,-0.01636,-0.14311,0.18060,0.31454,0.00210,1.06986,0.96461,0.01937,-0.11141,0.23822,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.403,-3.271,-14.198,-54.483,11.664,4.078,-4.002,-23.953,12.833,-59.319,15.840,-4.059
9.6180,0.26103,0.13911,1.05515,0.01135,0.02567,0.87575,0.97295,-0.01636,-0.14311,0.18060,0.31454,0.00210,1.06986,0.96460,0.01937,-0.11142,0.23823,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.408,-3.241,-14.236,-54.493,11.679,4.078,-4.010,-23.947,12.870,-59.389,15.844,-4.060
9.6200,0.26103,0.13911,1.05515,0.01134,0.02567,0.87575,0.97295,-0.01636,-0.14311,0.18061,0.31454,0.00210,1.06987,0.96460,0.01937,-0.11142,0.23824,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.413,-3.243,-14.241,-54.484,11.678,4.078,-4.017,-23.941,12.867,-59.414,15.839,-4.061
9.6220,0.26103,0.13911,1.05516,0.01134,0.02566,0.87576,0.97295,-0.01635,-0.14311,0.18061,0.31454,0.00210,1.06988,0.96460,0.01937,-0.11142,0.23825,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.417,-3.245,-14.246,-54.475,11.677,4.078,-4.024,-23.936,12.864,-59.434,15.834,-4.061
9.6240,0.26103,0.13911,1.05516,0.01134,0.02565,0.87576,0.97295,-0.01635,-0.14311,0.18062,0.31454,0.00210,1.06988,0.96459,0.01938,-0.11143,0.23826,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.422,-3.247,-14.250,-54.466,11.675,4.078,-4.029,-23.933,12.861,-59.451,15.830,-4.062
9.6260,0.26103,0.13911,1.05517,0.01134,0.02565,0.87576,0.97295,-0.01635,-0.14311,0.18062,0.31455,0.00210,1.06989,0.96459,0.01938,-0.11143,0.23827,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.419,-3.243,-14.244,-54.465,11.674,4.078,-4.014,-23.969,12.875,-59.329,15.850,-4.060
9.6280,0.26103,0.13910,1.05517,0.01134,0.02564,0.87576,0.97295,-0.01634,-0.14311,0.18063,0.31455,0.00211,1.06989,0.96459,0.01939,-0.11144,0.23828,-0.2694,0.1521,-0.0038,0.3000,-0.2666,0.1111,-0.0032,0.2975,8.416,-3.239,-14.236,-54.464,11.674,4.078,-4.001,-24.001,12.890,-59.224,15.868,-4.057
9.6300,0.26102,0.13910,1.05518,0.01134,0.02564,0.87576,0.97295,-0.01634,-0.14310,0.18063,0.31455,0.00211,1.06990,0.96459,0.01939,-0.11144,0.23829,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.420,-3.241,-14.242,-54.456,11.672,4.078,-4.012,-23.988,12.886,-59.272,15.861,-4.058
9.6320,0.26102,0.13910,1.05518,0.01133,0.02563,0.87576,0.97295,-0.01634,-0.14310,0.18063,0.31455,0.00211,1.06990,0.96458,0.01939,-0.11145,0.23830,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.424,-3.242,-14.246,-54.448,11.671,4.078,-4.022,-23.977,12.883,-59.313,15.854,-4.059
9.6340,0.26102,0.13910,1.05519,0.01133,0.02562,0.87576,0.97295,-0.01633,-0.14310,0.18064,0.31455,0.00211,1.06991,0.96458,0.01940,-0.11145,0.23831,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.429,-3.244,-14.251,-54.440,11.670,4.077,-4.031,-23.968,12.880,-59.347,15.849,-4.059
9.6360,0.26102,0.13910,1.05519,0.01133,0.02562,0.87576,0.97295,-0.01633,-0.14310,0.18064,0.31455,0.00211,1.06991,0.96458,0.01940,-0.11145,0.23832,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.434,-3.245,-14.256,-54.432,11.668,4.077,-4.039,-23.960,12.877,-59.376,15.843,-4.060
9.6380,0.26102,0.13910,1.05520,0.01133,0.02561,0.87576,0.97294,-0.01633,-0.14310,0.18065,0.31455,0.00211,1.06992,0.96457,0.01940,-0.11146,0.23833,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.439,-3.247,-14.261,-54.424,11.667,4.077,-4.046,-23.955,12.874,-59.400,15.838,-4.060
9.6400,0.26102,0.13910,1.05520,0.01133,0.02561,0.87577,0.97294,-0.01633,-0.14310,0.18066,0.31455,0.00212,1.06992,0.96457,0.01941,-0.11146,0.23834,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.444,-3.249,-14.265,-54.416,11.666,4.077,-4.052,-23.950,12.871,-59.420,15.834,-4.061
9.6420,0.26102,0.13910,1.05521,0.01132,0.02560,0.87577,0.97294,-0.01633,-0.14310,0.18066,0.31455,0.00212,1.06993,0.96457,0.01941,-0.11147,0.23835,-0.2694,0.1521,-0.0038,0.3000,-0.2667,0.1111,-0.0032,0.2975,8.449,-3.250,-14.270,-54.408,11.664,4.077,-4.058,-23.946,12.868,-59.436,15.830,-4.062
9.6440,0.26102,0.13910,1.05521,0.01132,0.02559,0.87577,0.97294,-0.01633,-0.14310,0.18067,0.31455,0.00212,1.06993,0.96456,0.01941,-0.11147,0.23836,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.454,-3.252,-14.276,-54.400,11.663,4.077,-4.062,-23.944,12.866,-59.449,15.826,-4.062
9.6460,0.26101,0.13910,1.05521,0.01132,0.02559,0.87577,0.97294,-0.01632,-0.14310,0.18067,0.31456,0.00212,1.06994,0.96456,0.01941,-0.11148,0.23837,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.450,-3.248,-14.269,-54.400,11.662,4.077,-4.046,-23.981,12.880,-59.324,15.847,-4.060
9.6480,0.26101,0.13910,1.05522,0.01132,0.02558,0.87577,0.97294,-0.01632,-0.14310,0.18067,0.31456,0.00212,1.06994,0.96456,0.01942,-0.11148,0.23838,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.447,-3.201,-14.298,-54.425,11.671,4.077,-4.033,-24.010,12.937,-59.283,15.868,-4.058
9.6500,0.26101,0.13910,1.05522,0.01132,0.02558,0.87577,0.97294,-0.01632,-0.14310,0.18068,0.31456,0.00212,1.06995,0.96455,0.01942,-0.11148,0.23839,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.451,-3.203,-14.302,-54.417,11.670,4.077,-4.043,-23.998,12.934,-59.328,15.861,-4.059
9.6520,0.26101,0.13910,1.05523,0.01132,0.02557,0.87577,0.97294,-0.01631,-0.14310,0.18068,0.31456,0.00212,1.06995,0.96455,0.01943,-0.11149,0.23840,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.456,-3.204,-14.307,-54.409,11.669,4.077,-4.053,-23.988,12.931,-59.366,15.855,-4.059
9.6540,0.26101,0.13910,1.05523,0.01131,0.02556,0.87577,0.97294,-0.01631,-0.14310,0.18069,0.31456,0.00213,1.06995,0.96455,0.01943,-0.11149,0.23841,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.461,-3.206,-14.312,-54.402,11.667,4.077,-4.061,-23.980,12.928,-59.399,15.850,-4.060
9.6560,0.26101,0.13910,1.05523,0.01131,0.02556,0.87577,0.97294,-0.01631,-0.14310,0.18069,0.31456,0.00213,1.06996,0.96455,0.01943,-0.11150,0.23841,-0.2694,0.1521,-0.0038,0.3000,-0.2668,0.1111,-0.0032,0.2975,8.466,-3.208,-14.317,-54.394,11.666,4.077,-4.069,-23.973,12.925,-59.426,15.844,-4.060
9.6580,0.26101,0.13909,1.05524,0.01131,0.02555,0.87577,0.97294,-0.01631,-0.14309,0.18070,0.31456,0.00213,1.06996,0.96454,0.01943,-0.11150,0.23842,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.471,-3.209,-14.322,-54.386,11.665,4.077,-4.076,-23.968,12.922,-59.448,15.840,-4.061
9.6600,0.26100,0.13909,1.05524,0.01131,0.02554,0.87577,0.97294,-0.01631,-0.14309,0.18071,0.31456,0.00213,1.06997,0.96454,0.01944,-0.11151,0.23843,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.476,-3.211,-14.327,-54.379,11.664,4.077,-4.081,-23.964,12.919,-59.466,15.836,-4.062
9.6620,0.26100,0.13909,1.05524,0.01131,0.02554,0.87577,0.97293,-0.01630,-0.14309,0.18071,0.31456,0.00213,1.06997,0.96454,0.01944,-0.11151,0.23844,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.481,-3.213,-14.332,-54.371,11.662,4.077,-4.086,-23.961,12.916,-59.481,15.832,-4.062
9.6640,0.26100,0.13909,1.05525,0.01130,0.02553,0.87577,0.97293,-0.01630,-0.14309,0.18071,0.31456,0.00213,1.06998,0.96453,0.01944,-0.11151,0.23845,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.477,-3.209,-14.326,-54.371,11.662,4.077,-4.070,-23.998,12.930,-59.357,15.852,-4.060
9.6660,0.26100,0.13909,1.05525,0.01130,0.02553,0.87578,0.97293,-0.01630,-0.14309,0.18072,0.31456,0.00213,1.06998,0.96453,0.01944,-0.11152,0.23846,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.482,-3.210,-14.331,-54.364,11.661,4.077,-4.078,-23.990,12.927,-59.388,15.847,-4.061
9.6680,0.26100,0.13909,1.05526,0.01130,0.02552,0.87578,0.97293,-0.01630,-0.14309,0.18072,0.31456,0.00214,1.06999,0.96453,0.01945,-0.11152,0.23847,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.487,-3.166,-14.374,-54.382,11.665,4.077,-4.085,-23.979,12.970,-59.494,15.843,-4.061
9.6700,0.26100,0.13909,1.05526,0.01130,0.02551,0.87578,0.97293,-0.01629,-0.14309,0.18073,0.31456,0.00214,1.06999,0.96453,0.01945,-0.11153,0.23848,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1111,-0.0032,0.2975,8.483,-3.162,-14.368,-54.383,11.664,4.077,-4.070,-24.014,12.984,-59.377,15.862,-4.059
9.6720,0.26099,0.13909,1.05526,0.01130,0.02551,0.87578,0.97293,-0.01629,-0.14309,0.18073,0.31456,0.00214,1.06999,0.96452,0.01945,-0.11153,0.23849,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1112,-0.0032,0.2975,8.488,-3.118,-14.414,-54.401,11.667,4.077,-4.080,-23.997,13.029,-59.492,15.856,-4.060
9.6740,0.26099,0.13909,1.05527,0.01129,0.02550,0.87578,0.97293,-0.01629,-0.14309,0.18074,0.31456,0.00214,1.07000,0.96452,0.01946,-0.11153,0.23850,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.493,-3.120,-14.419,-54.393,11.666,4.077,-4.088,-23.989,13.025,-59.523,15.851,-4.060
9.6760,0.26099,0.13909,1.05527,0.01129,0.02550,0.87578,0.97293,-0.01629,-0.14309,0.18074,0.31457,0.00214,1.07000,0.96452,0.01946,-0.11154,0.23851,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.498,-3.122,-14.424,-54.385,11.665,4.077,-4.096,-23.984,13.022,-59.549,15.845,-4.061
9.6780,0.26099,0.13909,1.05527,0.01129,0.02549,0.87578,0.97293,-0.01629,-0.14309,0.18075,0.31457,0.00214,1.07001,0.96451,0.01946,-0.11154,0.23852,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.504,-3.125,-14.429,-54.376,11.664,4.077,-4.102,-23.979,13.018,-59.570,15.841,-4.061
9.6800,0.26099,0.13909,1.05528,0.01129,0.02548,0.87578,0.97293,-0.01629,-0.14309,0.18075,0.31457,0.00215,1.07001,0.96451,0.01946,-0.11155,0.23853,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.509,-3.127,-14.435,-54.368,11.662,4.077,-4.108,-23.976,13.014,-59.586,15.837,-4.062
9.6820,0.26098,0.13909,1.05528,0.01129,0.02548,0.87578,0.97293,-0.01629,-0.14309,0.18076,0.31457,0.00215,1.07002,0.96451,0.01946,-0.11155,0.23854,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.514,-3.129,-14.440,-54.359,11.661,4.077,-4.113,-23.974,13.011,-59.600,15.833,-4.063
9.6840,0.26098,0.13909,1.05528,0.01128,0.02547,0.87578,0.97293,-0.01628,-0.14309,0.18076,0.31457,0.00215,1.07002,0.96451,0.01947,-0.11155,0.23855,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.510,-3.126,-14.434,-54.359,11.660,4.077,-4.097,-24.012,13.024,-59.473,15.853,-4.060
9.6860,0.26098,0.13909,1.05529,0.01128,0.02547,0.87578,0.97293,-0.01628,-0.14309,0.18077,0.31457,0.00215,1.07002,0.96450,0.01947,-0.11156,0.23856,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.507,-3.123,-14.428,-54.359,11.660,4.077,-4.083,-24.046,13.038,-59.363,15.872,-4.058
9.6880,0.26098,0.13909,1.05529,0.01128,0.02546,0.87578,0.97293,-0.01628,-0.14309,0.18077,0.31457,0.00215,1.07003,0.96450,0.01947,-0.11156,0.23857,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0032,0.2975,8.512,-3.124,-14.433,-54.352,11.659,4.077,-4.094,-24.033,13.035,-59.409,15.865,-4.059
9.6900,0.26098,0.13909,1.05529,0.01128,0.02545,0.87578,0.97292,-0.01628,-0.14309,0.18078,0.31457,0.00215,1.07003,0.96450,0.01948,-0.11157,0.23858,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.517,-3.126,-14.438,-54.344,11.657,4.077,-4.104,-24.023,13.031,-59.448,15.859,-4.059
9.6920,0.26098,0.13909,1.05530,0.01128,0.02545,0.87578,0.97292,-0.01627,-0.14309,0.18078,0.31457,0.00215,1.07004,0.96449,0.01948,-0.11157,0.23859,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.521,-3.128,-14.443,-54.336,11.656,4.077,-4.112,-24.015,13.027,-59.481,15.853,-4.060
9.6940,0.26097,0.13908,1.05530,0.01127,0.02544,0.87578,0.97292,-0.01627,-0.14309,0.18079,0.31457,0.00216,1.07004,0.96449,0.01948,-0.11157,0.23860,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.526,-3.087,-14.493,-54.356,11.661,4.077,-4.120,-24.003,13.074,-59.589,15.849,-4.061
9.6960,0.26097,0.13908,1.05530,0.01127,0.02544,0.87578,0.97292,-0.01627,-0.14309,0.18079,0.31457,0.00216,1.07005,0.96449,0.01948,-0.11158,0.23860,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.532,-3.089,-14.498,-54.347,11.659,4.077,-4.127,-23.998,13.070,-59.610,15.845,-4.061
9.6980,0.26097,0.13908,1.05531,0.01127,0.02543,0.87578,0.97292,-0.01627,-0.14309,0.18080,0.31457,0.00216,1.07005,0.96449,0.01948,-0.11158,0.23861,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.537,-3.092,-14.504,-54.339,11.658,4.077,-4.133,-23.995,13.066,-59.627,15.840,-4.062
9.7000,0.26097,0.13908,1.05531,0.01127,0.02542,0.87579,0.97292,-0.01627,-0.14309,0.18080,0.31457,0.00216,1.07005,0.96448,0.01948,-0.11158,0.23862,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.542,-3.095,-14.509,-54.330,11.657,4.077,-4.138,-23.993,13.062,-59.641,15.836,-4.062
9.7020,0.26097,0.13908,1.05532,0.01127,0.02542,0.87579,0.97292,-0.01627,-0.14309,0.18081,0.31457,0.00216,1.07006,0.96448,0.01948,-0.11159,0.23863,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.547,-3.066,-14.562,-54.347,11.677,4.077,-4.143,-23.995,13.115,-59.705,15.850,-4.063
9.7040,0.26097,0.13908,1.05532,0.01127,0.02541,0.87579,0.97292,-0.01627,-0.14308,0.18081,0.31457,0.00216,1.07006,0.96448,0.01949,-0.11159,0.23864,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.543,-3.064,-14.555,-54.346,11.676,4.077,-4.126,-24.035,13.128,-59.574,15.871,-4.061
9.7060,0.26096,0.13908,1.05532,0.01126,0.02541,0.87579,0.97292,-0.01627,-0.14308,0.18081,0.31457,0.00216,1.07007,0.96448,0.01949,-0.11159,0.23865,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1112,-0.0032,0.2975,8.540,-3.060,-14.549,-54.345,11.675,4.077,-4.112,-24.070,13.142,-59.460,15.890,-4.059
9.7080,0.26096,0.13908,1.05533,0.01126,0.02540,0.87579,0.97292,-0.01627,-0.14308,0.18082,0.31457,0.00217,1.07007,0.96447,0.01949,-0.11160,0.23866,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.545,-3.063,-14.554,-54.336,11.674,4.077,-4.123,-24.059,13.138,-59.504,15.883,-4.059
9.7100,0.26096,0.13908,1.05533,0.01126,0.02540,0.87579,0.97292,-0.01626,-0.14308,0.18082,0.31457,0.00217,1.07008,0.96447,0.01949,-0.11160,0.23867,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.549,-3.065,-14.560,-54.327,11.673,4.077,-4.132,-24.050,13.134,-59.539,15.877,-4.060
9.7120,0.26096,0.13908,1.05533,0.01126,0.02539,0.87579,0.97292,-0.01626,-0.14308,0.18083,0.31457,0.00217,1.07008,0.96447,0.01950,-0.11161,0.23868,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.554,-3.068,-14.565,-54.318,11.672,4.077,-4.141,-24.043,13.129,-59.569,15.871,-4.060
9.7140,0.26096,0.13908,1.05534,0.01126,0.02539,0.87579,0.97291,-0.01626,-0.14308,0.18083,0.31457,0.00217,1.07009,0.96446,0.01950,-0.11161,0.23869,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.559,-3.071,-14.571,-54.309,11.670,4.077,-4.148,-24.037,13.125,-59.594,15.865,-4.061
9.7160,0.26095,0.13908,1.05534,0.01125,0.02538,0.87579,0.97291,-0.01626,-0.14308,0.18084,0.31457,0.00217,1.07009,0.96446,0.01950,-0.11161,0.23870,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.563,-3.073,-14.576,-54.300,11.669,4.077,-4.155,-24.033,13.122,-59.614,15.861,-4.062
9.7180,0.26095,0.13908,1.05534,0.01125,0.02537,0.87580,0.97291,-0.01626,-0.14308,0.18084,0.31457,0.00217,1.07010,0.96446,0.01950,-0.11162,0.23870,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2975,8.568,-3.076,-14.581,-54.291,11.668,4.077,-4.161,-24.030,13.118,-59.630,15.856,-4.062
9.7200,0.26095,0.13908,1.05535,0.01125,0.02537,0.87580,0.97291,-0.01626,-0.14308,0.18085,0.31457,0.00218,1.07010,0.96446,0.01950,-0.11162,0.23871,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2976,8.573,-3.078,-14.586,-54.282,11.666,4.077,-4.166,-24.027,13.115,-59.643,15.852,-4.063
9.7220,0.26095,0.13908,1.05535,0.01125,0.02536,0.87580,0.97291,-0.01626,-0.14308,0.18085,0.31457,0.00218,1.07011,0.96445,0.01950,-0.11162,0.23872,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2976,8.577,-3.081,-14.591,-54.273,11.665,4.077,-4.171,-24.025,13.113,-59.654,15.849,-4.063
9.7240,0.26095,0.13908,1.05536,0.01125,0.02536,0.87580,0.97291,-0.01626,-0.14308,0.18086,0.31457,0.00218,1.07011,0.96445,0.01950,-0.11163,0.23873,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1112,-0.0032,0.2976,8.573,-3.077,-14.584,-54.272,11.664,4.077,-4.154,-24.065,13.127,-59.522,15.869,-4.061
9.7260,0.26095,0.13908,1.05536,0.01125,0.02535,0.87580,0.97291,-0.01626,-0.14308,0.18086,0.31457,0.00218,1.07011,0.96445,0.01950,-0.11163,0.23874,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1112,-0.0032,0.2976,8.570,-3.074,-14.578,-54.272,11.664,4.077,-4.139,-24.100,13.140,-59.408,15.889,-4.059
