t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
14.3080,0.30172,0.18747,1.21110,0.00098,0.01466,0.87756,0.97125,-0.01055,-0.13694,0.19446,0.36553,0.04569,1.23500,0.92039,0.05012,-0.27966,0.26863,-0.8279,0.2260,-0.0443,0.2890,-0.6892,0.0666,-0.1220,0.3213,15.172,1.768,-33.161,-46.463,14.271,4.070,-9.909,-22.359,27.008,-56.106,19.712,-4.075
14.3100,0.30173,0.18748,1.21127,0.00097,0.01464,0.87757,0.97124,-0.01054,-0.13693,0.19448,0.36553,0.04570,1.23516,0.92033,0.05016,-0.27983,0.26866,-0.8279,0.2260,-0.0443,0.2890,-0.6895,0.0665,-0.1220,0.3213,15.171,1.769,-33.155,-46.430,14.266,4.070,-9.908,-22.360,27.012,-56.091,19.710,-4.075
14.3120,0.30173,0.18749,1.21143,0.00096,0.01463,0.87759,0.97124,-0.01052,-0.13692,0.19450,0.36554,0.04571,1.23532,0.92027,0.05020,-0.28000,0.26868,-0.8279,0.2260,-0.0443,0.2890,-0.6898,0.0665,-0.1221,0.3212,15.171,1.877,-33.219,-46.490,14.225,4.070,-9.908,-22.282,27.103,-56.161,19.666,-4.075
14.3140,0.30173,0.18750,1.21159,0.00096,0.01462,0.87760,0.97124,-0.01050,-0.13691,0.19452,0.36555,0.04572,1.23547,0.92021,0.05024,-0.28017,0.26870,-0.8279,0.2260,-0.0443,0.2890,-0.6901,0.0664,-0.1221,0.3211,15.171,1.877,-33.214,-46.457,14.220,4.070,-9.908,-22.283,27.107,-56.144,19.664,-4.075
14.3160,0.30173,0.18751,1.21176,0.00095,0.01460,0.87762,0.97124,-0.01049,-0.13691,0.19454,0.36555,0.04574,1.23563,0.92015,0.05028,-0.28034,0.26872,-0.8279,0.2260,-0.0443,0.2890,-0.6904,0.0663,-0.1222,0.3210,15.171,1.877,-33.209,-46.423,14.215,4.070,-9.908,-22.285,27.110,-56.127,19.663,-4.075
14.3180,0.30174,0.18752,1.21192,0.00094,0.01459,0.87763,0.97124,-0.01047,-0.13690,0.19455,0.36556,0.04575,1.23578,0.92009,0.05032,-0.28050,0.26874,-0.8279,0.2260,-0.0443,0.2890,-0.6907,0.0663,-0.1222,0.3209,15.170,1.877,-33.204,-46.390,14.209,4.070,-9.907,-22.287,27.113,-56.109,19.661,-4.075
14.3200,0.30174,0.18753,1.21208,0.00093,0.01458,0.87764,0.97123,-0.01045,-0.13689,0.19457,0.36557,0.04576,1.23593,0.92003,0.05037,-0.28067,0.26877,-0.8279,0.2260,-0.0443,0.2890,-0.6910,0.0662,-0.1222,0.3208,15.148,1.908,-33.185,-46.396,14.206,4.070,-9.809,-22.608,27.133,-55.023,19.816,-4.073
14.3220,0.30174,0.18754,1.21224,0.00092,0.01456,0.87765,0.97123,-0.01043,-0.13688,0.19458,0.36557,0.04577,1.23608,0.91997,0.05041,-0.28084,0.26879,-0.8279,0.2260,-0.0443,0.2890,-0.6913,0.0662,-0.1223,0.3208,15.150,1.907,-33.181,-46.362,14.201,4.070,-9.824,-22.564,27.136,-55.160,19.800,-4.073
14.3240,0.30174,0.18755,1.21240,0.00092,0.01455,0.87767,0.97123,-0.01041,-0.13687,0.19460,0.36558,0.04578,1.23624,0.91991,0.05046,-0.28101,0.26881,-0.8279,0.2260,-0.0443,0.2890,-0.6915,0.0661,-0.1223,0.3207,15.153,1.906,-33.178,-46.329,14.196,4.070,-9.838,-22.527,27.138,-55.278,19.785,-4.074
14.3260,0.30174,0.18756,1.21256,0.00091,0.01454,0.87768,0.97123,-0.01039,-0.13686,0.19461,0.36559,0.04579,1.23639,0.91985,0.05050,-0.28117,0.26883,-0.8279,0.2260,-0.0443,0.2890,-0.6918,0.0661,-0.1224,0.3206,15.155,1.904,-33.174,-46.295,14.190,4.070,-9.852,-22.495,27.139,-55.379,19.772,-4.074
14.3280,0.30174,0.18756,1.21272,0.00090,0.01452,0.87770,0.97123,-0.01037,-0.13686,0.19463,0.36559,0.04580,1.23654,0.91979,0.05054,-0.28133,0.26885,-0.8279,0.2260,-0.0443,0.2890,-0.6921,0.0660,-0.1224,0.3205,15.157,1.902,-33.171,-46.261,14.185,4.070,-9.865,-22.468,27.140,-55.464,19.759,-4.074
14.3300,0.30175,0.18757,1.21287,0.00089,0.01451,0.87771,0.97122,-0.01036,-0.13685,0.19465,0.36560,0.04581,1.23669,0.91973,0.05058,-0.28150,0.26888,-0.8279,0.2260,-0.0443,0.2890,-0.6924,0.0659,-0.1225,0.3204,15.159,1.912,-33.310,-46.335,14.277,4.070,-9.877,-22.415,27.186,-55.354,19.833,-4.074
14.3320,0.30175,0.18758,1.21303,0.00088,0.01450,0.87772,0.97122,-0.01034,-0.13684,0.19466,0.36561,0.04581,1.23684,0.91967,0.05063,-0.28166,0.26890,-0.8279,0.2260,-0.0443,0.2890,-0.6927,0.0659,-0.1225,0.3204,15.160,1.910,-33.306,-46.300,14.271,4.070,-9.887,-22.397,27.186,-55.411,19.822,-4.074
14.3340,0.30175,0.18758,1.21319,0.00087,0.01448,0.87774,0.97122,-0.01032,-0.13684,0.19468,0.36561,0.04582,1.23699,0.91962,0.05066,-0.28182,0.26892,-0.8279,0.2260,-0.0443,0.2890,-0.6930,0.0658,-0.1225,0.3203,15.162,1.908,-33.302,-46.265,14.266,4.070,-9.897,-22.381,27.187,-55.457,19.812,-4.074
14.3360,0.30175,0.18759,1.21334,0.00087,0.01447,0.87775,0.97122,-0.01031,-0.13683,0.19470,0.36562,0.04583,1.23714,0.91956,0.05070,-0.28198,0.26894,-0.8279,0.2260,-0.0443,0.2890,-0.6933,0.0657,-0.1226,0.3202,15.163,1.907,-33.298,-46.231,14.260,4.070,-9.905,-22.368,27.188,-55.495,19.802,-4.074
14.3380,0.30175,0.18760,1.21350,0.00086,0.01446,0.87777,0.97121,-0.01029,-0.13682,0.19472,0.36562,0.04584,1.23729,0.91950,0.05074,-0.28214,0.26896,-0.8278,0.2260,-0.0443,0.2890,-0.6935,0.0657,-0.1226,0.3201,15.165,1.906,-33.294,-46.197,14.254,4.070,-9.913,-22.358,27.189,-55.525,19.794,-4.074
14.3400,0.30175,0.18760,1.21365,0.00085,0.01444,0.87778,0.97121,-0.01028,-0.13682,0.19474,0.36563,0.04585,1.23743,0.91945,0.05078,-0.28230,0.26898,-0.8278,0.2260,-0.0443,0.2890,-0.6938,0.0656,-0.1227,0.3201,15.166,1.905,-33.290,-46.163,14.249,4.070,-9.919,-22.349,27.190,-55.549,19.786,-4.074
14.3420,0.30174,0.18761,1.21381,0.00084,0.01443,0.87780,0.97121,-0.01026,-0.13681,0.19476,0.36563,0.04586,1.23758,0.91939,0.05082,-0.28246,0.26899,-0.8278,0.2260,-0.0443,0.2890,-0.6941,0.0656,-0.1227,0.3200,15.167,1.904,-33.286,-46.129,14.243,4.070,-9.924,-22.342,27.191,-55.568,19.778,-4.075
14.3440,0.30174,0.18761,1.21396,0.00083,0.01442,0.87781,0.97121,-0.01024,-0.13681,0.19478,0.36563,0.04586,1.23773,0.91933,0.05086,-0.28262,0.26901,-0.8278,0.2260,-0.0443,0.2890,-0.6944,0.0655,-0.1228,0.3199,15.168,1.903,-33.282,-46.096,14.237,4.070,-9.929,-22.336,27.192,-55.581,19.771,-4.075
14.3460,0.30174,0.18762,1.21412,0.00082,0.01440,0.87783,0.97120,-0.01023,-0.13680,0.19480,0.36564,0.04587,1.23788,0.91928,0.05089,-0.28277,0.26903,-0.8278,0.2260,-0.0443,0.2890,-0.6946,0.0654,-0.1228,0.3199,15.169,2.030,-33.431,-46.181,14.311,4.070,-9.933,-22.294,27.319,-55.933,19.807,-4.075
14.3480,0.30174,0.18762,1.21427,0.00081,0.01439,0.87785,0.97120,-0.01021,-0.13680,0.19482,0.36564,0.04588,1.23802,0.91922,0.05093,-0.28293,0.26905,-0.8278,0.2260,-0.0443,0.2890,-0.6949,0.0654,-0.1229,0.3198,15.170,2.028,-33.426,-46.146,14.306,4.070,-9.936,-22.292,27.321,-55.938,19.801,-4.075
14.3500,0.30174,0.18763,1.21442,0.00080,0.01438,0.87786,0.97120,-0.01020,-0.13679,0.19484,0.36565,0.04589,1.23817,0.91917,0.05097,-0.28308,0.26907,-0.8278,0.2260,-0.0443,0.2890,-0.6952,0.0653,-0.1229,0.3197,15.171,2.025,-33.421,-46.111,14.300,4.070,-9.939,-22.291,27.322,-55.939,19.795,-4.075
14.3520,0.30174,0.18763,1.21457,0.00079,0.01436,0.87788,0.97119,-0.01019,-0.13679,0.19486,0.36565,0.04589,1.23831,0.91911,0.05100,-0.28324,0.26909,-0.8278,0.2260,-0.0443,0.2890,-0.6954,0.0652,-0.1229,0.3196,15.171,2.023,-33.417,-46.076,14.294,4.070,-9.941,-22.290,27.324,-55.938,19.790,-4.075
14.3540,0.30173,0.18764,1.21473,0.00078,0.01435,0.87789,0.97119,-0.01017,-0.13678,0.19488,0.36565,0.04590,1.23846,0.91906,0.05104,-0.28339,0.26911,-0.8278,0.2260,-0.0443,0.2890,-0.6957,0.0652,-0.1230,0.3196,15.172,2.021,-33.412,-46.042,14.289,4.070,-9.943,-22.290,27.325,-55.934,19.785,-4.075
14.3560,0.30173,0.18764,1.21488,0.00077,0.01434,0.87791,0.97119,-0.01016,-0.13678,0.19490,0.36565,0.04591,1.23860,0.91900,0.05107,-0.28355,0.26912,-0.8278,0.2260,-0.0443,0.2890,-0.6960,0.0651,-0.1230,0.3195,15.173,2.019,-33.408,-46.008,14.283,4.070,-9.944,-22.290,27.327,-55.928,19.780,-4.075
14.3580,0.30173,0.18765,1.21503,0.00076,0.01432,0.87793,0.97118,-0.01014,-0.13678,0.19492,0.36566,0.04591,1.23875,0.91895,0.05111,-0.28370,0.26914,-0.8278,0.2260,-0.0443,0.2890,-0.6962,0.0651,-0.1231,0.3194,15.174,2.017,-33.404,-45.974,14.277,4.070,-9.945,-22.291,27.328,-55.920,19.775,-4.075
14.3600,0.30173,0.18765,1.21518,0.00075,0.01431,0.87794,0.97118,-0.01013,-0.13677,0.19494,0.36566,0.04592,1.23889,0.91889,0.05115,-0.28385,0.26916,-0.8278,0.2260,-0.0443,0.2890,-0.6965,0.0650,-0.1231,0.3194,15.174,2.016,-33.399,-45.941,14.272,4.070,-9.945,-22.292,27.330,-55.911,19.771,-4.075
14.3620,0.30172,0.18765,1.21533,0.00074,0.01430,0.87796,0.97118,-0.01011,-0.13677,0.19496,0.36566,0.04592,1.23904,0.91884,0.05118,-0.28400,0.26918,-0.8278,0.2260,-0.0443,0.2890,-0.6967,0.0649,-0.1232,0.3193,15.175,2.014,-33.395,-45.908,14.266,4.070,-9.945,-22.293,27.332,-55.901,19.767,-4.075
14.3640,0.30172,0.18766,1.21547,0.00073,0.01428,0.87797,0.97117,-0.01010,-0.13676,0.19498,0.36566,0.04593,1.23918,0.91879,0.05122,-0.28415,0.26919,-0.8278,0.2260,-0.0443,0.2890,-0.6970,0.0649,-0.1232,0.3192,15.175,2.014,-33.391,-45.875,14.260,4.070,-9.945,-22.294,27.334,-55.890,19.763,-4.075
14.3660,0.30171,0.18766,1.21562,0.00072,0.01427,0.87799,0.97117,-0.01009,-0.13676,0.19500,0.36566,0.04594,1.23932,0.91873,0.05125,-0.28430,0.26921,-0.8278,0.2260,-0.0443,0.2890,-0.6973,0.0648,-0.1233,0.3192,15.176,2.013,-33.387,-45.843,14.255,4.070,-9.944,-22.295,27.337,-55.878,19.760,-4.075
14.3680,0.30171,0.18766,1.21577,0.00071,0.01426,0.87801,0.97117,-0.01007,-0.13676,0.19502,0.36567,0.04594,1.23946,0.91868,0.05129,-0.28445,0.26923,-0.8278,0.2260,-0.0443,0.2890,-0.6975,0.0648,-0.1233,0.3191,15.176,2.126,-33.463,-45.950,14.193,4.070,-9.943,-22.242,27.462,-56.103,19.699,-4.075
14.3700,0.30171,0.18767,1.21592,0.00070,0.01425,0.87802,0.97116,-0.01006,-0.13675,0.19504,0.36567,0.04595,1.23960,0.91863,0.05132,-0.28460,0.26924,-0.8278,0.2260,-0.0443,0.2890,-0.6978,0.0647,-0.1233,0.3190,15.177,2.124,-33.459,-45.917,14.188,4.070,-9.942,-22.244,27.464,-56.086,19.696,-4.075
14.3720,0.30170,0.18767,1.21606,0.00069,0.01423,0.87804,0.97116,-0.01005,-0.13675,0.19506,0.36567,0.04595,1.23975,0.91857,0.05136,-0.28475,0.26926,-0.8278,0.2260,-0.0443,0.2890,-0.6980,0.0646,-0.1234,0.3189,15.177,2.123,-33.455,-45.883,14.182,4.070,-9.942,-22.247,27.465,-56.069,19.693,-4.075
14.3740,0.30170,0.18767,1.21621,0.00068,0.01422,0.87806,0.97116,-0.01003,-0.13675,0.19508,0.36567,0.04596,1.23989,0.91852,0.05139,-0.28490,0.26928,-0.8278,0.2260,-0.0443,0.2890,-0.6983,0.0646,-0.1234,0.3189,15.177,2.122,-33.452,-45.850,14.177,4.070,-9.941,-22.250,27.466,-56.052,19.690,-4.075
14.3760,0.30169,0.18768,1.21635,0.00067,0.01421,0.87807,0.97115,-0.01002,-0.13674,0.19510,0.36567,0.04596,1.24003,0.91847,0.05142,-0.28505,0.26929,-0.8278,0.2260,-0.0443,0.2890,-0.6985,0.0645,-0.1235,0.3188,15.178,2.120,-33.448,-45.817,14.171,4.070,-9.940,-22.253,27.468,-56.034,19.688,-4.075
14.3780,0.30169,0.18768,1.21650,0.00066,0.01419,0.87809,0.97115,-0.01001,-0.13674,0.19512,0.36567,0.04597,1.24016,0.91841,0.05146,-0.28520,0.26931,-0.8278,0.2260,-0.0443,0.2890,-0.6988,0.0645,-0.1235,0.3187,15.178,2.119,-33.444,-45.785,14.166,4.070,-9.940,-22.256,27.469,-56.015,19.685,-4.075
14.3800,0.30168,0.18768,1.21664,0.00065,0.01418,0.87810,0.97115,-0.00999,-0.13674,0.19514,0.36567,0.04598,1.24030,0.91836,0.05149,-0.28535,0.26933,-0.8278,0.2260,-0.0443,0.2890,-0.6990,0.0644,-0.1236,0.3187,15.178,2.118,-33.441,-45.752,14.160,4.070,-9.939,-22.259,27.470,-55.997,19.683,-4.075
14.3820,0.30167,0.18768,1.21679,0.00064,0.01417,0.87812,0.97114,-0.00998,-0.13673,0.19515,0.36567,0.04598,1.24044,0.91831,0.05153,-0.28549,0.26934,-0.8278,0.2260,-0.0443,0.2890,-0.6993,0.0643,-0.1236,0.3186,15.178,2.118,-33.438,-45.721,14.155,4.070,-9.939,-22.262,27.471,-55.978,19.681,-4.075
14.3840,0.30167,0.18769,1.21693,0.00062,0.01416,0.87814,0.97114,-0.00997,-0.13673,0.19517,0.36567,0.04598,1.24058,0.91826,0.05156,-0.28564,0.26936,-0.8278,0.2260,-0.0443,0.2890,-0.6995,0.0643,-0.1236,0.3185,15.178,2.117,-33.435,-45.689,14.150,4.070,-9.939,-22.265,27.472,-55.960,19.678,-4.075
14.3860,0.30166,0.18769,1.21707,0.00061,0.01414,0.87815,0.97114,-0.00995,-0.13672,0.19519,0.36566,0.04599,1.24072,0.91821,0.05159,-0.28579,0.26937,-0.8278,0.2260,-0.0443,0.2890,-0.6998,0.0642,-0.1237,0.3184,15.178,2.117,-33.432,-45.658,14.144,4.070,-9.939,-22.268,27.473,-55.941,19.676,-4.075
14.3880,0.30166,0.18769,1.21721,0.00060,0.01413,0.87816,0.97114,-0.00994,-0.13672,0.19520,0.36566,0.04599,1.24085,0.91815,0.05163,-0.28593,0.26939,-0.8278,0.2260,-0.0443,0.2890,-0.7000,0.0642,-0.1237,0.3184,15.157,2.146,-33.415,-45.666,14.141,4.070,-9.841,-22.591,27.491,-54.856,19.830,-4.073
14.3900,0.30165,0.18769,1.21735,0.00059,0.01412,0.87818,0.97113,-0.00992,-0.13671,0.19521,0.36566,0.04600,1.24099,0.91810,0.05167,-0.28608,0.26940,-0.8278,0.2260,-0.0443,0.2890,-0.7003,0.0641,-0.1238,0.3183,15.159,2.145,-33.413,-45.634,14.136,4.070,-9.856,-22.546,27.492,-54.993,19.814,-4.073
14.3920,0.30164,0.18770,1.21749,0.00057,0.01410,0.87819,0.97113,-0.00991,-0.13671,0.19523,0.36566,0.04600,1.24113,0.91805,0.05170,-0.28623,0.26942,-0.8278,0.2260,-0.0443,0.2890,-0.7005,0.0640,-0.1238,0.3182,15.161,2.143,-33.412,-45.603,14.130,4.070,-9.872,-22.510,27.492,-55.110,19.799,-4.073
14.3940,0.30164,0.18770,1.21763,0.00056,0.01409,0.87821,0.97113,-0.00989,-0.13670,0.19524,0.36566,0.04601,1.24126,0.91800,0.05174,-0.28638,0.26944,-0.8278,0.2260,-0.0443,0.2890,-0.7008,0.0640,-0.1239,0.3181,15.164,2.141,-33.410,-45.572,14.125,4.070,-9.886,-22.479,27.491,-55.210,19.784,-4.073
14.3960,0.30163,0.18770,1.21777,0.00055,0.01408,0.87822,0.97113,-0.00988,-0.13670,0.19526,0.36566,0.04601,1.24139,0.91794,0.05177,-0.28652,0.26945,-0.8278,0.2260,-0.0443,0.2890,-0.7010,0.0639,-0.1239,0.3181,15.166,2.139,-33.409,-45.541,14.120,4.070,-9.900,-22.452,27.490,-55.295,19.771,-4.074
14.3980,0.30162,0.18770,1.21791,0.00054,0.01406,0.87823,0.97113,-0.00987,-0.13670,0.19527,0.36565,0.04601,1.24153,0.91789,0.05181,-0.28667,0.26947,-0.8278,0.2260,-0.0443,0.2890,-0.7013,0.0639,-0.1239,0.3180,15.167,2.138,-33.408,-45.511,14.114,4.070,-9.913,-22.430,27.488,-55.364,19.759,-4.074
14.4000,0.30161,0.18770,1.21805,0.00052,0.01405,0.87825,0.97112,-0.00985,-0.13669,0.19529,0.36565,0.04602,1.24166,0.91784,0.05184,-0.28681,0.26948,-0.8278,0.2260,-0.0443,0.2890,-0.7015,0.0638,-0.1240,0.3179,15.169,2.137,-33.408,-45.480,14.109,4.070,-9.924,-22.412,27.486,-55.421,19.748,-4.074
14.4020,0.30161,0.18770,1.21819,0.00051,0.01404,0.87826,0.97112,-0.00984,-0.13669,0.19531,0.36565,0.04602,1.24179,0.91779,0.05187,-0.28695,0.26950,-0.8278,0.2260,-0.0443,0.2890,-0.7017,0.0638,-0.1240,0.3178,15.171,2.135,-33.407,-45.450,14.103,4.069,-9.935,-22.397,27.483,-55.466,19.737,-4.074
14.4040,0.30160,0.18771,1.21832,0.00050,0.01403,0.87828,0.97112,-0.00983,-0.13669,0.19532,0.36564,0.04602,1.24193,0.91774,0.05190,-0.28710,0.26951,-0.8278,0.2260,-0.0443,0.2890,-0.7020,0.0637,-0.1241,0.3178,15.174,2.134,-33.406,-45.420,14.098,4.069,-9.943,-22.385,27.481,-55.503,19.728,-4.074
14.4060,0.30159,0.18771,1.21846,0.00048,0.01401,0.87829,0.97111,-0.00982,-0.13668,0.19534,0.36564,0.04603,1.24206,0.91769,0.05194,-0.28724,0.26952,-0.8278,0.2260,-0.0443,0.2890,-0.7022,0.0636,-0.1241,0.3177,15.176,2.133,-33.405,-45.390,14.093,4.069,-9.951,-22.375,27.480,-55.532,19.719,-4.074
14.4080,0.30158,0.18771,1.21860,0.00047,0.01400,0.87831,0.97111,-0.00981,-0.13668,0.19536,0.36564,0.04603,1.24219,0.91764,0.05197,-0.28738,0.26954,-0.8278,0.2260,-0.0443,0.2890,-0.7024,0.0636,-0.1241,0.3176,15.178,2.249,-33.505,-45.495,13.989,4.069,-9.957,-22.233,27.592,-55.746,19.627,-4.074
14.4100,0.30157,0.18771,1.21873,0.00046,0.01399,0.87832,0.97111,-0.00980,-0.13668,0.19538,0.36563,0.04603,1.24232,0.91759,0.05200,-0.28752,0.26955,-0.8278,0.2260,-0.0443,0.2890,-0.7027,0.0635,-0.1242,0.3176,15.180,2.245,-33.503,-45.464,13.984,4.069,-9.963,-22.229,27.591,-55.762,19.620,-4.074
14.4120,0.30156,0.18771,1.21887,0.00044,0.01397,0.87834,0.97110,-0.00979,-0.13668,0.19540,0.36563,0.04603,1.24245,0.91754,0.05203,-0.28766,0.26956,-0.8278,0.2260,-0.0443,0.2890,-0.7029,0.0635,-0.1242,0.3175,15.181,2.242,-33.501,-45.433,13.979,4.069,-9.969,-22.226,27.590,-55.774,19.613,-4.074
14.4140,0.30155,0.18771,1.21900,0.00043,0.01396,0.87835,0.97110,-0.00978,-0.13668,0.19541,0.36562,0.04604,1.24258,0.91749,0.05206,-0.28780,0.26958,-0.8278,0.2260,-0.0443,0.2890,-0.7031,0.0634,-0.1243,0.3174,15.182,2.238,-33.499,-45.403,13.974,4.069,-9.973,-22.224,27.589,-55.783,19.606,-4.074
14.4160,0.30154,0.18771,1.21913,0.00042,0.01395,0.87837,0.97110,-0.00977,-0.13667,0.19543,0.36561,0.04604,1.24271,0.91744,0.05208,-0.28794,0.26959,-0.8278,0.2260,-0.0443,0.2890,-0.7033,0.0634,-0.1243,0.3173,15.184,2.235,-33.496,-45.374,13.969,4.069,-9.978,-22.223,27.588,-55.789,19.600,-4.074
14.4180,0.30153,0.18771,1.21927,0.00040,0.01394,0.87838,0.97109,-0.00976,-0.13667,0.19545,0.36561,0.04604,1.24284,0.91739,0.05211,-0.28808,0.26960,-0.8278,0.2260,-0.0443,0.2890,-0.7036,0.0633,-0.1243,0.3173,15.185,2.232,-33.494,-45.345,13.964,4.069,-9.981,-22.223,27.588,-55.792,19.594,-4.074
14.4200,0.30152,0.18771,1.21940,0.00039,0.01393,0.87840,0.97109,-0.00975,-0.13667,0.19547,0.36560,0.04604,1.24297,0.91734,0.05214,-0.28822,0.26962,-0.8278,0.2260,-0.0443,0.2890,-0.7038,0.0632,-0.1244,0.3172,15.186,2.230,-33.492,-45.316,13.959,4.069,-9.984,-22.222,27.588,-55.793,19.589,-4.074
14.4220,0.30151,0.18771,1.21953,0.00038,0.01391,0.87841,0.97109,-0.00974,-0.13667,0.19548,0.36560,0.04605,1.24310,0.91729,0.05217,-0.28836,0.26963,-0.8278,0.2260,-0.0443,0.2890,-0.7040,0.0632,-0.1244,0.3171,15.186,2.227,-33.490,-45.289,13.954,4.069,-9.987,-22.222,27.587,-55.793,19.584,-4.074
14.4240,0.30150,0.18771,1.21966,0.00036,0.01390,0.87843,0.97108,-0.00973,-0.13667,0.19550,0.36559,0.04605,1.24323,0.91724,0.05220,-0.28850,0.26964,-0.8278,0.2260,-0.0443,0.2890,-0.7042,0.0631,-0.1244,0.3171,15.187,2.226,-33.488,-45.261,13.949,4.069,-9.990,-22.222,27.587,-55.790,19.579,-4.074
14.4260,0.30149,0.18771,1.21980,0.00035,0.01389,0.87844,0.97108,-0.00972,-0.13667,0.19552,0.36558,0.04605,1.24336,0.91720,0.05223,-0.28864,0.26965,-0.8278,0.2260,-0.0443,0.2890,-0.7045,0.0631,-0.1245,0.3170,15.188,2.224,-33.486,-45.235,13.944,4.069,-9.992,-22.222,27.587,-55.787,19.575,-4.074
14.4280,0.30148,0.18771,1.21993,0.00033,0.01388,0.87845,0.97108,-0.00971,-0.13667,0.19554,0.36557,0.04605,1.24348,0.91715,0.05225,-0.28877,0.26967,-0.8278,0.2260,-0.0443,0.2890,-0.7047,0.0630,-0.1245,0.3169,15.188,2.223,-33.485,-45.209,13.939,4.069,-9.994,-22.223,27.587,-55.782,19.571,-4.074
14.4300,0.30147,0.18771,1.22006,0.00032,0.01386,0.87847,0.97107,-0.00970,-0.13667,0.19555,0.36557,0.04605,1.24361,0.91710,0.05228,-0.28891,0.26968,-0.8278,0.2260,-0.0443,0.2890,-0.7049,0.0630,-0.1246,0.3169,15.189,2.223,-33.484,-45.183,13.934,4.069,-9.995,-22.223,27.587,-55.776,19.567,-4.074
14.4320,0.30146,0.18771,1.22019,0.00031,0.01385,0.87848,0.97107,-0.00970,-0.13667,0.19557,0.36556,0.04606,1.24374,0.91705,0.05231,-0.28905,0.26969,-0.8278,0.2260,-0.0443,0.2890,-0.7051,0.0629,-0.1246,0.3168,15.190,2.250,-33.685,-45.308,14.044,4.069,-9.997,-22.216,27.668,-55.951,19.670,-4.074
14.4340,0.30145,0.18771,1.22032,0.00029,0.01384,0.87850,0.97107,-0.00969,-0.13667,0.19559,0.36555,0.04606,1.24386,0.91700,0.05234,-0.28918,0.26970,-0.8278,0.2260,-0.0443,0.2890,-0.7054,0.0628,-0.1246,0.3167,15.190,2.249,-33.683,-45.281,14.038,4.069,-9.998,-22.218,27.668,-55.940,19.666,-4.074
14.4360,0.30144,0.18771,1.22045,0.00028,0.01383,0.87851,0.97106,-0.00968,-0.13667,0.19561,0.36554,0.04606,1.24399,0.91696,0.05236,-0.28932,0.26971,-0.8278,0.2260,-0.0443,0.2890,-0.7056,0.0628,-0.1247,0.3167,15.190,2.248,-33.681,-45.253,14.033,4.069,-9.999,-22.220,27.668,-55.928,19.663,-4.074
14.4380,0.30142,0.18771,1.22057,0.00026,0.01382,0.87852,0.97106,-0.00967,-0.13667,0.19562,0.36554,0.04606,1.24412,0.91691,0.05239,-0.28946,0.26973,-0.8278,0.2260,-0.0443,0.2890,-0.7058,0.0627,-0.1247,0.3166,15.191,2.247,-33.679,-45.226,14.028,4.069,-10.000,-22.222,27.668,-55.915,19.660,-4.074
14.4400,0.30141,0.18771,1.22070,0.00025,0.01381,0.87854,0.97106,-0.00966,-0.13667,0.19564,0.36553,0.04606,1.24424,0.91686,0.05242,-0.28959,0.26974,-0.8278,0.2260,-0.0443,0.2890,-0.7060,0.0627,-0.1247,0.3165,15.191,2.246,-33.677,-45.199,14.023,4.069,-10.001,-22.225,27.668,-55.902,19.657,-4.074
14.4420,0.30140,0.18771,1.22083,0.00024,0.01379,0.87855,0.97105,-0.00965,-0.13667,0.19565,0.36552,0.04606,1.24437,0.91681,0.05244,-0.28973,0.26975,-0.8278,0.2260,-0.0443,0.2890,-0.7062,0.0626,-0.1248,0.3164,15.192,2.245,-33.676,-45.173,14.018,4.069,-10.001,-22.227,27.668,-55.888,19.654,-4.074
14.4440,0.30139,0.18771,1.22096,0.00022,0.01378,0.87857,0.97105,-0.00964,-0.13667,0.19567,0.36551,0.04607,1.24449,0.91676,0.05247,-0.28986,0.26976,-0.8278,0.2260,-0.0443,0.2890,-0.7064,0.0626,-0.1248,0.3164,15.192,2.245,-33.674,-45.147,14.013,4.069,-10.002,-22.230,27.668,-55.874,19.651,-4.074
14.4460,0.30137,0.18771,1.22108,0.00021,0.01377,0.87858,0.97105,-0.00964,-0.13667,0.19569,0.36550,0.04607,1.24461,0.91672,0.05250,-0.28999,0.26977,-0.8278,0.2260,-0.0443,0.2890,-0.7066,0.0625,-0.1248,0.3163,15.193,2.244,-33.673,-45.122,14.008,4.069,-10.002,-22.232,27.668,-55.859,19.649,-4.074
14.4480,0.30136,0.18771,1.22121,0.00019,0.01376,0.87859,0.97104,-0.00963,-0.13668,0.19570,0.36549,0.04607,1.24474,0.91667,0.05252,-0.29013,0.26978,-0.8278,0.2260,-0.0443,0.2890,-0.7069,0.0625,-0.1249,0.3162,15.193,2.244,-33.671,-45.097,14.003,4.069,-10.002,-22.235,27.668,-55.845,19.647,-4.074
14.4500,0.30135,0.18771,1.22133,0.00018,0.01375,0.87861,0.97104,-0.00962,-0.13668,0.19572,0.36548,0.04607,1.24486,0.91662,0.05255,-0.29026,0.26979,-0.8278,0.2260,-0.0443,0.2890,-0.7071,0.0624,-0.1249,0.3162,15.193,2.244,-33.670,-45.073,13.998,4.069,-10.003,-22.237,27.668,-55.830,19.644,-4.074
