t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.1280,0.52034,-0.09976,0.99184,0.03615,-0.01497,0.87311,0.97647,-0.02379,-0.12829,0.17171,0.29053,-0.13284,1.03593,0.97767,-0.02422,-0.11999,0.17082,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0005,0.0052,-10.686,-11.942,36.909,-57.397,16.890,4.040,20.064,-23.865,-54.981,-76.379,25.114,-4.256
3.1300,0.52034,-0.09976,0.99184,0.03615,-0.01498,0.87310,0.97647,-0.02379,-0.12829,0.17172,0.29053,-0.13284,1.03593,0.97767,-0.02422,-0.11999,0.17082,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0005,0.0052,-10.674,-11.928,36.906,-57.422,16.874,4.032,20.063,-23.867,-54.971,-76.378,25.114,-4.259
3.1320,0.52034,-0.09976,0.99184,0.03615,-0.01498,0.87310,0.97646,-0.02378,-0.12829,0.17173,0.29054,-0.13284,1.03592,0.97767,-0.02422,-0.11999,0.17083,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0005,0.0052,-10.661,-11.914,36.904,-57.445,16.858,4.022,20.063,-23.870,-54.960,-76.377,25.114,-4.263
3.1340,0.52035,-0.09976,0.99184,0.03615,-0.01498,0.87310,0.97646,-0.02378,-0.12829,0.17175,0.29054,-0.13284,1.03592,0.97767,-0.02422,-0.11999,0.17084,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0005,0.0052,-10.648,-11.901,36.904,-57.467,16.841,4.009,20.062,-23.873,-54.950,-76.376,25.114,-4.266
3.1360,0.52035,-0.09976,0.99184,0.03615,-0.01498,0.87310,0.97646,-0.02378,-0.12829,0.17176,0.29054,-0.13285,1.03591,0.97766,-0.02421,-0.11999,0.17085,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0005,0.0052,-10.640,-11.909,36.892,-57.437,16.848,4.016,20.062,-23.872,-54.936,-76.376,25.114,-4.270
3.1380,0.52035,-0.09976,0.99184,0.03615,-0.01499,0.87309,0.97646,-0.02377,-0.12829,0.17178,0.29054,-0.13285,1.03591,0.97766,-0.02421,-0.11999,0.17085,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0052,-10.634,-11.919,36.880,-57.406,16.855,4.026,20.061,-23.871,-54.923,-76.376,25.114,-4.273
3.1400,0.52035,-0.09976,0.99184,0.03615,-0.01499,0.87309,0.97646,-0.02377,-0.12829,0.17179,0.29055,-0.13285,1.03591,0.97766,-0.02421,-0.11999,0.17086,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0052,-10.627,-11.928,36.867,-57.373,16.862,4.037,20.061,-23.870,-54.909,-76.376,25.113,-4.276
3.1420,0.52035,-0.09976,0.99184,0.03615,-0.01499,0.87309,0.97645,-0.02376,-0.12829,0.17181,0.29055,-0.13285,1.03590,0.97766,-0.02420,-0.11999,0.17087,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.622,-11.937,36.853,-57.340,16.869,4.050,20.061,-23.869,-54.895,-76.377,25.113,-4.279
3.1440,0.52035,-0.09976,0.99184,0.03615,-0.01499,0.87308,0.97645,-0.02376,-0.12829,0.17182,0.29055,-0.13285,1.03590,0.97766,-0.02420,-0.12000,0.17087,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.610,-11.880,36.674,-57.344,16.869,4.006,20.060,-23.849,-54.730,-76.418,25.117,-4.246
3.1460,0.52035,-0.09976,0.99184,0.03615,-0.01500,0.87308,0.97645,-0.02376,-0.12829,0.17184,0.29055,-0.13285,1.03589,0.97766,-0.02420,-0.12000,0.17088,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.597,-11.867,36.673,-57.366,16.852,3.995,20.059,-23.852,-54.720,-76.416,25.116,-4.249
3.1480,0.52035,-0.09976,0.99184,0.03615,-0.01500,0.87308,0.97645,-0.02375,-0.12829,0.17185,0.29056,-0.13285,1.03589,0.97766,-0.02420,-0.12000,0.17089,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.590,-11.876,36.661,-57.335,16.860,4.005,20.059,-23.851,-54.706,-76.416,25.116,-4.252
3.1500,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87307,0.97644,-0.02374,-0.12828,0.17186,0.29056,-0.13285,1.03589,0.97766,-0.02419,-0.12000,0.17089,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.606,-11.887,36.665,-57.305,16.867,4.016,20.070,-23.871,-54.721,-76.314,25.117,-4.199
3.1520,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87307,0.97644,-0.02374,-0.12828,0.17187,0.29056,-0.13285,1.03588,0.97765,-0.02419,-0.12000,0.17090,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.595,-11.873,36.664,-57.327,16.851,4.005,20.067,-23.873,-54.709,-76.320,25.120,-4.196
3.1540,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87307,0.97644,-0.02373,-0.12828,0.17188,0.29056,-0.13285,1.03588,0.97765,-0.02418,-0.12000,0.17091,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.590,-11.881,36.653,-57.295,16.858,4.016,20.066,-23.869,-54.694,-76.329,25.123,-4.193
3.1560,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87306,0.97644,-0.02372,-0.12828,0.17189,0.29057,-0.13286,1.03587,0.97765,-0.02418,-0.12001,0.17091,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.579,-11.868,36.653,-57.318,16.842,4.004,20.064,-23.871,-54.682,-76.334,25.126,-4.191
3.1580,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87306,0.97644,-0.02372,-0.12828,0.17190,0.29057,-0.13286,1.03587,0.97765,-0.02417,-0.12001,0.17092,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.573,-11.876,36.641,-57.287,16.849,4.014,20.062,-23.868,-54.666,-76.341,25.128,-4.190
3.1600,0.52035,-0.09976,0.99184,0.03614,-0.01500,0.87306,0.97644,-0.02371,-0.12828,0.17192,0.29057,-0.13286,1.03586,0.97765,-0.02417,-0.12001,0.17092,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.567,-11.885,36.629,-57.254,16.856,4.025,20.061,-23.866,-54.650,-76.347,25.129,-4.189
3.1620,0.52035,-0.09976,0.99184,0.03614,-0.01501,0.87305,0.97643,-0.02371,-0.12828,0.17193,0.29057,-0.13286,1.03586,0.97765,-0.02416,-0.12001,0.17093,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.562,-11.894,36.617,-57.221,16.863,4.038,20.060,-23.864,-54.635,-76.351,25.131,-4.189
3.1640,0.52035,-0.09975,0.99184,0.03614,-0.01501,0.87305,0.97643,-0.02370,-0.12828,0.17194,0.29057,-0.13286,1.03585,0.97765,-0.02416,-0.12001,0.17093,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.551,-11.819,36.366,-57.116,16.858,3.979,20.059,-23.895,-54.381,-76.477,25.184,-4.180
3.1660,0.52036,-0.09975,0.99184,0.03614,-0.01501,0.87305,0.97643,-0.02369,-0.12828,0.17195,0.29058,-0.13286,1.03585,0.97765,-0.02415,-0.12001,0.17094,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.539,-11.805,36.365,-57.139,16.842,3.968,20.057,-23.898,-54.370,-76.477,25.185,-4.180
3.1680,0.52036,-0.09975,0.99184,0.03614,-0.01501,0.87305,0.97643,-0.02369,-0.12828,0.17196,0.29058,-0.13286,1.03585,0.97765,-0.02415,-0.12002,0.17094,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.525,-11.791,36.366,-57.161,16.825,3.954,20.056,-23.900,-54.359,-76.476,25.186,-4.180
3.1700,0.52036,-0.09975,0.99184,0.03614,-0.01501,0.87304,0.97643,-0.02368,-0.12828,0.17198,0.29058,-0.13286,1.03584,0.97764,-0.02414,-0.12002,0.17095,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.519,-11.800,36.355,-57.132,16.832,3.961,20.055,-23.898,-54.345,-76.478,25.188,-4.180
3.1720,0.52036,-0.09975,0.99184,0.03614,-0.01501,0.87304,0.97642,-0.02368,-0.12828,0.17199,0.29058,-0.13286,1.03584,0.97764,-0.02414,-0.12002,0.17095,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.513,-11.808,36.344,-57.101,16.839,3.970,20.055,-23.897,-54.331,-76.479,25.189,-4.180
3.1740,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87304,0.97642,-0.02367,-0.12828,0.17200,0.29059,-0.13286,1.03583,0.97764,-0.02414,-0.12002,0.17096,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.507,-11.817,36.331,-57.070,16.846,3.980,20.054,-23.896,-54.317,-76.480,25.190,-4.180
3.1760,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87303,0.97642,-0.02367,-0.12827,0.17201,0.29059,-0.13287,1.03583,0.97764,-0.02413,-0.12002,0.17096,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0052,-10.502,-11.826,36.318,-57.037,16.853,3.993,20.054,-23.895,-54.303,-76.481,25.191,-4.181
3.1780,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87303,0.97642,-0.02366,-0.12827,0.17203,0.29059,-0.13287,1.03582,0.97764,-0.02413,-0.12002,0.17097,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0051,-10.497,-11.836,36.305,-57.003,16.860,4.007,20.053,-23.894,-54.290,-76.481,25.192,-4.181
3.1800,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87303,0.97642,-0.02366,-0.12827,0.17204,0.29059,-0.13287,1.03582,0.97764,-0.02413,-0.12002,0.17097,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0051,-10.486,-11.820,36.302,-57.028,16.845,3.999,20.052,-23.896,-54.279,-76.480,25.192,-4.182
3.1820,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87303,0.97641,-0.02365,-0.12827,0.17205,0.29059,-0.13287,1.03582,0.97764,-0.02412,-0.12002,0.17098,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.474,-11.805,36.300,-57.052,16.829,3.989,20.051,-23.898,-54.268,-76.478,25.193,-4.183
3.1840,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87302,0.97641,-0.02365,-0.12827,0.17206,0.29060,-0.13287,1.03581,0.97764,-0.02412,-0.12002,0.17098,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.461,-11.736,36.094,-56.984,16.862,3.921,20.051,-23.894,-54.027,-76.526,25.297,-4.163
3.1860,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87302,0.97641,-0.02364,-0.12827,0.17208,0.29060,-0.13287,1.03581,0.97764,-0.02412,-0.12002,0.17099,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.454,-11.745,36.083,-56.954,16.869,3.929,20.050,-23.893,-54.013,-76.526,25.297,-4.164
3.1880,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87302,0.97641,-0.02364,-0.12827,0.17209,0.29060,-0.13287,1.03580,0.97764,-0.02411,-0.12002,0.17099,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.447,-11.754,36.070,-56.923,16.876,3.939,20.049,-23.892,-54.000,-76.526,25.297,-4.166
3.1900,0.52036,-0.09975,0.99184,0.03613,-0.01501,0.87302,0.97641,-0.02363,-0.12827,0.17210,0.29060,-0.13287,1.03580,0.97764,-0.02411,-0.12002,0.17100,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.441,-11.764,36.057,-56.891,16.883,3.951,20.049,-23.891,-53.986,-76.526,25.297,-4.168
3.1920,0.52036,-0.09975,0.99184,0.03612,-0.01501,0.87301,0.97640,-0.02363,-0.12827,0.17212,0.29060,-0.13287,1.03580,0.97763,-0.02411,-0.12003,0.17100,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.428,-11.749,36.055,-56.914,16.867,3.941,20.048,-23.894,-53.976,-76.523,25.297,-4.170
3.1940,0.52036,-0.09975,0.99184,0.03612,-0.01501,0.87301,0.97640,-0.02362,-0.12826,0.17213,0.29061,-0.13287,1.03579,0.97763,-0.02411,-0.12003,0.17101,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.422,-11.758,36.042,-56.883,16.874,3.951,20.047,-23.893,-53.963,-76.523,25.297,-4.172
3.1960,0.52036,-0.09975,0.99184,0.03612,-0.01501,0.87301,0.97640,-0.02362,-0.12826,0.17214,0.29061,-0.13287,1.03579,0.97763,-0.02411,-0.12003,0.17101,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.409,-11.743,36.040,-56.906,16.858,3.941,20.047,-23.895,-53.953,-76.520,25.297,-4.174
3.1980,0.52036,-0.09975,0.99184,0.03612,-0.01501,0.87300,0.97640,-0.02362,-0.12826,0.17216,0.29061,-0.13287,1.03578,0.97763,-0.02410,-0.12003,0.17102,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.402,-11.752,36.027,-56.876,16.865,3.950,20.046,-23.894,-53.939,-76.520,25.297,-4.177
3.2000,0.52037,-0.09975,0.99184,0.03612,-0.01501,0.87300,0.97640,-0.02361,-0.12826,0.17217,0.29061,-0.13287,1.03578,0.97763,-0.02410,-0.12003,0.17102,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.396,-11.761,36.014,-56.844,16.872,3.962,20.046,-23.893,-53.925,-76.519,25.297,-4.179
3.2020,0.52037,-0.09975,0.99184,0.03612,-0.01501,0.87300,0.97639,-0.02361,-0.12826,0.17218,0.29061,-0.13287,1.03578,0.97763,-0.02410,-0.12003,0.17103,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.384,-11.696,35.835,-56.906,16.885,3.933,20.045,-23.866,-53.732,-76.482,25.322,-4.155
3.2040,0.52037,-0.09975,0.99184,0.03612,-0.01501,0.87300,0.97639,-0.02361,-0.12826,0.17220,0.29062,-0.13287,1.03577,0.97763,-0.02410,-0.12003,0.17103,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.370,-11.681,35.834,-56.929,16.868,3.920,20.044,-23.869,-53.722,-76.479,25.322,-4.158
3.2060,0.52037,-0.09975,0.99184,0.03611,-0.01501,0.87299,0.97639,-0.02360,-0.12826,0.17221,0.29062,-0.13288,1.03577,0.97763,-0.02410,-0.12003,0.17104,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.362,-11.690,35.822,-56.899,16.876,3.928,20.043,-23.868,-53.709,-76.479,25.322,-4.161
3.2080,0.52037,-0.09975,0.99184,0.03611,-0.01501,0.87299,0.97639,-0.02360,-0.12826,0.17222,0.29062,-0.13288,1.03576,0.97763,-0.02410,-0.12003,0.17104,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0004,0.0051,-10.356,-11.700,35.809,-56.868,16.883,3.938,20.043,-23.867,-53.695,-76.479,25.322,-4.164
3.2100,0.52037,-0.09975,0.99184,0.03611,-0.01501,0.87299,0.97639,-0.02359,-0.12825,0.17224,0.29062,-0.13288,1.03576,0.97763,-0.02410,-0.12003,0.17105,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0015,0.0004,0.0051,-10.349,-11.709,35.796,-56.836,16.890,3.950,20.042,-23.867,-53.681,-76.479,25.322,-4.167
3.2120,0.52037,-0.09975,0.99184,0.03611,-0.01501,0.87299,0.97638,-0.02359,-0.12825,0.17225,0.29062,-0.13288,1.03576,0.97763,-0.02409,-0.12003,0.17105,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0015,0.0004,0.0051,-10.344,-11.718,35.782,-56.804,16.897,3.963,20.042,-23.866,-53.668,-76.479,25.321,-4.170
3.2140,0.52037,-0.09974,0.99184,0.03611,-0.01501,0.87298,0.97638,-0.02359,-0.12825,0.17227,0.29062,-0.13288,1.03575,0.97763,-0.02409,-0.12003,0.17106,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0015,0.0004,0.0051,-10.332,-11.703,35.779,-56.829,16.882,3.955,20.041,-23.868,-53.658,-76.477,25.321,-4.173
3.2160,0.52037,-0.09974,0.99184,0.03611,-0.01501,0.87298,0.97638,-0.02358,-0.12825,0.17228,0.29063,-0.13288,1.03575,0.97762,-0.02409,-0.12003,0.17106,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.319,-11.688,35.777,-56.853,16.865,3.945,20.040,-23.871,-53.648,-76.475,25.321,-4.176
3.2180,0.52037,-0.09974,0.99184,0.03611,-0.01501,0.87298,0.97638,-0.02358,-0.12825,0.17229,0.29063,-0.13288,1.03575,0.97762,-0.02409,-0.12003,0.17107,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.305,-11.673,35.777,-56.877,16.848,3.931,20.039,-23.873,-53.638,-76.472,25.320,-4.179
3.2200,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87298,0.97637,-0.02358,-0.12825,0.17231,0.29063,-0.13288,1.03574,0.97762,-0.02409,-0.12003,0.17107,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.298,-11.682,35.765,-56.849,16.856,3.938,20.039,-23.872,-53.624,-76.472,25.320,-4.182
3.2220,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87297,0.97637,-0.02357,-0.12825,0.17232,0.29063,-0.13288,1.03574,0.97762,-0.02409,-0.12003,0.17108,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.291,-11.639,35.593,-56.907,16.876,3.940,20.038,-23.840,-53.463,-76.446,25.283,-4.154
3.2240,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87297,0.97637,-0.02357,-0.12825,0.17233,0.29063,-0.13288,1.03573,0.97762,-0.02409,-0.12003,0.17108,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.285,-11.648,35.580,-56.876,16.883,3.951,20.038,-23.840,-53.449,-76.446,25.283,-4.158
3.2260,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87297,0.97637,-0.02357,-0.12825,0.17235,0.29063,-0.13288,1.03573,0.97762,-0.02409,-0.12003,0.17109,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.278,-11.657,35.567,-56.843,16.890,3.963,20.037,-23.839,-53.436,-76.446,25.283,-4.161
3.2280,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87296,0.97637,-0.02357,-0.12825,0.17236,0.29064,-0.13288,1.03573,0.97762,-0.02409,-0.12003,0.17109,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.266,-11.643,35.564,-56.868,16.874,3.954,20.036,-23.842,-53.425,-76.443,25.283,-4.164
3.2300,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87296,0.97636,-0.02356,-0.12824,0.17237,0.29064,-0.13288,1.03572,0.97762,-0.02409,-0.12003,0.17110,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.253,-11.628,35.563,-56.892,16.858,3.943,20.035,-23.844,-53.415,-76.441,25.282,-4.167
3.2320,0.52037,-0.09974,0.99184,0.03610,-0.01501,0.87296,0.97636,-0.02356,-0.12824,0.17239,0.29064,-0.13288,1.03572,0.97762,-0.02409,-0.12003,0.17110,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.247,-11.637,35.551,-56.862,16.865,3.952,20.035,-23.843,-53.402,-76.441,25.282,-4.171
3.2340,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87296,0.97636,-0.02356,-0.12824,0.17240,0.29064,-0.13288,1.03572,0.97762,-0.02409,-0.12003,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0051,-10.240,-11.646,35.538,-56.832,16.872,3.962,20.034,-23.843,-53.388,-76.441,25.282,-4.174
3.2360,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87295,0.97636,-0.02355,-0.12824,0.17242,0.29064,-0.13288,1.03571,0.97762,-0.02409,-0.12004,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.234,-11.655,35.525,-56.801,16.879,3.975,20.034,-23.842,-53.374,-76.441,25.282,-4.177
3.2380,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87295,0.97635,-0.02355,-0.12824,0.17243,0.29064,-0.13288,1.03571,0.97761,-0.02409,-0.12004,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.223,-11.640,35.522,-56.826,16.863,3.966,20.033,-23.845,-53.364,-76.439,25.281,-4.181
3.2400,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87295,0.97635,-0.02355,-0.12824,0.17244,0.29065,-0.13288,1.03570,0.97761,-0.02409,-0.12004,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.210,-11.626,35.521,-56.850,16.847,3.954,20.032,-23.847,-53.354,-76.437,25.281,-4.184
3.2420,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87294,0.97635,-0.02355,-0.12824,0.17246,0.29065,-0.13288,1.03570,0.97761,-0.02409,-0.12004,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.196,-11.584,35.362,-56.887,16.859,3.909,20.031,-23.824,-53.214,-76.458,25.285,-4.154
3.2440,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87294,0.97635,-0.02354,-0.12824,0.17247,0.29065,-0.13288,1.03570,0.97761,-0.02409,-0.12004,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.189,-11.593,35.350,-56.860,16.867,3.915,20.030,-23.823,-53.200,-76.458,25.285,-4.157
3.2460,0.52038,-0.09974,0.99184,0.03609,-0.01501,0.87294,0.97635,-0.02354,-0.12824,0.17248,0.29065,-0.13288,1.03569,0.97761,-0.02409,-0.12004,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.182,-11.601,35.338,-56.831,16.874,3.924,20.030,-23.822,-53.187,-76.458,25.284,-4.160
3.2480,0.52038,-0.09974,0.99184,0.03608,-0.01501,0.87294,0.97634,-0.02354,-0.12824,0.17250,0.29065,-0.13288,1.03569,0.97761,-0.02409,-0.12004,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.175,-11.610,35.326,-56.801,16.881,3.934,20.029,-23.822,-53.173,-76.458,25.284,-4.164
3.2500,0.52038,-0.09974,0.99184,0.03608,-0.01501,0.87293,0.97634,-0.02353,-0.12824,0.17251,0.29065,-0.13288,1.03569,0.97761,-0.02409,-0.12004,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.169,-11.619,35.312,-56.771,16.888,3.945,20.029,-23.821,-53.159,-76.458,25.284,-4.167
3.2520,0.52038,-0.09974,0.99184,0.03608,-0.01501,0.87293,0.97634,-0.02353,-0.12823,0.17253,0.29066,-0.13288,1.03568,0.97761,-0.02409,-0.12004,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.164,-11.628,35.298,-56.739,16.895,3.959,20.029,-23.821,-53.146,-76.458,25.283,-4.170
3.2540,0.52038,-0.09974,0.99184,0.03608,-0.01501,0.87293,0.97634,-0.02353,-0.12823,0.17254,0.29066,-0.13288,1.03568,0.97761,-0.02408,-0.12004,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.159,-11.638,35.284,-56.706,16.902,3.974,20.028,-23.820,-53.132,-76.458,25.283,-4.174
3.2560,0.52038,-0.09973,0.99184,0.03608,-0.01501,0.87292,0.97633,-0.02352,-0.12823,0.17255,0.29066,-0.13288,1.03567,0.97761,-0.02408,-0.12004,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.148,-11.622,35.280,-56.733,16.887,3.967,20.027,-23.822,-53.122,-76.456,25.283,-4.177
3.2580,0.52038,-0.09973,0.99184,0.03608,-0.01501,0.87292,0.97633,-0.02352,-0.12823,0.17257,0.29066,-0.13288,1.03567,0.97761,-0.02408,-0.12004,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.136,-11.607,35.278,-56.758,16.871,3.958,20.026,-23.825,-53.112,-76.454,25.282,-4.180
3.2600,0.52038,-0.09973,0.99184,0.03608,-0.01501,0.87292,0.97633,-0.02352,-0.12823,0.17258,0.29066,-0.13288,1.03567,0.97761,-0.02408,-0.12004,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.124,-11.592,35.277,-56.783,16.855,3.946,20.025,-23.828,-53.102,-76.452,25.282,-4.183
3.2620,0.52038,-0.09973,0.99184,0.03607,-0.01501,0.87291,0.97633,-0.02352,-0.12823,0.17259,0.29066,-0.13288,1.03566,0.97760,-0.02408,-0.12004,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0003,0.0051,-10.110,-11.554,35.113,-56.841,16.856,3.906,20.024,-23.810,-52.961,-76.462,25.277,-4.152
3.2640,0.52038,-0.09973,0.99184,0.03607,-0.01501,0.87291,0.97633,-0.02351,-0.12823,0.17261,0.29066,-0.13288,1.03566,0.97760,-0.02408,-0.12004,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0003,0.0051,-10.102,-11.563,35.102,-56.814,16.863,3.913,20.024,-23.808,-52.948,-76.462,25.277,-4.156
3.2660,0.52038,-0.09973,0.99184,0.03607,-0.01500,0.87291,0.97632,-0.02351,-0.12823,0.17262,0.29067,-0.13288,1.03565,0.97760,-0.02408,-0.12004,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0003,0.0051,-10.095,-11.571,35.090,-56.785,16.870,3.920,20.023,-23.807,-52.934,-76.462,25.276,-4.159
3.2680,0.52039,-0.09973,0.99184,0.03607,-0.01500,0.87290,0.97632,-0.02351,-0.12823,0.17263,0.29067,-0.13288,1.03565,0.97760,-0.02408,-0.12004,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0003,0.0051,-10.089,-11.580,35.078,-56.756,16.878,3.930,20.023,-23.807,-52.921,-76.462,25.276,-4.162
