t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.6820,0.52000,-0.10000,0.99184,0.03703,-0.04147,0.86603,0.97826,-0.02169,-0.13428,0.15655,0.28642,-0.16806,1.03043,0.97936,-0.02226,-0.12579,0.15665,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.061,-13.795,53.364,-56.317,15.011,3.497,20.292,-29.738,-80.779,-85.285,28.435,-3.238
1.6840,0.52000,-0.10000,0.99184,0.03701,-0.04130,0.86606,0.97825,-0.02174,-0.13431,0.15658,0.28640,-0.16785,1.03049,0.97935,-0.02231,-0.12582,0.15669,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.077,-13.802,53.387,-56.333,15.011,3.491,20.296,-29.792,-80.761,-85.121,28.431,-3.202
1.6860,0.52000,-0.10000,0.99184,0.03699,-0.04113,0.86609,0.97824,-0.02179,-0.13434,0.15661,0.28638,-0.16764,1.03055,0.97934,-0.02236,-0.12585,0.15673,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.093,-13.809,53.413,-56.351,15.011,3.484,20.298,-29.846,-80.745,-84.952,28.426,-3.158
1.6880,0.52000,-0.10000,0.99184,0.03697,-0.04096,0.86612,0.97823,-0.02184,-0.13437,0.15664,0.28635,-0.16743,1.03062,0.97932,-0.02241,-0.12588,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.079,-13.342,53.169,-56.813,14.941,3.476,20.296,-29.931,-80.466,-85.271,27.908,-3.111
1.6900,0.52000,-0.10000,0.99184,0.03695,-0.04078,0.86615,0.97822,-0.02189,-0.13439,0.15668,0.28633,-0.16722,1.03068,0.97931,-0.02246,-0.12590,0.15682,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.063,-13.349,53.178,-56.824,14.940,3.468,20.293,-29.959,-80.419,-85.225,27.903,-3.123
1.6920,0.52000,-0.10000,0.99184,0.03693,-0.04061,0.86618,0.97821,-0.02195,-0.13442,0.15671,0.28631,-0.16701,1.03074,0.97930,-0.02251,-0.12593,0.15686,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.046,-13.355,53.187,-56.835,14.939,3.460,20.291,-29.986,-80.373,-85.178,27.897,-3.138
1.6940,0.52000,-0.10000,0.99184,0.03691,-0.04044,0.86621,0.97820,-0.02200,-0.13445,0.15675,0.28628,-0.16680,1.03080,0.97929,-0.02256,-0.12596,0.15690,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.030,-13.362,53.196,-56.847,14.938,3.451,20.289,-30.012,-80.325,-85.131,27.890,-3.156
1.6960,0.52000,-0.10000,0.99184,0.03689,-0.04027,0.86625,0.97819,-0.02205,-0.13448,0.15678,0.28626,-0.16659,1.03087,0.97928,-0.02261,-0.12599,0.15694,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.013,-13.367,53.204,-56.858,14.937,3.442,20.287,-30.038,-80.277,-85.083,27.881,-3.176
1.6980,0.52000,-0.10000,0.99184,0.03687,-0.04010,0.86628,0.97818,-0.02210,-0.13450,0.15682,0.28624,-0.16639,1.03093,0.97927,-0.02266,-0.12602,0.15698,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-16.997,-13.373,53.212,-56.870,14.937,3.433,20.285,-30.062,-80.229,-85.036,27.871,-3.198
1.7000,0.52000,-0.10000,0.99184,0.03685,-0.03993,0.86631,0.97816,-0.02216,-0.13453,0.15686,0.28622,-0.16618,1.03099,0.97926,-0.02271,-0.12604,0.15702,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.981,-13.378,53.219,-56.882,14.936,3.423,20.283,-30.086,-80.180,-84.988,27.859,-3.223
1.7020,0.52000,-0.10000,0.99184,0.03683,-0.03976,0.86634,0.97815,-0.02221,-0.13456,0.15690,0.28619,-0.16597,1.03105,0.97924,-0.02276,-0.12607,0.15706,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.965,-13.382,53.226,-56.895,14.935,3.414,20.281,-30.109,-80.132,-84.941,27.847,-3.249
1.7040,0.52000,-0.10000,0.99184,0.03681,-0.03959,0.86637,0.97814,-0.02226,-0.13458,0.15694,0.28617,-0.16576,1.03112,0.97923,-0.02282,-0.12610,0.15710,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.938,-13.418,53.231,-56.843,14.953,3.425,20.279,-30.125,-80.078,-84.900,27.833,-3.278
1.7060,0.52000,-0.10000,0.99184,0.03679,-0.03942,0.86640,0.97813,-0.02232,-0.13460,0.15698,0.28615,-0.16556,1.03118,0.97922,-0.02287,-0.12612,0.15715,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.914,-13.453,53.233,-56.792,14.971,3.441,20.277,-30.139,-80.025,-84.859,27.819,-3.309
1.7080,0.52000,-0.10000,0.99184,0.03677,-0.03925,0.86643,0.97812,-0.02237,-0.13463,0.15702,0.28613,-0.16535,1.03124,0.97921,-0.02292,-0.12615,0.15719,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.900,-12.948,53.094,-57.298,14.974,3.468,20.276,-30.097,-79.731,-85.127,27.327,-3.287
1.7100,0.52000,-0.10000,0.99184,0.03676,-0.03908,0.86646,0.97811,-0.02242,-0.13465,0.15705,0.28611,-0.16514,1.03130,0.97920,-0.02297,-0.12617,0.15723,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.885,-12.955,53.099,-57.310,14.975,3.464,20.274,-30.123,-79.681,-85.074,27.311,-3.321
1.7120,0.52000,-0.10000,0.99184,0.03674,-0.03891,0.86649,0.97810,-0.02247,-0.13468,0.15709,0.28609,-0.16493,1.03136,0.97919,-0.02303,-0.12620,0.15727,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.900,-12.969,53.122,-57.319,14.977,3.460,20.278,-30.178,-79.661,-84.913,27.307,-3.295
1.7140,0.52000,-0.10000,0.99184,0.03672,-0.03874,0.86653,0.97809,-0.02253,-0.13470,0.15712,0.28607,-0.16473,1.03142,0.97918,-0.02308,-0.12622,0.15731,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.915,-12.982,53.147,-57.329,14.979,3.455,20.282,-30.233,-79.643,-84.747,27.302,-3.260
1.7160,0.52000,-0.10000,0.99184,0.03670,-0.03857,0.86656,0.97808,-0.02258,-0.13473,0.15715,0.28605,-0.16452,1.03148,0.97917,-0.02313,-0.12625,0.15735,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.901,-12.985,53.154,-57.343,14.978,3.449,20.280,-30.259,-79.598,-84.699,27.295,-3.278
1.7180,0.52000,-0.10000,0.99184,0.03669,-0.03840,0.86659,0.97807,-0.02263,-0.13475,0.15719,0.28603,-0.16432,1.03154,0.97916,-0.02318,-0.12627,0.15739,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.887,-12.989,53.160,-57.357,14.978,3.443,20.278,-30.284,-79.552,-84.650,27.287,-3.297
1.7200,0.52000,-0.10000,0.99184,0.03667,-0.03823,0.86662,0.97806,-0.02268,-0.13478,0.15722,0.28601,-0.16411,1.03161,0.97914,-0.02323,-0.12630,0.15743,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.872,-12.992,53.167,-57.371,14.977,3.436,20.276,-30.309,-79.506,-84.601,27.277,-3.319
1.7220,0.52000,-0.10000,0.99184,0.03665,-0.03806,0.86665,0.97805,-0.02273,-0.13480,0.15726,0.28599,-0.16391,1.03167,0.97913,-0.02328,-0.12632,0.15747,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.858,-12.995,53.174,-57.385,14.976,3.428,20.274,-30.332,-79.460,-84.553,27.266,-3.342
1.7240,0.52000,-0.10000,0.99184,0.03664,-0.03789,0.86668,0.97804,-0.02278,-0.13483,0.15729,0.28597,-0.16370,1.03173,0.97912,-0.02333,-0.12635,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.843,-12.997,53.180,-57.400,14.975,3.420,20.273,-30.355,-79.413,-84.504,27.254,-3.368
1.7260,0.52000,-0.10000,0.99184,0.03662,-0.03773,0.86671,0.97803,-0.02283,-0.13485,0.15732,0.28595,-0.16350,1.03179,0.97911,-0.02338,-0.12637,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.858,-13.006,53.206,-57.413,14.975,3.411,20.276,-30.405,-79.396,-84.341,27.248,-3.334
1.7280,0.52000,-0.10000,0.99184,0.03660,-0.03756,0.86674,0.97802,-0.02288,-0.13487,0.15736,0.28593,-0.16329,1.03185,0.97910,-0.02343,-0.12640,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.843,-12.644,53.043,-57.903,14.983,3.529,20.274,-30.377,-79.261,-84.630,26.804,-3.312
1.7300,0.52000,-0.10000,0.99184,0.03659,-0.03739,0.86677,0.97801,-0.02294,-0.13490,0.15739,0.28591,-0.16309,1.03191,0.97909,-0.02348,-0.12642,0.15763,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.828,-12.652,53.053,-57.911,14.982,3.520,20.273,-30.405,-79.214,-84.578,26.795,-3.332
1.7320,0.52000,-0.10000,0.99184,0.03657,-0.03722,0.86680,0.97800,-0.02299,-0.13492,0.15743,0.28589,-0.16289,1.03197,0.97908,-0.02353,-0.12644,0.15767,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.812,-12.661,53.063,-57.918,14.982,3.510,20.271,-30.431,-79.168,-84.526,26.785,-3.354
1.7340,0.52000,-0.10000,0.99184,0.03656,-0.03706,0.86683,0.97799,-0.02304,-0.13494,0.15746,0.28587,-0.16268,1.03203,0.97907,-0.02358,-0.12647,0.15770,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.797,-12.669,53.072,-57.926,14.981,3.500,20.269,-30.457,-79.121,-84.473,26.774,-3.377
1.7360,0.52000,-0.10000,0.99184,0.03654,-0.03689,0.86686,0.97798,-0.02309,-0.13497,0.15749,0.28585,-0.16248,1.03209,0.97906,-0.02363,-0.12649,0.15774,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.782,-12.676,53.081,-57.934,14.981,3.490,20.267,-30.482,-79.074,-84.421,26.762,-3.403
1.7380,0.52000,-0.10000,0.99184,0.03653,-0.03672,0.86690,0.97797,-0.02314,-0.13499,0.15752,0.28584,-0.16228,1.03215,0.97905,-0.02368,-0.12651,0.15778,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.796,-12.690,53.108,-57.941,14.980,3.479,20.271,-30.534,-79.055,-84.257,26.757,-3.369
1.7400,0.52000,-0.10000,0.99184,0.03651,-0.03655,0.86693,0.97796,-0.02319,-0.13501,0.15755,0.28582,-0.16208,1.03220,0.97904,-0.02372,-0.12654,0.15782,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.812,-12.702,53.137,-57.949,14.980,3.468,20.274,-30.587,-79.039,-84.087,26.751,-3.327
1.7420,0.52000,-0.10000,0.99184,0.03650,-0.03638,0.86696,0.97796,-0.02323,-0.13503,0.15757,0.28580,-0.16188,1.03226,0.97903,-0.02377,-0.12656,0.15785,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.789,-12.739,53.144,-57.895,14.999,3.479,20.272,-30.606,-78.991,-84.047,26.748,-3.336
1.7440,0.52000,-0.10000,0.99184,0.03648,-0.03622,0.86699,0.97795,-0.02328,-0.13506,0.15760,0.28578,-0.16168,1.03232,0.97902,-0.02382,-0.12658,0.15789,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.777,-12.740,53.152,-57.909,14.998,3.472,20.270,-30.629,-78.947,-84.001,26.744,-3.347
1.7460,0.52000,-0.10000,0.99184,0.03647,-0.03605,0.86702,0.97794,-0.02333,-0.13508,0.15764,0.28577,-0.16148,1.03238,0.97901,-0.02386,-0.12660,0.15792,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.756,-12.774,53.156,-57.857,15.017,3.486,20.268,-30.645,-78.899,-83.960,26.738,-3.360
1.7480,0.52000,-0.10000,0.99184,0.03645,-0.03588,0.86705,0.97793,-0.02338,-0.13510,0.15767,0.28575,-0.16128,1.03243,0.97900,-0.02391,-0.12663,0.15796,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.745,-12.454,52.778,-58.117,15.011,3.577,20.266,-30.678,-78.689,-84.402,26.397,-3.381
1.7500,0.52000,-0.10000,0.99184,0.03644,-0.03572,0.86708,0.97792,-0.02343,-0.13512,0.15770,0.28573,-0.16108,1.03249,0.97899,-0.02396,-0.12665,0.15799,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.733,-12.458,52.788,-58.129,15.012,3.572,20.264,-30.703,-78.643,-84.348,26.390,-3.398
1.7520,0.52000,-0.10000,0.99184,0.03643,-0.03555,0.86711,0.97791,-0.02348,-0.13514,0.15773,0.28572,-0.16088,1.03255,0.97898,-0.02400,-0.12667,0.15803,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.721,-12.462,52.797,-58.141,15.012,3.566,20.263,-30.727,-78.597,-84.295,26.381,-3.416
1.7540,0.52000,-0.10000,0.99184,0.03641,-0.03538,0.86714,0.97790,-0.02353,-0.13516,0.15776,0.28570,-0.16068,1.03261,0.97897,-0.02405,-0.12669,0.15806,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.708,-12.466,52.807,-58.154,15.013,3.560,20.261,-30.751,-78.550,-84.242,26.371,-3.437
1.7560,0.52000,-0.10000,0.99184,0.03640,-0.03522,0.86717,0.97789,-0.02357,-0.13518,0.15780,0.28568,-0.16048,1.03266,0.97896,-0.02410,-0.12671,0.15810,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.695,-12.469,52.816,-58.167,15.012,3.553,20.260,-30.773,-78.503,-84.190,26.360,-3.458
1.7580,0.52000,-0.10000,0.99184,0.03639,-0.03505,0.86720,0.97788,-0.02362,-0.13520,0.15783,0.28567,-0.16028,1.03272,0.97895,-0.02415,-0.12673,0.15814,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.682,-12.472,52.825,-58.179,15.012,3.546,20.258,-30.795,-78.457,-84.137,26.349,-3.482
1.7600,0.52000,-0.10000,0.99184,0.03637,-0.03489,0.86723,0.97787,-0.02367,-0.13521,0.15787,0.28565,-0.16008,1.03277,0.97894,-0.02419,-0.12675,0.15817,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.668,-12.474,52.835,-58.192,15.012,3.538,20.257,-30.815,-78.410,-84.085,26.336,-3.507
1.7620,0.52000,-0.10000,0.99184,0.03636,-0.03473,0.86726,0.97786,-0.02372,-0.13523,0.15790,0.28564,-0.15988,1.03283,0.97893,-0.02424,-0.12676,0.15821,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.655,-12.475,52.844,-58.205,15.011,3.529,20.256,-30.835,-78.363,-84.034,26.323,-3.533
1.7640,0.52000,-0.10000,0.99184,0.03635,-0.03456,0.86729,0.97785,-0.02377,-0.13525,0.15794,0.28563,-0.15969,1.03289,0.97893,-0.02429,-0.12678,0.15824,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.640,-12.476,52.853,-58.219,15.010,3.521,20.254,-30.855,-78.317,-83.983,26.310,-3.561
1.7660,0.52000,-0.10000,0.99184,0.03634,-0.03440,0.86732,0.97784,-0.02382,-0.13527,0.15797,0.28561,-0.15949,1.03294,0.97892,-0.02434,-0.12680,0.15828,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.626,-12.477,52.861,-58.232,15.009,3.512,20.253,-30.873,-78.270,-83.932,26.295,-3.590
1.7680,0.52000,-0.10000,0.99184,0.03632,-0.03424,0.86735,0.97784,-0.02387,-0.13528,0.15800,0.28560,-0.15929,1.03300,0.97891,-0.02439,-0.12682,0.15832,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.612,-12.171,52.851,-58.833,15.056,3.649,20.252,-30.743,-78.142,-84.048,25.916,-3.553
1.7700,0.52000,-0.10000,0.99184,0.03631,-0.03407,0.86738,0.97783,-0.02392,-0.13530,0.15803,0.28558,-0.15910,1.03305,0.97890,-0.02443,-0.12684,0.15835,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.627,-12.185,52.880,-58.838,15.055,3.638,20.256,-30.794,-78.123,-83.888,25.912,-3.526
1.7720,0.52000,-0.10000,0.99184,0.03630,-0.03391,0.86741,0.97782,-0.02396,-0.13532,0.15805,0.28557,-0.15890,1.03311,0.97889,-0.02448,-0.12685,0.15839,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.643,-12.197,52.909,-58.844,15.055,3.627,20.260,-30.845,-78.106,-83.722,25.906,-3.489
1.7740,0.52000,-0.10000,0.99184,0.03629,-0.03374,0.86744,0.97781,-0.02400,-0.13534,0.15808,0.28556,-0.15870,1.03316,0.97888,-0.02452,-0.12687,0.15842,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.653,-12.240,52.936,-58.786,15.074,3.639,20.263,-30.891,-78.086,-83.556,25.901,-3.442
1.7760,0.52000,-0.10000,0.99184,0.03628,-0.03358,0.86747,0.97781,-0.02405,-0.13535,0.15810,0.28555,-0.15851,1.03321,0.97887,-0.02457,-0.12689,0.15846,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.635,-12.274,52.943,-58.731,15.093,3.654,20.260,-30.909,-78.039,-83.516,25.901,-3.446
1.7780,0.52000,-0.10000,0.99184,0.03627,-0.03341,0.86750,0.97780,-0.02409,-0.13537,0.15813,0.28554,-0.15831,1.03327,0.97886,-0.02461,-0.12691,0.15849,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.627,-12.273,52.952,-58.746,15.094,3.649,20.258,-30.931,-77.997,-83.469,25.899,-3.452
1.7800,0.52000,-0.10000,0.99184,0.03626,-0.03325,0.86753,0.97779,-0.02413,-0.13538,0.15815,0.28552,-0.15812,1.03332,0.97885,-0.02465,-0.12692,0.15852,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.618,-12.272,52.961,-58.762,15.095,3.645,20.257,-30.952,-77.954,-83.422,25.895,-3.460
1.7820,0.52000,-0.10000,0.99184,0.03625,-0.03309,0.86756,0.97778,-0.02418,-0.13540,0.15818,0.28551,-0.15792,1.03337,0.97884,-0.02469,-0.12694,0.15856,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.609,-12.270,52.970,-58.778,15.095,3.639,20.255,-30.972,-77.911,-83.374,25.891,-3.470
1.7840,0.52000,-0.10000,0.99184,0.03624,-0.03292,0.86758,0.97778,-0.02422,-0.13541,0.15821,0.28550,-0.15773,1.03342,0.97884,-0.02474,-0.12695,0.15859,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.599,-12.268,52.980,-58.794,15.095,3.633,20.254,-30.991,-77.867,-83.326,25.885,-3.481
1.7860,0.52000,-0.10000,0.99184,0.03623,-0.03276,0.86761,0.97777,-0.02427,-0.13542,0.15824,0.28549,-0.15754,1.03348,0.97883,-0.02478,-0.12697,0.15862,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.589,-12.266,52.989,-58.810,15.095,3.626,20.252,-31.009,-77.824,-83.278,25.878,-3.495
1.7880,0.52000,-0.10000,0.99184,0.03622,-0.03260,0.86764,0.97776,-0.02431,-0.13544,0.15827,0.28548,-0.15734,1.03353,0.97882,-0.02482,-0.12698,0.15865,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.579,-12.078,52.638,-58.974,15.154,3.682,20.251,-30.981,-77.684,-83.712,25.696,-3.523
1.7900,0.52000,-0.10000,0.99184,0.03621,-0.03244,0.86767,0.97775,-0.02436,-0.13545,0.15830,0.28547,-0.15715,1.03358,0.97881,-0.02487,-0.12699,0.15868,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.567,-12.079,52.650,-58.985,15.153,3.674,20.250,-31.002,-77.639,-83.658,25.688,-3.540
1.7920,0.52000,-0.10000,0.99184,0.03620,-0.03228,0.86770,0.97775,-0.02440,-0.13546,0.15833,0.28546,-0.15696,1.03363,0.97880,-0.02491,-0.12701,0.15872,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.555,-12.080,52.663,-58.997,15.152,3.665,20.248,-31.023,-77.593,-83.604,25.679,-3.557
1.7940,0.52000,-0.10000,0.99184,0.03619,-0.03212,0.86773,0.97774,-0.02445,-0.13547,0.15836,0.28545,-0.15677,1.03368,0.97880,-0.02495,-0.12702,0.15875,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.543,-12.081,52.675,-59.008,15.151,3.656,20.247,-31.042,-77.548,-83.551,25.669,-3.576
1.7960,0.52000,-0.10000,0.99184,0.03618,-0.03196,0.86776,0.97773,-0.02449,-0.13549,0.15839,0.28544,-0.15658,1.03373,0.97879,-0.02499,-0.12703,0.15878,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.531,-12.081,52.688,-59.020,15.149,3.646,20.246,-31.061,-77.503,-83.497,25.658,-3.596
1.7980,0.52000,-0.10000,0.99184,0.03617,-0.03180,0.86779,0.97772,-0.02454,-0.13550,0.15842,0.28543,-0.15639,1.03378,0.97878,-0.02504,-0.12704,0.15882,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.518,-12.081,52.699,-59.031,15.148,3.637,20.245,-31.079,-77.457,-83.445,25.647,-3.618
1.8000,0.52000,-0.10000,0.99184,0.03616,-0.03164,0.86782,0.97771,-0.02458,-0.13551,0.15845,0.28542,-0.15620,1.03383,0.97877,-0.02508,-0.12706,0.15885,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.506,-12.081,52.711,-59.043,15.147,3.626,20.244,-31.096,-77.412,-83.393,25.635,-3.641
1.8020,0.52000,-0.10000,0.99184,0.03615,-0.03148,0.86785,0.97771,-0.02463,-0.13552,0.15849,0.28541,-0.15601,1.03388,0.97876,-0.02512,-0.12707,0.15888,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.494,-12.080,52.722,-59.055,15.146,3.616,20.243,-31.113,-77.367,-83.341,25.623,-3.665
1.8040,0.52000,-0.10000,0.99184,0.03614,-0.03132,0.86788,0.97770,-0.02467,-0.13553,0.15852,0.28540,-0.15582,1.03393,0.97876,-0.02517,-0.12708,0.15891,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.481,-12.079,52.733,-59.067,15.145,3.605,20.242,-31.129,-77.322,-83.290,25.610,-3.690
1.8060,0.52000,-0.10000,0.99184,0.03614,-0.03116,0.86791,0.97769,-0.02472,-0.13554,0.15855,0.28540,-0.15563,1.03398,0.97875,-0.02521,-0.12709,0.15895,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.460,-12.109,52.740,-59.016,15.164,3.616,20.240,-31.138,-77.272,-83.245,25.597,-3.717
1.8080,0.52000,-0.10000,0.99184,0.03613,-0.03100,0.86794,0.97768,-0.02476,-0.13554,0.15858,0.28539,-0.15544,1.03403,0.97874,-0.02526,-0.12709,0.15898,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.442,-11.914,52.738,-59.569,15.241,3.794,20.239,-30.916,-77.185,-83.256,25.277,-3.690
1.8100,0.52000,-0.10000,0.99184,0.03612,-0.03085,0.86796,0.97768,-0.02481,-0.13555,0.15862,0.28538,-0.15525,1.03408,0.97873,-0.02530,-0.12710,0.15902,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.432,-11.913,52.747,-59.582,15.240,3.789,20.238,-30.935,-77.139,-83.201,25.263,-3.719
1.8120,0.52000,-0.10000,0.99184,0.03611,-0.03069,0.86799,0.97767,-0.02485,-0.13556,0.15865,0.28538,-0.15506,1.03413,0.97873,-0.02534,-0.12711,0.15905,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.421,-11.912,52.756,-59.595,15.240,3.783,20.237,-30.953,-77.094,-83.146,25.249,-3.748
1.8140,0.52000,-0.10000,0.99184,0.03610,-0.03053,0.86802,0.97766,-0.02489,-0.13557,0.15868,0.28537,-0.15487,1.03417,0.97872,-0.02539,-0.12712,0.15909,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.411,-11.910,52.765,-59.608,15.239,3.776,20.237,-30.971,-77.048,-83.092,25.234,-3.778
1.8160,0.52000,-0.10000,0.99184,0.03610,-0.03037,0.86805,0.97766,-0.02493,-0.13558,0.15871,0.28537,-0.15468,1.03422,0.97871,-0.02543,-0.12713,0.15912,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.429,-11.915,52.793,-59.619,15.239,3.768,20.241,-31.014,-77.030,-82.937,25.230,-3.750
1.8180,0.52000,-0.10000,0.99184,0.03609,-0.03021,0.86808,0.97765,-0.02497,-0.13558,0.15873,0.28536,-0.15449,1.03427,0.97870,-0.02547,-0.12714,0.15915,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.445,-11.920,52.822,-59.631,15.238,3.760,20.246,-31.058,-77.015,-82.776,25.224,-3.713
1.8200,0.52000,-0.10000,0.99184,0.03609,-0.03006,0.86811,0.97764,-0.02501,-0.13559,0.15875,0.28536,-0.15431,1.03432,0.97870,-0.02551,-0.12714,0.15918,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0004,0.0059,-16.459,-11.923,52.854,-59.644,15.237,3.751,20.250,-31.102,-77.002,-82.610,25.219,-3.667
1.8220,0.52000,-0.10000,0.99184,0.03608,-0.02990,0.86814,0.97764,-0.02505,-0.13560,0.15877,0.28535,-0.15412,1.03436,0.97869,-0.02555,-0.12715,0.15922,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.451,-11.919,52.866,-59.658,15.236,3.742,20.248,-31.120,-76.962,-82.567,25.219,-3.670
