t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
17.2160,0.07016,0.07312,1.07583,-0.16457,0.06828,0.81677,0.91692,-0.06415,-0.35289,0.17499,0.05691,-0.03733,1.12320,0.93745,0.06416,-0.31545,0.13256,-0.2644,0.1626,-0.5034,0.3000,-0.2636,0.1130,-0.4300,0.3220,20.153,-17.081,-11.469,-79.894,-10.916,4.036,-21.762,-39.052,17.561,-70.540,-6.009,-4.064
17.2180,0.06913,0.07285,1.07585,-0.16528,0.06817,0.81663,0.91670,-0.06417,-0.35346,0.17495,0.05584,-0.03762,1.12317,0.93730,0.06417,-0.31591,0.13247,-0.2644,0.1626,-0.5034,0.3000,-0.2633,0.1130,-0.4300,0.3220,20.155,-13.660,-12.917,-79.044,-8.927,4.036,-21.816,-35.639,18.958,-71.164,-4.378,-4.064
17.2200,0.06809,0.07259,1.07588,-0.16598,0.06806,0.81649,0.91648,-0.06419,-0.35405,0.17492,0.05475,-0.03790,1.12314,0.93715,0.06418,-0.31638,0.13239,-0.2644,0.1626,-0.5034,0.3000,-0.2630,0.1129,-0.4300,0.3220,20.158,-13.833,-12.866,-78.926,-8.961,4.036,-21.875,-35.802,18.908,-71.082,-4.436,-4.064
17.2220,0.06705,0.07232,1.07591,-0.16669,0.06796,0.81635,0.91626,-0.06421,-0.35464,0.17488,0.05366,-0.03818,1.12312,0.93700,0.06418,-0.31686,0.13230,-0.2644,0.1626,-0.5034,0.3000,-0.2627,0.1129,-0.4300,0.3220,20.160,-14.009,-12.818,-78.799,-8.998,4.036,-21.930,-35.964,18.859,-70.999,-4.493,-4.064
17.2240,0.06599,0.07205,1.07595,-0.16741,0.06785,0.81620,0.91603,-0.06423,-0.35524,0.17485,0.05255,-0.03846,1.12310,0.93685,0.06419,-0.31735,0.13221,-0.2644,0.1626,-0.5034,0.3000,-0.2624,0.1129,-0.4299,0.3220,20.162,-14.178,-12.783,-78.682,-9.039,4.035,-21.979,-36.127,18.806,-70.917,-4.551,-4.064
17.2260,0.06493,0.07179,1.07598,-0.16812,0.06775,0.81606,0.91580,-0.06426,-0.35585,0.17481,0.05144,-0.03873,1.12309,0.93670,0.06419,-0.31784,0.13212,-0.2644,0.1626,-0.5034,0.3000,-0.2621,0.1128,-0.4299,0.3220,20.161,-14.438,-12.765,-78.067,-9.370,4.025,-22.018,-36.287,18.740,-70.861,-4.607,-4.064
17.2280,0.06387,0.07152,1.07602,-0.16884,0.06764,0.81592,0.91556,-0.06429,-0.35646,0.17477,0.05032,-0.03901,1.12307,0.93654,0.06418,-0.31835,0.13203,-0.2644,0.1626,-0.5034,0.3000,-0.2618,0.1128,-0.4299,0.3220,20.163,-14.605,-12.720,-77.991,-9.388,4.025,-22.067,-36.448,18.694,-70.781,-4.665,-4.065
17.2300,0.06279,0.07125,1.07607,-0.16956,0.06754,0.81578,0.91532,-0.06432,-0.35709,0.17474,0.04919,-0.03929,1.12306,0.93638,0.06418,-0.31886,0.13194,-0.2644,0.1626,-0.5034,0.3000,-0.2615,0.1127,-0.4299,0.3220,20.165,-14.774,-12.678,-77.900,-9.412,4.025,-22.113,-36.609,18.648,-70.702,-4.724,-4.065
17.2320,0.06171,0.07099,1.07611,-0.17029,0.06743,0.81564,0.91508,-0.06435,-0.35772,0.17470,0.04805,-0.03957,1.12306,0.93621,0.06418,-0.31938,0.13185,-0.2644,0.1626,-0.5034,0.3000,-0.2612,0.1127,-0.4299,0.3220,20.165,-14.946,-12.637,-77.799,-9.441,4.026,-22.158,-36.769,18.602,-70.623,-4.783,-4.065
17.2340,0.06062,0.07072,1.07616,-0.17102,0.06733,0.81549,0.91484,-0.06438,-0.35835,0.17466,0.04691,-0.03985,1.12306,0.93605,0.06417,-0.31990,0.13177,-0.2644,0.1626,-0.5034,0.3000,-0.2609,0.1127,-0.4299,0.3220,20.166,-15.119,-12.597,-77.687,-9.474,4.026,-22.201,-36.929,18.557,-70.546,-4.842,-4.065
17.2360,0.05952,0.07045,1.07622,-0.17175,0.06722,0.81535,0.91459,-0.06442,-0.35900,0.17462,0.04575,-0.04013,1.12306,0.93588,0.06417,-0.32043,0.13168,-0.2644,0.1626,-0.5034,0.3000,-0.2606,0.1126,-0.4299,0.3220,20.166,-15.293,-12.558,-77.568,-9.511,4.027,-22.244,-37.089,18.512,-70.470,-4.902,-4.065
17.2380,0.05842,0.07019,1.07627,-0.17249,0.06712,0.81521,0.91434,-0.06445,-0.35964,0.17458,0.04459,-0.04040,1.12306,0.93570,0.06416,-0.32097,0.13159,-0.2644,0.1626,-0.5034,0.3000,-0.2603,0.1126,-0.4299,0.3220,20.167,-15.469,-12.520,-77.441,-9.552,4.028,-22.285,-37.247,18.468,-70.396,-4.962,-4.065
17.2400,0.05730,0.06993,1.07633,-0.17323,0.06702,0.81506,0.91409,-0.06449,-0.36030,0.17454,0.04341,-0.04068,1.12306,0.93553,0.06416,-0.32152,0.13150,-0.2644,0.1626,-0.5034,0.3000,-0.2600,0.1125,-0.4299,0.3220,20.167,-15.645,-12.481,-77.309,-9.596,4.029,-22.326,-37.404,18.423,-70.323,-5.022,-4.065
17.2420,0.05618,0.06966,1.07639,-0.17398,0.06692,0.81492,0.91383,-0.06453,-0.36096,0.17450,0.04223,-0.04096,1.12307,0.93535,0.06415,-0.32207,0.13141,-0.2644,0.1626,-0.5034,0.3000,-0.2597,0.1125,-0.4299,0.3220,20.167,-15.820,-12.443,-77.173,-9.642,4.029,-22.367,-37.560,18.379,-70.252,-5.082,-4.065
17.2440,0.05505,0.06940,1.07645,-0.17473,0.06681,0.81477,0.91358,-0.06458,-0.36162,0.17446,0.04104,-0.04123,1.12308,0.93517,0.06414,-0.32264,0.13133,-0.2644,0.1626,-0.5034,0.3000,-0.2594,0.1125,-0.4299,0.3220,20.171,-15.968,-12.405,-77.107,-9.715,4.014,-22.424,-37.709,18.323,-70.191,-5.142,-4.065
17.2460,0.05392,0.06914,1.07652,-0.17548,0.06671,0.81462,0.91332,-0.06462,-0.36229,0.17442,0.03985,-0.04150,1.12309,0.93499,0.06413,-0.32320,0.13124,-0.2644,0.1626,-0.5034,0.3000,-0.2591,0.1124,-0.4299,0.3220,20.169,-16.212,-12.407,-76.538,-10.026,4.002,-22.449,-37.860,18.258,-70.146,-5.201,-4.065
17.2480,0.05278,0.06887,1.07658,-0.17624,0.06661,0.81447,0.91305,-0.06467,-0.36296,0.17438,0.03864,-0.04178,1.12310,0.93480,0.06411,-0.32378,0.13115,-0.2644,0.1626,-0.5034,0.3000,-0.2588,0.1124,-0.4299,0.3220,20.169,-16.368,-12.387,-76.463,-10.052,4.002,-22.487,-38.008,18.207,-70.082,-5.262,-4.065
17.2500,0.05163,0.06861,1.07665,-0.17700,0.06651,0.81431,0.91279,-0.06472,-0.36364,0.17433,0.03743,-0.04205,1.12311,0.93462,0.06410,-0.32436,0.13106,-0.2644,0.1626,-0.5034,0.3000,-0.2585,0.1123,-0.4299,0.3220,20.170,-16.536,-12.353,-76.359,-10.083,4.004,-22.529,-38.155,18.161,-70.022,-5.323,-4.065
17.2520,0.05047,0.06835,1.07672,-0.17777,0.06640,0.81416,0.91252,-0.06477,-0.36433,0.17429,0.03621,-0.04232,1.12313,0.93443,0.06408,-0.32494,0.13098,-0.2644,0.1626,-0.5034,0.3000,-0.2582,0.1123,-0.4299,0.3220,20.170,-14.962,-13.176,-75.887,-9.067,4.006,-22.572,-36.351,18.922,-70.254,-4.429,-4.065
17.2540,0.04931,0.06809,1.07679,-0.17854,0.06630,0.81401,0.91225,-0.06483,-0.36502,0.17425,0.03499,-0.04259,1.12314,0.93423,0.06406,-0.32554,0.13089,-0.2644,0.1626,-0.5034,0.3000,-0.2580,0.1123,-0.4299,0.3220,20.171,-15.162,-13.137,-75.747,-9.108,4.008,-22.618,-36.534,18.867,-70.153,-4.493,-4.065
17.2560,0.04813,0.06783,1.07686,-0.17932,0.06620,0.81385,0.91197,-0.06488,-0.36572,0.17420,0.03375,-0.04286,1.12316,0.93404,0.06405,-0.32614,0.13080,-0.2644,0.1626,-0.5034,0.3000,-0.2577,0.1122,-0.4299,0.3220,20.172,-13.926,-14.147,-75.521,-8.071,4.011,-22.663,-35.093,19.714,-70.538,-3.525,-4.066
17.2580,0.04695,0.06758,1.07694,-0.18010,0.06610,0.81370,0.91169,-0.06495,-0.36642,0.17417,0.03250,-0.04313,1.12318,0.93384,0.06403,-0.32674,0.13072,-0.2644,0.1626,-0.5034,0.3000,-0.2574,0.1122,-0.4299,0.3220,20.173,-14.146,-14.114,-75.369,-8.119,4.012,-22.707,-35.310,19.645,-70.398,-3.593,-4.066
17.2600,0.04576,0.06732,1.07702,-0.18088,0.06600,0.81354,0.91141,-0.06501,-0.36714,0.17413,0.03124,-0.04340,1.12321,0.93363,0.06400,-0.32736,0.13063,-0.2644,0.1626,-0.5034,0.3000,-0.2571,0.1121,-0.4300,0.3220,20.166,-14.379,-14.049,-75.082,-8.182,3.918,-22.693,-35.528,19.552,-70.250,-3.661,-4.066
17.2620,0.04456,0.06706,1.07710,-0.18166,0.06590,0.81338,0.91112,-0.06508,-0.36786,0.17410,0.02998,-0.04367,1.12324,0.93343,0.06398,-0.32799,0.13054,-0.2644,0.1626,-0.5034,0.3000,-0.2568,0.1121,-0.4300,0.3220,20.168,-14.692,-14.030,-74.442,-8.524,3.902,-22.735,-35.736,19.474,-70.146,-3.727,-4.066
17.2640,0.04335,0.06681,1.07719,-0.18245,0.06580,0.81322,0.91083,-0.06515,-0.36859,0.17405,0.02870,-0.04394,1.12326,0.93322,0.06395,-0.32862,0.13046,-0.2644,0.1626,-0.5034,0.3000,-0.2565,0.1121,-0.4300,0.3220,20.172,-14.967,-14.013,-74.192,-8.565,3.948,-22.788,-35.941,19.416,-70.026,-3.795,-4.066
17.2660,0.04214,0.06655,1.07728,-0.18324,0.06570,0.81306,0.91053,-0.06522,-0.36932,0.17401,0.02742,-0.04420,1.12330,0.93301,0.06392,-0.32927,0.13037,-0.2644,0.1626,-0.5034,0.3000,-0.2563,0.1120,-0.4300,0.3220,20.175,-15.235,-13.995,-73.956,-8.599,3.996,-22.840,-36.144,19.358,-69.908,-3.864,-4.066
17.2680,0.04091,0.06630,1.07737,-0.18404,0.06560,0.81290,0.91023,-0.06530,-0.37006,0.17397,0.02612,-0.04447,1.12333,0.93279,0.06389,-0.32992,0.13029,-0.2644,0.1626,-0.5034,0.3000,-0.2560,0.1120,-0.4300,0.3220,20.178,-15.507,-13.981,-73.700,-8.638,4.053,-22.889,-36.344,19.300,-69.795,-3.932,-4.066
17.2700,0.03968,0.06604,1.07746,-0.18485,0.06550,0.81273,0.90993,-0.06537,-0.37081,0.17393,0.02482,-0.04473,1.12336,0.93257,0.06386,-0.33057,0.13020,-0.2644,0.1626,-0.5034,0.3000,-0.2557,0.1119,-0.4300,0.3220,20.180,-15.733,-13.978,-73.556,-8.655,4.097,-22.929,-36.544,19.238,-69.678,-4.001,-4.066
17.2720,0.03844,0.06579,1.07755,-0.18566,0.06540,0.81257,0.90963,-0.06544,-0.37157,0.17388,0.02351,-0.04500,1.12340,0.93235,0.06383,-0.33124,0.13012,-0.2644,0.1626,-0.5034,0.3000,-0.2554,0.1119,-0.4300,0.3220,20.180,-15.909,-13.950,-73.503,-8.697,4.100,-22.967,-36.744,19.176,-69.560,-4.071,-4.066
17.2740,0.03719,0.06554,1.07765,-0.18647,0.06530,0.81240,0.90932,-0.06553,-0.37232,0.17384,0.02219,-0.04526,1.12344,0.93212,0.06380,-0.33191,0.13004,-0.2644,0.1626,-0.5034,0.3000,-0.2552,0.1119,-0.4300,0.3220,20.187,-16.071,-13.907,-73.493,-8.767,4.088,-23.031,-36.936,19.107,-69.459,-4.141,-4.066
17.2760,0.03593,0.06529,1.07775,-0.18729,0.06520,0.81223,0.90901,-0.06562,-0.37308,0.17381,0.02086,-0.04552,1.12348,0.93190,0.06376,-0.33259,0.12995,-0.2644,0.1626,-0.5034,0.3000,-0.2549,0.1118,-0.4300,0.3220,20.180,-16.266,-13.856,-73.296,-8.826,4.003,-23.022,-37.133,19.018,-69.341,-4.210,-4.066
17.2780,0.03467,0.06504,1.07784,-0.18811,0.06510,0.81206,0.90869,-0.06571,-0.37385,0.17377,0.01952,-0.04578,1.12352,0.93167,0.06372,-0.33327,0.12987,-0.2644,0.1626,-0.5034,0.3000,-0.2546,0.1118,-0.4300,0.3220,20.173,-16.463,-13.804,-73.080,-8.889,3.902,-23.007,-37.326,18.928,-69.227,-4.280,-4.066
17.2800,0.03339,0.06479,1.07794,-0.18893,0.06500,0.81188,0.90838,-0.06581,-0.37462,0.17374,0.01817,-0.04604,1.12356,0.93143,0.06368,-0.33396,0.12979,-0.2644,0.1626,-0.5034,0.3000,-0.2544,0.1117,-0.4300,0.3220,20.174,-16.727,-13.805,-72.549,-9.216,3.879,-23.050,-37.506,18.851,-69.159,-4.348,-4.066
17.2820,0.03211,0.06455,1.07804,-0.18976,0.06490,0.81170,0.90806,-0.06590,-0.37539,0.17369,0.01682,-0.04630,1.12360,0.93120,0.06363,-0.33466,0.12971,-0.2644,0.1626,-0.5034,0.3000,-0.2541,0.1117,-0.4300,0.3220,20.175,-16.995,-13.805,-71.999,-9.553,3.857,-23.092,-37.682,18.773,-69.098,-4.415,-4.066
17.2840,0.03082,0.06430,1.07814,-0.19060,0.06480,0.81152,0.90774,-0.06600,-0.37617,0.17365,0.01545,-0.04655,1.12363,0.93096,0.06359,-0.33537,0.12963,-0.2644,0.1626,-0.5034,0.3000,-0.2539,0.1117,-0.4300,0.3220,20.182,-17.168,-13.786,-72.010,-9.555,3.864,-23.154,-37.854,18.713,-69.017,-4.485,-4.066
17.2860,0.02953,0.06406,1.07823,-0.19144,0.06471,0.81133,0.90742,-0.06609,-0.37695,0.17360,0.01408,-0.04681,1.12367,0.93072,0.06354,-0.33608,0.12955,-0.2644,0.1626,-0.5034,0.3000,-0.2536,0.1116,-0.4300,0.3219,20.186,-17.384,-13.775,-71.897,-9.571,3.900,-23.215,-38.022,18.656,-68.943,-4.556,-4.066
17.2880,0.02822,0.06382,1.07833,-0.19229,0.06461,0.81114,0.90709,-0.06618,-0.37773,0.17355,0.01270,-0.04706,1.12371,0.93047,0.06350,-0.33679,0.12946,-0.2644,0.1626,-0.5034,0.3000,-0.2534,0.1116,-0.4300,0.3219,20.190,-17.605,-13.767,-71.753,-9.595,3.944,-23.275,-38.186,18.599,-68.875,-4.626,-4.066
17.2900,0.02691,0.06357,1.07843,-0.19314,0.06451,0.81095,0.90677,-0.06628,-0.37851,0.17349,0.01131,-0.04731,1.12375,0.93022,0.06345,-0.33751,0.12938,-0.2644,0.1626,-0.5034,0.3000,-0.2531,0.1115,-0.4300,0.3219,20.193,-17.830,-13.762,-71.583,-9.624,3.997,-23.334,-38.346,18.542,-68.812,-4.697,-4.066
17.2920,0.02559,0.06333,1.07853,-0.19400,0.06442,0.81076,0.90644,-0.06637,-0.37930,0.17344,0.00991,-0.04756,1.12379,0.92997,0.06341,-0.33824,0.12930,-0.2644,0.1626,-0.5034,0.3000,-0.2529,0.1115,-0.4300,0.3219,20.195,-16.316,-14.799,-71.529,-8.490,4.037,-23.386,-36.574,19.475,-69.334,-3.675,-4.066
17.2940,0.02426,0.06309,1.07863,-0.19487,0.06432,0.81057,0.90611,-0.06647,-0.38010,0.17339,0.00851,-0.04781,1.12382,0.92972,0.06336,-0.33897,0.12922,-0.2644,0.1626,-0.5034,0.3000,-0.2526,0.1115,-0.4300,0.3219,20.196,-16.536,-14.798,-71.412,-8.507,4.081,-23.441,-36.773,19.402,-69.222,-3.749,-4.066
17.2960,0.02292,0.06286,1.07872,-0.19574,0.06423,0.81037,0.90578,-0.06656,-0.38090,0.17333,0.00709,-0.04806,1.12386,0.92947,0.06332,-0.33971,0.12915,-0.2644,0.1626,-0.5034,0.3000,-0.2524,0.1114,-0.4300,0.3219,20.198,-16.758,-14.798,-71.277,-8.528,4.129,-23.494,-36.968,19.330,-69.115,-3.824,-4.066
17.2980,0.02157,0.06262,1.07882,-0.19661,0.06413,0.81017,0.90545,-0.06666,-0.38170,0.17327,0.00566,-0.04831,1.12390,0.92921,0.06327,-0.34045,0.12907,-0.2644,0.1626,-0.5034,0.3000,-0.2522,0.1114,-0.4300,0.3218,20.198,-16.923,-14.769,-71.245,-8.575,4.132,-23.545,-37.164,19.260,-69.007,-3.900,-4.066
17.3000,0.02021,0.06238,1.07892,-0.19750,0.06404,0.80997,0.90511,-0.06676,-0.38251,0.17321,0.00423,-0.04856,1.12393,0.92895,0.06323,-0.34120,0.12899,-0.2644,0.1626,-0.5034,0.3000,-0.2519,0.1114,-0.4300,0.3218,20.199,-17.091,-14.738,-71.198,-8.627,4.133,-23.595,-37.357,19.192,-68.903,-3.976,-4.066
17.3020,0.01884,0.06215,1.07902,-0.19838,0.06394,0.80976,0.90477,-0.06685,-0.38333,0.17315,0.00279,-0.04880,1.12397,0.92869,0.06318,-0.34195,0.12891,-0.2644,0.1626,-0.5034,0.3000,-0.2517,0.1113,-0.4300,0.3218,20.205,-17.244,-14.698,-71.197,-8.706,4.118,-23.672,-37.538,19.115,-68.817,-4.051,-4.066
17.3040,0.01747,0.06191,1.07912,-0.19928,0.06385,0.80956,0.90443,-0.06696,-0.38414,0.17309,0.00133,-0.04905,1.12400,0.92842,0.06314,-0.34271,0.12884,-0.2644,0.1626,-0.5034,0.3000,-0.2515,0.1113,-0.4300,0.3218,20.210,-17.403,-14.658,-71.173,-8.786,4.100,-23.747,-37.717,19.038,-68.735,-4.127,-4.066
17.3060,0.01609,0.06168,1.07921,-0.20017,0.06375,0.80934,0.90408,-0.06707,-0.38496,0.17304,-0.00013,-0.04929,1.12404,0.92815,0.06308,-0.34348,0.12876,-0.2644,0.1626,-0.5034,0.3000,-0.2512,0.1112,-0.4300,0.3218,20.201,-17.587,-14.614,-70.975,-8.856,4.012,-23.747,-37.900,18.944,-68.637,-4.203,-4.066
17.3080,0.01470,0.06145,1.07931,-0.20108,0.06366,0.80913,0.90373,-0.06719,-0.38578,0.17299,-0.00160,-0.04953,1.12407,0.92788,0.06303,-0.34425,0.12868,-0.2644,0.1626,-0.5034,0.3000,-0.2510,0.1112,-0.4300,0.3217,20.194,-17.772,-14.570,-70.761,-8.929,3.907,-23.741,-38.078,18.848,-68.545,-4.279,-4.066
17.3100,0.01330,0.06122,1.07940,-0.20198,0.06356,0.80891,0.90338,-0.06731,-0.38660,0.17294,-0.00308,-0.04977,1.12410,0.92761,0.06297,-0.34503,0.12861,-0.2644,0.1626,-0.5034,0.3000,-0.2508,0.1112,-0.4300,0.3217,20.194,-18.014,-14.583,-70.275,-9.243,3.879,-23.790,-38.242,18.764,-68.497,-4.353,-4.066
17.3120,0.01189,0.06099,1.07950,-0.20290,0.06347,0.80868,0.90303,-0.06742,-0.38743,0.17288,-0.00457,-0.05001,1.12413,0.92733,0.06291,-0.34581,0.12853,-0.2644,0.1626,-0.5034,0.3000,-0.2506,0.1111,-0.4300,0.3216,20.194,-18.259,-14.595,-69.769,-9.568,3.852,-23.837,-38.401,18.680,-68.457,-4.426,-4.066
17.3140,0.01047,0.06076,1.07959,-0.20382,0.06337,0.80845,0.90268,-0.06754,-0.38825,0.17282,-0.00607,-0.05025,1.12416,0.92705,0.06285,-0.34660,0.12845,-0.2644,0.1626,-0.5034,0.3000,-0.2504,0.1111,-0.4300,0.3216,20.203,-18.388,-14.552,-69.847,-9.616,3.820,-23.926,-38.553,18.609,-68.407,-4.503,-4.066
17.3160,0.00905,0.06053,1.07968,-0.20474,0.06328,0.80822,0.90233,-0.06765,-0.38908,0.17275,-0.00757,-0.05049,1.12419,0.92676,0.06279,-0.34740,0.12838,-0.2644,0.1626,-0.5034,0.3000,-0.2501,0.1111,-0.4300,0.3215,20.208,-16.292,-15.629,-70.031,-8.340,3.807,-23.998,-36.502,19.574,-69.248,-3.417,-4.066
17.3180,0.00761,0.06030,1.07977,-0.20568,0.06319,0.80799,0.90197,-0.06777,-0.38992,0.17268,-0.00909,-0.05073,1.12421,0.92648,0.06273,-0.34820,0.12830,-0.2644,0.1626,-0.5034,0.3000,-0.2499,0.1110,-0.4300,0.3215,20.213,-16.507,-15.597,-69.954,-8.369,3.809,-24.077,-36.705,19.495,-69.135,-3.498,-4.066
17.3200,0.00617,0.06008,1.07986,-0.20661,0.06310,0.80775,0.90161,-0.06788,-0.39077,0.17261,-0.01062,-0.05096,1.12424,0.92619,0.06267,-0.34901,0.12822,-0.2644,0.1626,-0.5034,0.3000,-0.2497,0.1110,-0.4300,0.3214,20.216,-16.726,-15.570,-69.856,-8.403,3.816,-24.152,-36.904,19.418,-69.027,-3.579,-4.066
17.3220,0.00472,0.05985,1.07995,-0.20756,0.06301,0.80752,0.90125,-0.06799,-0.39162,0.17254,-0.01215,-0.05120,1.12426,0.92590,0.06261,-0.34982,0.12815,-0.2644,0.1626,-0.5034,0.3000,-0.2495,0.1110,-0.4300,0.3214,20.219,-16.947,-15.546,-69.741,-8.440,3.829,-24.224,-37.100,19.341,-68.924,-3.661,-4.066
17.3240,0.00325,0.05963,1.08004,-0.20851,0.06292,0.80728,0.90088,-0.06811,-0.39247,0.17246,-0.01370,-0.05143,1.12429,0.92560,0.06255,-0.35064,0.12807,-0.2644,0.1626,-0.5034,0.3000,-0.2493,0.1109,-0.4300,0.3214,20.222,-17.206,-15.525,-69.522,-8.492,3.866,-24.298,-37.290,19.269,-68.829,-3.742,-4.066
17.3260,0.00178,0.05941,1.08013,-0.20946,0.06283,0.80703,0.90051,-0.06822,-0.39333,0.17239,-0.01525,-0.05166,1.12431,0.92530,0.06249,-0.35146,0.12800,-0.2644,0.1626,-0.5034,0.3000,-0.2491,0.1109,-0.4300,0.3213,20.223,-17.426,-15.510,-69.387,-8.532,3.892,-24.364,-37.478,19.195,-68.735,-3.824,-4.066
17.3280,0.00030,0.05919,1.08021,-0.21043,0.06275,0.80679,0.90014,-0.06833,-0.39419,0.17231,-0.01682,-0.05189,1.12433,0.92500,0.06244,-0.35229,0.12792,-0.2644,0.1626,-0.5034,0.3000,-0.2489,0.1109,-0.4300,0.3213,20.224,-17.646,-15.498,-69.241,-8.574,3.922,-24.429,-37.662,19.121,-68.646,-3.906,-4.066
17.3300,-0.00120,0.05897,1.08030,-0.21140,0.06266,0.80654,0.89977,-0.06845,-0.39506,0.17224,-0.01840,-0.05212,1.12435,0.92470,0.06238,-0.35312,0.12785,-0.2644,0.1626,-0.5034,0.3000,-0.2487,0.1108,-0.4300,0.3212,20.225,-15.460,-16.565,-69.282,-7.429,3.956,-24.493,-35.240,19.985,-69.528,-2.893,-4.066
17.3320,-0.00270,0.05875,1.08038,-0.21237,0.06257,0.80629,0.89939,-0.06856,-0.39593,0.17216,-0.01998,-0.05235,1.12436,0.92439,0.06232,-0.35396,0.12778,-0.2644,0.1626,-0.5034,0.3000,-0.2484,0.1108,-0.4300,0.3212,20.227,-15.699,-16.550,-69.148,-7.475,3.979,-24.554,-35.480,19.897,-69.371,-2.980,-4.066
17.3340,-0.00421,0.05853,1.08047,-0.21335,0.06249,0.80603,0.89900,-0.06869,-0.39682,0.17208,-0.02158,-0.05258,1.12438,0.92408,0.06226,-0.35481,0.12771,-0.2644,0.1626,-0.5034,0.3000,-0.2482,0.1108,-0.4300,0.3211,20.233,-15.907,-16.493,-69.084,-7.568,3.964,-24.642,-35.713,19.806,-69.230,-3.067,-4.066
17.3360,-0.00573,0.05831,1.08055,-0.21433,0.06240,0.80578,0.89861,-0.06881,-0.39770,0.17201,-0.02319,-0.05281,1.12440,0.92377,0.06220,-0.35566,0.12763,-0.2644,0.1626,-0.5034,0.3000,-0.2480,0.1107,-0.4300,0.3211,20.227,-16.141,-16.433,-68.850,-7.651,3.881,-24.654,-35.950,19.699,-69.073,-3.154,-4.066
17.3380,-0.00727,0.05810,1.08064,-0.21532,0.06232,0.80551,0.89822,-0.06894,-0.39860,0.17194,-0.02481,-0.05304,1.12441,0.92345,0.06213,-0.35652,0.12756,-0.2644,0.1626,-0.5034,0.3000,-0.2478,0.1107,-0.4300,0.3210,20.226,-16.449,-16.424,-68.282,-7.983,3.861,-24.707,-36.174,19.602,-68.958,-3.239,-4.066
17.3400,-0.00881,0.05788,1.08072,-0.21631,0.06224,0.80525,0.89783,-0.06908,-0.39950,0.17187,-0.02644,-0.05326,1.12442,0.92313,0.06207,-0.35739,0.12749,-0.2644,0.1626,-0.5034,0.3000,-0.2476,0.1107,-0.4300,0.3210,20.226,-16.760,-16.412,-67.696,-8.327,3.841,-24.758,-36.394,19.507,-68.851,-3.323,-4.066
17.3420,-0.01036,0.05767,1.08080,-0.21731,0.06215,0.80498,0.89743,-0.06921,-0.40040,0.17180,-0.02807,-0.05348,1.12444,0.92281,0.06200,-0.35826,0.12742,-0.2644,0.1626,-0.5034,0.3000,-0.2474,0.1106,-0.4300,0.3209,20.230,-16.955,-16.381,-67.692,-8.353,3.838,-24.826,-36.612,19.426,-68.723,-3.411,-4.066
17.3440,-0.01193,0.05745,1.08088,-0.21832,0.06207,0.80471,0.89702,-0.06933,-0.40132,0.17172,-0.02972,-0.05371,1.12445,0.92248,0.06193,-0.35914,0.12735,-0.2644,0.1626,-0.5034,0.3000,-0.2472,0.1106,-0.4300,0.3209,20.234,-17.156,-16.352,-67.662,-8.385,3.837,-24.891,-36.827,19.346,-68.599,-3.499,-4.066
17.3460,-0.01350,0.05724,1.08096,-0.21933,0.06199,0.80444,0.89662,-0.06946,-0.40223,0.17164,-0.03139,-0.05393,1.12445,0.92215,0.06187,-0.36002,0.12728,-0.2644,0.1626,-0.5034,0.3000,-0.2470,0.1106,-0.4301,0.3208,20.237,-17.383,-16.322,-67.567,-8.416,3.852,-24.960,-37.038,19.271,-68.483,-3.588,-4.066
17.3480,-0.01508,0.05703,1.08103,-0.22035,0.06191,0.80416,0.89621,-0.06959,-0.40315,0.17157,-0.03306,-0.05415,1.12446,0.92181,0.06180,-0.36091,0.12721,-0.2644,0.1626,-0.5034,0.3000,-0.2468,0.1105,-0.4301,0.3208,20.239,-17.611,-16.294,-67.456,-8.452,3.871,-25.026,-37.244,19.197,-68.371,-3.676,-4.066
17.3500,-0.01668,0.05682,1.08111,-0.22138,0.06184,0.80389,0.89580,-0.06972,-0.40407,0.17149,-0.03474,-0.05437,1.12446,0.92148,0.06173,-0.36181,0.12714,-0.2644,0.1626,-0.5034,0.3000,-0.2466,0.1105,-0.4301,0.3207,20.241,-17.839,-16.270,-67.330,-8.491,3.895,-25.091,-37.445,19.124,-68.266,-3.765,-4.066
17.3520,-0.01828,0.05662,1.08118,-0.22241,0.06176,0.80360,0.89538,-0.06985,-0.40500,0.17141,-0.03643,-0.05458,1.12446,0.92114,0.06167,-0.36271,0.12707,-0.2644,0.1626,-0.5034,0.3000,-0.2464,0.1105,-0.4301,0.3207,20.242,-18.039,-16.255,-67.252,-8.534,3.908,-25.149,-37.645,19.048,-68.161,-3.854,-4.066
17.3540,-0.01990,0.05641,1.08125,-0.22345,0.06168,0.80332,0.89497,-0.06998,-0.40593,0.17134,-0.03813,-0.05480,1.12446,0.92079,0.06160,-0.36362,0.12700,-0.2644,0.1626,-0.5034,0.3000,-0.2462,0.1104,-0.4301,0.3206,20.243,-15.746,-17.430,-67.389,-7.207,3.923,-25.207,-34.686,20.149,-68.900,-2.608,-4.066
