t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1440,0.30000,-0.00000,0.97684,0.01080,-0.00480,0.98755,0.99333,-0.02199,-0.07962,0.08042,0.24028,-0.18812,1.11960,0.99660,-0.02098,-0.06295,0.04888,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0023,-0.0017,0.0083,-1.719,-35.432,144.334,-59.655,16.738,5.795,-0.732,-0.863,-137.468,-27.870,17.704,-6.315
0.1460,0.30000,-0.00000,0.97684,0.01116,-0.00497,0.98694,0.99302,-0.02268,-0.08136,0.08235,0.24079,-0.18733,1.12007,0.99638,-0.02162,-0.06477,0.05058,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0023,-0.0017,0.0082,-1.081,-35.729,144.143,-61.086,16.951,5.776,-0.031,-1.636,-137.570,-28.310,17.886,-6.333
0.1480,0.30000,-0.00000,0.97684,0.01152,-0.00515,0.98635,0.99270,-0.02337,-0.08307,0.08424,0.24131,-0.18653,1.12055,0.99616,-0.02227,-0.06658,0.05231,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0023,-0.0017,0.0081,-0.373,-36.111,143.961,-62.318,17.195,5.795,0.650,-2.383,-137.649,-28.740,18.056,-6.357
0.1500,0.30000,-0.00000,0.97684,0.01187,-0.00533,0.98576,0.99238,-0.02406,-0.08474,0.08611,0.24184,-0.18571,1.12103,0.99593,-0.02292,-0.06838,0.05407,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0023,-0.0017,0.0080,0.293,-36.569,143.725,-63.273,17.425,5.881,1.251,-3.149,-137.759,-29.070,18.247,-6.354
0.1520,0.30000,-0.00000,0.97684,0.01222,-0.00551,0.98518,0.99206,-0.02474,-0.08639,0.08795,0.24239,-0.18488,1.12152,0.99569,-0.02357,-0.07016,0.05586,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0023,-0.0018,0.0079,0.903,-37.029,143.475,-64.154,17.643,5.983,1.858,-3.899,-137.856,-29.388,18.427,-6.350
0.1540,0.30000,-0.00000,0.97684,0.01256,-0.00568,0.98461,0.99174,-0.02542,-0.08800,0.08976,0.24295,-0.18403,1.12201,0.99545,-0.02422,-0.07194,0.05767,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0018,0.0078,1.460,-49.358,139.038,-63.806,13.644,5.407,2.466,-9.583,-136.891,-31.029,15.831,-6.346
0.1560,0.30000,-0.00000,0.97684,0.01288,-0.00586,0.98404,0.99142,-0.02609,-0.08956,0.09155,0.24352,-0.18316,1.12250,0.99519,-0.02486,-0.07369,0.05950,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0018,0.0077,1.945,-49.605,138.733,-64.836,13.866,5.536,3.107,-10.141,-136.975,-31.494,16.005,-6.339
0.1580,0.30000,-0.00000,0.97684,0.01320,-0.00604,0.98347,0.99110,-0.02675,-0.09108,0.09331,0.24410,-0.18227,1.12299,0.99493,-0.02551,-0.07543,0.06136,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0018,0.0075,2.432,-49.787,138.489,-66.023,14.105,5.628,3.738,-10.678,-137.041,-31.934,16.167,-6.331
0.1600,0.30000,-0.00000,0.97684,0.01350,-0.00622,0.98292,0.99078,-0.02741,-0.09256,0.09503,0.24469,-0.18138,1.12348,0.99467,-0.02615,-0.07715,0.06323,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0023,-0.0018,0.0074,2.871,-49.976,138.234,-67.143,14.336,5.725,4.427,-11.154,-137.065,-32.467,16.298,-6.350
0.1620,0.30000,-0.00000,0.97684,0.01380,-0.00641,0.98237,0.99047,-0.02805,-0.09400,0.09672,0.24530,-0.18046,1.12397,0.99440,-0.02678,-0.07884,0.06513,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0018,0.0073,3.174,-50.079,137.965,-68.391,14.547,5.789,5.115,-11.627,-137.083,-32.960,16.419,-6.374
0.1640,0.30000,-0.00000,0.97684,0.01409,-0.00659,0.98183,0.99015,-0.02869,-0.09540,0.09838,0.24591,-0.17954,1.12446,0.99412,-0.02740,-0.08051,0.06704,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0022,-0.0018,0.0072,3.451,-50.180,137.695,-69.585,14.747,5.849,5.783,-12.080,-137.096,-33.442,16.531,-6.402
0.1660,0.30000,-0.00000,0.97684,0.01437,-0.00678,0.98130,0.98983,-0.02932,-0.09677,0.10002,0.24653,-0.17860,1.12495,0.99384,-0.02801,-0.08215,0.06897,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0022,-0.0018,0.0071,3.694,-50.174,137.445,-70.939,14.896,5.869,6.436,-12.525,-137.099,-33.888,16.633,-6.434
0.1680,0.30000,-0.00000,0.97684,0.01464,-0.00696,0.98077,0.98952,-0.02995,-0.09810,0.10163,0.24715,-0.17764,1.12543,0.99355,-0.02862,-0.08377,0.07091,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0021,-0.0018,0.0070,3.701,-50.149,137.150,-72.135,15.114,5.821,7.110,-12.973,-137.110,-34.288,16.725,-6.470
0.1700,0.30000,-0.00000,0.97684,0.01491,-0.00716,0.98025,0.98921,-0.03058,-0.09939,0.10324,0.24778,-0.17668,1.12591,0.99325,-0.02921,-0.08536,0.07287,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0020,-0.0017,0.0069,3.657,-50.133,136.839,-73.248,15.330,5.755,7.773,-13.407,-137.120,-34.676,16.811,-6.510
0.1720,0.30000,-0.00000,0.97684,0.01517,-0.00737,0.97973,0.98889,-0.03123,-0.10065,0.10488,0.24842,-0.17570,1.12639,0.99295,-0.02982,-0.08693,0.07485,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0019,-0.0017,0.0067,2.520,-50.004,135.652,-73.665,14.758,5.759,8.552,-13.962,-137.307,-34.989,16.935,-6.522
0.1740,0.30000,-0.00000,0.97684,0.01543,-0.00758,0.97921,0.98857,-0.03186,-0.10188,0.10646,0.24907,-0.17471,1.12686,0.99264,-0.03043,-0.08847,0.07685,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0019,-0.0017,0.0066,1.323,-49.856,134.417,-74.021,14.128,5.764,9.347,-14.507,-137.492,-35.301,17.056,-6.531
0.1760,0.30000,-0.00000,0.97684,0.01567,-0.00778,0.97870,0.98826,-0.03247,-0.10306,0.10801,0.24972,-0.17371,1.12733,0.99233,-0.03103,-0.08998,0.07886,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0018,-0.0017,0.0065,1.793,-57.104,128.508,-69.223,11.243,4.918,9.842,-17.601,-137.355,-31.131,14.188,-6.541
0.1780,0.30000,-0.00000,0.97684,0.01591,-0.00797,0.97820,0.98796,-0.03305,-0.10419,0.10950,0.25037,-0.17270,1.12779,0.99202,-0.03161,-0.09147,0.08087,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0017,-0.0017,0.0064,2.134,-56.964,128.416,-70.708,11.499,4.926,10.379,-17.773,-137.322,-31.800,14.315,-6.547
0.1800,0.30000,-0.00000,0.97684,0.01613,-0.00817,0.97771,0.98766,-0.03361,-0.10528,0.11095,0.25102,-0.17168,1.12823,0.99169,-0.03217,-0.09292,0.08290,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0016,-0.0017,0.0063,2.578,-56.933,128.323,-71.913,11.791,4.973,10.879,-17.910,-137.290,-32.487,14.439,-6.551
0.1820,0.30000,-0.00000,0.97684,0.01634,-0.00836,0.97721,0.98737,-0.03415,-0.10633,0.11236,0.25168,-0.17065,1.12867,0.99137,-0.03271,-0.09435,0.08493,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0015,-0.0016,0.0061,2.948,-56.900,128.215,-73.043,12.066,5.025,11.437,-18.058,-137.250,-33.059,14.565,-6.510
0.1840,0.30000,-0.00000,0.97684,0.01654,-0.00854,0.97672,0.98709,-0.03467,-0.10733,0.11372,0.25234,-0.16961,1.12909,0.99104,-0.03323,-0.09574,0.08697,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0014,-0.0016,0.0060,3.258,-56.861,128.085,-74.105,12.326,5.084,11.987,-18.197,-137.210,-33.607,14.686,-6.459
0.1860,0.30000,-0.00000,0.97684,0.01673,-0.00872,0.97623,0.98682,-0.03515,-0.10830,0.11502,0.25300,-0.16856,1.12949,0.99071,-0.03373,-0.09710,0.08901,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0013,-0.0016,0.0058,3.515,-56.817,127.936,-75.106,12.573,5.148,12.529,-18.325,-137.169,-34.131,14.801,-6.398
0.1880,0.30000,-0.00000,0.97684,0.01692,-0.00890,0.97575,0.98655,-0.03561,-0.10923,0.11627,0.25366,-0.16750,1.12988,0.99038,-0.03420,-0.09845,0.09104,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0012,-0.0015,0.0056,3.595,-56.837,127.898,-76.036,12.807,5.219,14.231,-18.275,-136.343,-34.461,14.342,-6.378
0.1900,0.30000,-0.00000,0.97684,0.01709,-0.00907,0.97527,0.98629,-0.03606,-0.11012,0.11750,0.25432,-0.16644,1.13026,0.99004,-0.03466,-0.09975,0.09308,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0011,-0.0015,0.0055,3.775,-56.774,127.678,-76.933,13.033,5.295,14.506,-18.358,-136.421,-35.168,14.516,-6.362
0.1920,0.30000,-0.00000,0.97684,0.01726,-0.00925,0.97481,0.98604,-0.03650,-0.11097,0.11869,0.25498,-0.16538,1.13062,0.98971,-0.03510,-0.10101,0.09512,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0009,-0.0014,0.0054,3.921,-56.706,127.449,-77.783,13.249,5.378,14.797,-18.432,-136.483,-35.845,14.680,-6.344
0.1940,0.30000,-0.00000,0.97684,0.01742,-0.00942,0.97435,0.98579,-0.03692,-0.11178,0.11985,0.25564,-0.16431,1.13096,0.98937,-0.03553,-0.10223,0.09716,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0008,-0.0014,0.0052,3.939,-56.564,127.199,-78.735,13.429,5.428,15.120,-18.512,-136.532,-36.470,14.834,-6.326
0.1960,0.30000,-0.00000,0.97684,0.01756,-0.00960,0.97389,0.98554,-0.03733,-0.11255,0.12100,0.25628,-0.16323,1.13129,0.98903,-0.03594,-0.10340,0.09920,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0007,-0.0013,0.0051,3.940,-57.165,119.938,-70.552,10.290,5.016,15.453,-19.228,-131.495,-29.607,11.234,-6.043
0.1980,0.30000,-0.00000,0.97684,0.01771,-0.00978,0.97343,0.98530,-0.03774,-0.11329,0.12215,0.25693,-0.16215,1.13161,0.98869,-0.03634,-0.10454,0.10123,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0005,-0.0012,0.0050,3.610,-56.693,119.599,-71.899,10.551,4.967,15.857,-19.191,-131.509,-30.428,11.390,-6.023
0.2000,0.30000,-0.00000,0.97684,0.01785,-0.00997,0.97297,0.98506,-0.03815,-0.11400,0.12332,0.25757,-0.16108,1.13190,0.98835,-0.03673,-0.10563,0.10328,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0004,-0.0011,0.0049,2.396,-56.155,118.461,-72.529,10.071,4.983,16.480,-19.205,-131.592,-31.321,11.532,-6.027
0.2020,0.30000,-0.00000,0.97684,0.01798,-0.01016,0.97251,0.98482,-0.03855,-0.11467,0.12447,0.25821,-0.15999,1.13217,0.98800,-0.03713,-0.10669,0.10532,-0.0000,0.0000,0.0000,0.0000,0.0108,-0.0002,-0.0011,0.0047,1.145,-55.608,117.291,-73.097,9.541,4.999,17.119,-19.219,-131.671,-32.195,11.668,-6.033
0.2040,0.30000,-0.00000,0.97684,0.01810,-0.01034,0.97206,0.98459,-0.03892,-0.11530,0.12558,0.25884,-0.15891,1.13243,0.98766,-0.03751,-0.10771,0.10736,-0.0000,0.0000,0.0000,0.0000,0.0101,-0.0000,-0.0010,0.0046,1.018,-55.185,117.139,-74.425,9.903,4.924,17.569,-19.112,-131.603,-33.049,11.787,-6.045
0.2060,0.30000,-0.00000,0.97684,0.01821,-0.01053,0.97161,0.98437,-0.03927,-0.11591,0.12666,0.25946,-0.15783,1.13266,0.98731,-0.03787,-0.10868,0.10940,-0.0000,0.0000,0.0000,0.0000,0.0095,0.0002,-0.0009,0.0045,1.095,-54.810,117.036,-75.860,10.127,4.918,17.960,-18.979,-131.521,-33.921,11.902,-6.059
0.2080,0.30000,-0.00000,0.97684,0.01832,-0.01071,0.97118,0.98415,-0.03960,-0.11648,0.12771,0.26007,-0.15675,1.13287,0.98697,-0.03820,-0.10961,0.11143,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0003,-0.0008,0.0044,1.153,-54.457,116.912,-77.174,10.334,4.910,18.350,-18.847,-131.440,-34.763,12.011,-6.077
0.2100,0.30000,-0.00000,0.97684,0.01841,-0.01089,0.97075,0.98394,-0.03991,-0.11702,0.12874,0.26068,-0.15567,1.13307,0.98663,-0.03852,-0.11050,0.11344,-0.0000,0.0000,0.0000,0.0000,0.0082,0.0005,-0.0007,0.0043,1.188,-54.123,116.771,-78.380,10.526,4.902,18.737,-18.715,-131.359,-35.578,12.114,-6.097
0.2120,0.30000,-0.00000,0.97684,0.01851,-0.01107,0.97031,0.98373,-0.04023,-0.11754,0.12979,0.26128,-0.15459,1.13324,0.98629,-0.03883,-0.11134,0.11546,-0.0000,0.0000,0.0000,0.0000,0.0076,0.0007,-0.0006,0.0043,0.903,-49.929,109.682,-67.265,8.953,4.335,19.182,-18.187,-123.978,-27.615,9.547,-5.712
0.2140,0.30000,-0.00000,0.97684,0.01861,-0.01126,0.96986,0.98352,-0.04056,-0.11803,0.13085,0.26187,-0.15352,1.13339,0.98595,-0.03913,-0.11215,0.11746,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0009,-0.0005,0.0042,-0.245,-49.372,108.605,-67.881,8.495,4.320,19.750,-18.070,-124.020,-28.629,9.667,-5.736
0.2160,0.30000,-0.00000,0.97684,0.01869,-0.01144,0.96942,0.98331,-0.04085,-0.11850,0.13186,0.26245,-0.15245,1.13352,0.98561,-0.03944,-0.11293,0.11947,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0011,-0.0004,0.0041,-1.422,-48.811,107.504,-68.422,7.992,4.308,20.331,-17.960,-124.062,-29.624,9.783,-5.761
0.2180,0.30000,-0.00000,0.97684,0.01877,-0.01162,0.96898,0.98311,-0.04113,-0.11894,0.13285,0.26302,-0.15139,1.13362,0.98527,-0.03973,-0.11366,0.12146,-0.0000,0.0000,0.0000,0.0000,0.0059,0.0012,-0.0003,0.0040,-1.095,-48.638,107.501,-69.454,8.328,4.396,20.641,-17.679,-123.952,-30.706,9.893,-5.790
0.2200,0.30000,-0.00000,0.97684,0.01884,-0.01179,0.96854,0.98293,-0.04138,-0.11935,0.13380,0.26359,-0.15033,1.13370,0.98493,-0.04000,-0.11437,0.12344,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0014,-0.0002,0.0039,-0.837,-48.470,107.448,-70.382,8.637,4.498,20.954,-17.406,-123.848,-31.757,9.999,-5.820
0.2220,0.30000,-0.00000,0.97684,0.01891,-0.01196,0.96810,0.98274,-0.04162,-0.11974,0.13472,0.26414,-0.14928,1.13376,0.98459,-0.04026,-0.11503,0.12540,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0016,-0.0001,0.0038,-0.641,-48.307,107.353,-71.217,8.920,4.615,21.270,-17.142,-123.749,-32.778,10.101,-5.852
0.2240,0.30000,-0.00000,0.97684,0.01897,-0.01212,0.96766,0.98256,-0.04184,-0.12010,0.13562,0.26469,-0.14823,1.13379,0.98426,-0.04051,-0.11565,0.12735,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0017,0.0000,0.0037,-0.496,-48.150,107.222,-71.969,9.181,4.746,21.589,-16.886,-123.654,-33.771,10.200,-5.885
0.2260,0.30000,-0.00000,0.97684,0.01903,-0.01228,0.96723,0.98239,-0.04204,-0.12045,0.13650,0.26522,-0.14720,1.13381,0.98393,-0.04074,-0.11624,0.12928,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0019,0.0001,0.0037,-0.389,-47.987,107.064,-72.654,9.421,4.891,21.866,-16.664,-123.598,-34.678,10.323,-5.895
0.2280,0.30000,-0.00000,0.97684,0.01908,-0.01244,0.96678,0.98222,-0.04225,-0.12077,0.13739,0.26574,-0.14617,1.13379,0.98360,-0.04096,-0.11679,0.13119,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0020,0.0002,0.0036,-0.331,-43.887,103.695,-61.313,9.786,4.593,22.155,-16.109,-117.265,-26.876,9.736,-5.223
0.2300,0.30000,-0.00000,0.97684,0.01914,-0.01261,0.96633,0.98204,-0.04246,-0.12108,0.13830,0.26626,-0.14515,1.13376,0.98327,-0.04119,-0.11731,0.13309,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0022,0.0003,0.0036,-1.390,-43.176,102.692,-62.010,9.324,4.653,22.668,-15.961,-117.316,-27.806,9.872,-5.198
0.2320,0.30000,-0.00000,0.97684,0.01918,-0.01277,0.96588,0.98187,-0.04265,-0.12138,0.13919,0.26676,-0.14415,1.13370,0.98295,-0.04141,-0.11779,0.13498,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0024,0.0004,0.0035,-2.471,-42.465,101.674,-62.656,8.819,4.707,23.192,-15.829,-117.369,-28.702,10.003,-5.165
0.2340,0.30000,-0.00000,0.97684,0.01923,-0.01293,0.96543,0.98171,-0.04282,-0.12165,0.14005,0.26726,-0.14315,1.13362,0.98263,-0.04162,-0.11825,0.13686,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0025,0.0005,0.0035,-2.345,-41.951,101.715,-64.247,9.095,4.743,23.610,-15.561,-117.231,-29.595,10.113,-5.110
0.2360,0.30000,-0.00000,0.97684,0.01927,-0.01308,0.96497,0.98155,-0.04296,-0.12192,0.14087,0.26774,-0.14216,1.13351,0.98231,-0.04181,-0.11868,0.13871,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0027,0.0006,0.0034,-2.264,-41.627,101.710,-65.443,9.396,4.799,23.966,-15.316,-117.143,-30.458,10.228,-5.043
0.2380,0.30000,-0.00000,0.97684,0.01931,-0.01323,0.96452,0.98140,-0.04308,-0.12217,0.14167,0.26821,-0.14119,1.13338,0.98199,-0.04197,-0.11908,0.14053,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0028,0.0007,0.0034,-2.289,-41.361,101.762,-66.547,9.679,4.854,25.023,-14.972,-116.493,-31.088,9.882,-5.030
0.2400,0.30000,-0.00000,0.97684,0.01934,-0.01337,0.96407,0.98125,-0.04320,-0.12240,0.14246,0.26867,-0.14023,1.13323,0.98168,-0.04213,-0.11945,0.14234,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0030,0.0008,0.0033,-2.217,-40.908,101.682,-67.815,9.897,4.876,25.197,-14.697,-116.470,-32.176,10.035,-5.039
0.2420,0.30000,-0.00000,0.97684,0.01937,-0.01352,0.96363,0.98110,-0.04331,-0.12263,0.14325,0.26911,-0.13928,1.13307,0.98137,-0.04227,-0.11979,0.14412,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0031,0.0009,0.0033,-2.379,-40.415,101.524,-68.947,10.172,4.836,25.395,-14.493,-116.476,-33.105,10.201,-5.026
0.2440,0.30000,-0.00000,0.97684,0.01940,-0.01368,0.96318,0.98097,-0.04342,-0.12285,0.14396,0.26954,-0.13834,1.13288,0.98107,-0.04241,-0.12009,0.14589,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0033,0.0010,0.0033,-2.584,-39.949,101.341,-69.982,10.425,4.779,25.616,-14.306,-116.473,-33.992,10.359,-5.012
0.2460,0.30000,-0.00000,0.97684,0.01943,-0.01383,0.96273,0.98085,-0.04352,-0.12306,0.14459,0.26996,-0.13742,1.13269,0.98077,-0.04255,-0.12038,0.14762,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0035,0.0011,0.0033,-3.984,-39.528,100.490,-70.115,9.938,4.784,25.044,-14.122,-116.698,-34.994,10.503,-4.995
0.2480,0.30000,-0.00000,0.97684,0.01947,-0.01399,0.96227,0.98073,-0.04362,-0.12327,0.14514,0.27036,-0.13653,1.13247,0.98047,-0.04269,-0.12064,0.14933,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0036,0.0012,0.0033,-5.431,-39.127,99.633,-70.173,9.406,4.789,24.459,-13.940,-116.910,-35.994,10.644,-4.976
0.2500,0.30000,-0.00000,0.97684,0.01950,-0.01415,0.96182,0.98063,-0.04369,-0.12348,0.14562,0.27075,-0.13565,1.13225,0.98018,-0.04283,-0.12088,0.15100,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0013,0.0034,-6.874,-38.735,98.764,-70.168,8.833,4.795,23.958,-13.773,-117.101,-36.968,10.783,-4.956
0.2520,0.30000,-0.00000,0.97684,0.01952,-0.01430,0.96138,0.98054,-0.04375,-0.12368,0.14602,0.27113,-0.13479,1.13201,0.97989,-0.04296,-0.12111,0.15264,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0040,0.0014,0.0034,-6.957,-34.974,97.164,-60.562,8.784,4.213,23.499,-13.990,-114.325,-31.983,9.786,-4.774
0.2540,0.30000,-0.00000,0.97684,0.01955,-0.01444,0.96093,0.98047,-0.04378,-0.12387,0.14637,0.27149,-0.13395,1.13176,0.97961,-0.04308,-0.12131,0.15423,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0041,0.0015,0.0034,-7.126,-34.795,97.264,-61.596,9.069,4.216,23.102,-13.639,-114.332,-33.137,9.902,-4.782
0.2560,0.30000,-0.00000,0.97684,0.01957,-0.01459,0.96049,0.98040,-0.04380,-0.12405,0.14665,0.27184,-0.13313,1.13150,0.97934,-0.04318,-0.12150,0.15579,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0043,0.0016,0.0035,-7.176,-34.698,97.365,-62.414,9.365,4.257,22.758,-13.292,-114.319,-34.269,10.016,-4.793
0.2580,0.30000,-0.00000,0.97684,0.01958,-0.01472,0.96005,0.98034,-0.04381,-0.12423,0.14690,0.27217,-0.13234,1.13122,0.97907,-0.04326,-0.12167,0.15731,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0045,0.0017,0.0035,-7.249,-34.604,97.430,-63.164,9.634,4.306,22.460,-12.967,-114.299,-35.358,10.126,-4.807
0.2600,0.30000,-0.00000,0.97684,0.01960,-0.01486,0.95961,0.98029,-0.04380,-0.12441,0.14710,0.27249,-0.13156,1.13094,0.97881,-0.04334,-0.12183,0.15878,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0046,0.0018,0.0036,-7.338,-34.514,97.464,-63.856,9.878,4.362,22.203,-12.663,-114.274,-36.405,10.232,-4.824
0.2620,0.30000,-0.00000,0.97684,0.01962,-0.01499,0.95917,0.98024,-0.04379,-0.12458,0.14727,0.27279,-0.13081,1.13064,0.97855,-0.04341,-0.12198,0.16022,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0048,0.0019,0.0037,-7.438,-34.429,97.474,-64.497,10.101,4.424,21.981,-12.378,-114.243,-37.413,10.336,-4.844
0.2640,0.30000,-0.00000,0.97684,0.01963,-0.01512,0.95873,0.98020,-0.04376,-0.12475,0.14742,0.27308,-0.13008,1.13034,0.97831,-0.04347,-0.12211,0.16161,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0049,0.0021,0.0037,-7.542,-34.348,97.471,-65.094,10.304,4.493,21.789,-12.138,-114.214,-38.337,10.460,-4.842
0.2660,0.30000,-0.00000,0.97684,0.01964,-0.01524,0.95830,0.98016,-0.04373,-0.12492,0.14754,0.27336,-0.12938,1.13003,0.97806,-0.04351,-0.12224,0.16296,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0051,0.0022,0.0038,-7.745,-32.844,95.637,-56.379,10.540,4.341,21.626,-13.354,-114.973,-32.546,10.000,-4.539
0.2680,0.30000,-0.00000,0.97684,0.01966,-0.01537,0.95785,0.98012,-0.04370,-0.12509,0.14766,0.27362,-0.12870,1.12971,0.97783,-0.04355,-0.12235,0.16427,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0053,0.0023,0.0039,-7.946,-32.504,95.600,-57.421,10.669,4.351,21.483,-13.057,-114.928,-33.617,10.126,-4.539
0.2700,0.30000,-0.00000,0.97684,0.01967,-0.01550,0.95741,0.98009,-0.04366,-0.12526,0.14776,0.27387,-0.12804,1.12938,0.97760,-0.04359,-0.12247,0.16554,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0054,0.0024,0.0039,-8.984,-32.068,94.896,-57.674,10.224,4.369,21.378,-12.855,-114.979,-34.663,10.256,-4.537
0.2720,0.30000,-0.00000,0.97684,0.01969,-0.01563,0.95695,0.98005,-0.04363,-0.12543,0.14786,0.27411,-0.12741,1.12904,0.97738,-0.04362,-0.12258,0.16676,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0056,0.0025,0.0040,-9.261,-31.739,94.880,-58.632,10.437,4.326,21.273,-12.599,-114.931,-35.654,10.378,-4.535
0.2740,0.30000,-0.00000,0.97684,0.01971,-0.01575,0.95650,0.98002,-0.04358,-0.12560,0.14796,0.27433,-0.12681,1.12869,0.97716,-0.04365,-0.12268,0.16795,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0058,0.0025,0.0041,-10.271,-31.348,94.177,-58.813,9.956,4.334,21.198,-12.431,-114.977,-36.646,10.505,-4.531
0.2760,0.30000,-0.00000,0.97684,0.01972,-0.01588,0.95606,0.97998,-0.04354,-0.12577,0.14804,0.27454,-0.12623,1.12833,0.97695,-0.04367,-0.12278,0.16910,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0059,0.0026,0.0041,-10.462,-31.074,94.224,-59.744,10.196,4.276,21.118,-12.202,-114.916,-37.583,10.624,-4.527
0.2780,0.30000,-0.00000,0.97684,0.01974,-0.01600,0.95561,0.97995,-0.04348,-0.12594,0.14812,0.27474,-0.12567,1.12797,0.97674,-0.04368,-0.12288,0.17021,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0061,0.0027,0.0042,-10.677,-30.828,94.241,-60.592,10.417,4.205,21.050,-11.969,-114.853,-38.537,10.720,-4.544
0.2800,0.30000,-0.00000,0.97684,0.01976,-0.01613,0.95516,0.97992,-0.04344,-0.12612,0.14821,0.27493,-0.12514,1.12761,0.97654,-0.04369,-0.12297,0.17127,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0062,0.0028,0.0043,-10.911,-30.606,94.236,-61.364,10.619,4.123,20.992,-11.756,-114.792,-39.460,10.812,-4.565
0.2820,0.30000,-0.00000,0.97684,0.01978,-0.01625,0.95471,0.97989,-0.04338,-0.12630,0.14828,0.27511,-0.12464,1.12724,0.97635,-0.04370,-0.12306,0.17230,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0064,0.0029,0.0043,-11.803,-30.316,93.568,-61.459,10.120,4.109,20.954,-11.627,-114.822,-40.385,10.908,-4.587
0.2840,0.30000,-0.00000,0.97684,0.01980,-0.01636,0.95426,0.97986,-0.04332,-0.12648,0.14835,0.27527,-0.12416,1.12686,0.97617,-0.04370,-0.12314,0.17328,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0065,0.0029,0.0044,-11.645,-30.263,93.710,-62.278,10.316,4.128,20.902,-11.434,-114.728,-41.255,11.026,-4.588
