t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
13.1160,0.33627,0.12515,1.01399,0.00850,0.01430,0.87713,0.97286,-0.01440,-0.13927,0.18425,0.32830,-0.00737,1.09009,0.96416,0.02755,-0.12939,0.22998,-0.4694,0.1877,-0.0007,0.3000,-0.3344,0.1077,-0.0362,0.3140,12.015,-0.828,-26.338,-47.002,12.908,4.068,-8.298,-26.266,21.135,-59.858,18.162,-4.080
13.1180,0.33642,0.12524,1.01427,0.00850,0.01430,0.87713,0.97286,-0.01440,-0.13927,0.18426,0.32841,-0.00730,1.09033,0.96411,0.02758,-0.12968,0.23002,-0.4794,0.1890,-0.0007,0.3000,-0.3351,0.1076,-0.0363,0.3140,12.017,-0.838,-26.451,-47.094,12.972,4.068,-8.300,-26.255,21.240,-59.872,18.202,-4.079
13.1200,0.33656,0.12533,1.01455,0.00849,0.01430,0.87713,0.97285,-0.01440,-0.13927,0.18426,0.32852,-0.00722,1.09057,0.96407,0.02761,-0.12997,0.23006,-0.4794,0.1890,-0.0007,0.3000,-0.3357,0.1075,-0.0365,0.3140,12.019,-0.834,-26.451,-47.090,12.970,4.068,-8.303,-26.252,21.243,-59.874,18.202,-4.079
13.1220,0.33670,0.12542,1.01483,0.00848,0.01430,0.87713,0.97285,-0.01439,-0.13926,0.18426,0.32863,-0.00715,1.09082,0.96402,0.02764,-0.13026,0.23009,-0.4794,0.1890,-0.0007,0.3000,-0.3364,0.1075,-0.0366,0.3140,12.022,-0.831,-26.451,-47.087,12.969,4.068,-8.307,-26.248,21.246,-59.875,18.201,-4.079
13.1240,0.33685,0.12552,1.01511,0.00847,0.01430,0.87713,0.97286,-0.01439,-0.13926,0.18426,0.32874,-0.00707,1.09107,0.96397,0.02767,-0.13055,0.23013,-0.4794,0.1890,-0.0007,0.3000,-0.3370,0.1074,-0.0367,0.3140,12.024,-0.827,-26.450,-47.083,12.967,4.068,-8.310,-26.245,21.249,-59.876,18.201,-4.079
13.1260,0.33700,0.12561,1.01539,0.00846,0.01430,0.87713,0.97286,-0.01438,-0.13925,0.18426,0.32885,-0.00699,1.09132,0.96391,0.02771,-0.13085,0.23017,-0.4794,0.1890,-0.0007,0.3000,-0.3377,0.1074,-0.0369,0.3140,11.998,-0.787,-26.433,-47.117,12.967,4.068,-8.189,-26.576,21.279,-58.715,18.371,-4.078
13.1280,0.33715,0.12570,1.01568,0.00845,0.01430,0.87712,0.97286,-0.01437,-0.13925,0.18426,0.32897,-0.00692,1.09157,0.96386,0.02774,-0.13115,0.23021,-0.4794,0.1890,-0.0007,0.3000,-0.3384,0.1073,-0.0370,0.3140,12.003,-0.782,-26.435,-47.112,12.965,4.068,-8.211,-26.521,21.280,-58.883,18.354,-4.078
13.1300,0.33730,0.12580,1.01597,0.00844,0.01430,0.87712,0.97286,-0.01437,-0.13924,0.18425,0.32908,-0.00684,1.09182,0.96381,0.02778,-0.13146,0.23025,-0.4794,0.1890,-0.0007,0.3000,-0.3391,0.1072,-0.0372,0.3140,12.007,-0.776,-26.437,-47.106,12.963,4.068,-8.234,-26.472,21.281,-59.031,18.339,-4.078
13.1320,0.33745,0.12589,1.01626,0.00843,0.01430,0.87712,0.97286,-0.01436,-0.13924,0.18425,0.32920,-0.00676,1.09208,0.96376,0.02782,-0.13176,0.23029,-0.4794,0.1890,-0.0007,0.3000,-0.3397,0.1072,-0.0373,0.3140,12.011,-0.772,-26.438,-47.100,12.962,4.068,-8.256,-26.429,21.281,-59.159,18.324,-4.078
13.1340,0.33760,0.12599,1.01655,0.00842,0.01429,0.87712,0.97286,-0.01436,-0.13923,0.18425,0.32932,-0.00668,1.09233,0.96371,0.02785,-0.13207,0.23033,-0.4894,0.1904,-0.0007,0.3000,-0.3404,0.1071,-0.0374,0.3140,12.014,-0.767,-26.439,-47.093,12.960,4.068,-8.277,-26.392,21.281,-59.269,18.312,-4.078
13.1360,0.33775,0.12608,1.01685,0.00841,0.01429,0.87712,0.97286,-0.01435,-0.13923,0.18425,0.32943,-0.00660,1.09259,0.96365,0.02789,-0.13238,0.23036,-0.4894,0.1904,-0.0007,0.3000,-0.3411,0.1071,-0.0376,0.3140,12.018,-0.750,-26.546,-47.161,12.935,4.068,-8.296,-26.282,21.368,-59.291,18.274,-4.079
13.1380,0.33791,0.12618,1.01715,0.00840,0.01429,0.87712,0.97286,-0.01435,-0.13922,0.18426,0.32955,-0.00653,1.09285,0.96360,0.02792,-0.13269,0.23040,-0.4894,0.1904,-0.0007,0.3000,-0.3418,0.1070,-0.0377,0.3140,12.023,-0.745,-26.546,-47.155,12.933,4.068,-8.314,-26.253,21.368,-59.374,18.264,-4.079
13.1400,0.33806,0.12627,1.01745,0.00839,0.01429,0.87712,0.97286,-0.01434,-0.13922,0.18426,0.32967,-0.00645,1.09312,0.96355,0.02796,-0.13300,0.23044,-0.4894,0.1904,-0.0007,0.3000,-0.3425,0.1069,-0.0379,0.3140,12.028,-0.741,-26.547,-47.149,12.931,4.068,-8.330,-26.227,21.368,-59.447,18.254,-4.079
13.1420,0.33821,0.12637,1.01775,0.00838,0.01429,0.87712,0.97286,-0.01434,-0.13922,0.18426,0.32979,-0.00637,1.09338,0.96349,0.02800,-0.13332,0.23048,-0.4894,0.1904,-0.0007,0.3000,-0.3432,0.1069,-0.0380,0.3140,12.033,-0.737,-26.548,-47.143,12.929,4.068,-8.345,-26.205,21.368,-59.508,18.245,-4.079
13.1440,0.33837,0.12647,1.01806,0.00836,0.01429,0.87712,0.97286,-0.01433,-0.13921,0.18426,0.32991,-0.00629,1.09365,0.96344,0.02803,-0.13364,0.23052,-0.4994,0.1917,-0.0006,0.3000,-0.3439,0.1068,-0.0382,0.3140,12.038,-0.733,-26.548,-47.137,12.927,4.068,-8.358,-26.186,21.368,-59.561,18.237,-4.079
13.1460,0.33853,0.12656,1.01837,0.00835,0.01429,0.87712,0.97286,-0.01433,-0.13921,0.18426,0.33003,-0.00621,1.09392,0.96338,0.02807,-0.13396,0.23056,-0.4994,0.1917,-0.0006,0.3000,-0.3446,0.1067,-0.0383,0.3140,12.043,-0.728,-26.690,-47.213,12.903,4.068,-8.369,-26.058,21.462,-59.504,18.213,-4.079
13.1480,0.33869,0.12666,1.01868,0.00834,0.01428,0.87712,0.97286,-0.01432,-0.13920,0.18427,0.33015,-0.00613,1.09419,0.96333,0.02810,-0.13428,0.23060,-0.4994,0.1917,-0.0006,0.3000,-0.3454,0.1066,-0.0385,0.3140,12.048,-0.725,-26.690,-47.207,12.901,4.068,-8.380,-26.043,21.462,-59.545,18.207,-4.079
13.1500,0.33885,0.12676,1.01900,0.00833,0.01428,0.87712,0.97286,-0.01432,-0.13920,0.18427,0.33027,-0.00605,1.09447,0.96327,0.02814,-0.13461,0.23064,-0.4994,0.1917,-0.0006,0.3000,-0.3461,0.1066,-0.0386,0.3140,12.054,-0.721,-26.690,-47.201,12.899,4.068,-8.390,-26.029,21.463,-59.580,18.200,-4.079
13.1520,0.33901,0.12686,1.01931,0.00832,0.01428,0.87712,0.97286,-0.01432,-0.13919,0.18428,0.33039,-0.00597,1.09475,0.96322,0.02818,-0.13494,0.23068,-0.4994,0.1917,-0.0006,0.3000,-0.3468,0.1065,-0.0388,0.3141,12.059,-0.718,-26.690,-47.195,12.897,4.068,-8.399,-26.018,21.464,-59.610,18.195,-4.079
13.1540,0.33917,0.12696,1.01964,0.00831,0.01428,0.87712,0.97286,-0.01431,-0.13919,0.18428,0.33052,-0.00589,1.09503,0.96316,0.02821,-0.13527,0.23072,-0.4994,0.1917,-0.0006,0.3000,-0.3476,0.1064,-0.0389,0.3141,12.065,-0.715,-26.690,-47.189,12.896,4.068,-8.406,-26.008,21.465,-59.635,18.189,-4.079
13.1560,0.33933,0.12706,1.01996,0.00830,0.01428,0.87712,0.97286,-0.01431,-0.13919,0.18429,0.33064,-0.00581,1.09531,0.96310,0.02825,-0.13561,0.23076,-0.4994,0.1917,-0.0006,0.3000,-0.3483,0.1064,-0.0391,0.3141,12.070,-0.713,-26.689,-47.182,12.894,4.068,-8.413,-26.000,21.466,-59.656,18.185,-4.079
13.1580,0.33950,0.12716,1.02029,0.00828,0.01427,0.87712,0.97286,-0.01431,-0.13918,0.18429,0.33077,-0.00572,1.09560,0.96304,0.02829,-0.13594,0.23080,-0.4994,0.1917,-0.0006,0.3000,-0.3491,0.1063,-0.0393,0.3141,12.075,-0.711,-26.689,-47.175,12.892,4.068,-8.418,-25.992,21.468,-59.673,18.180,-4.079
13.1600,0.33966,0.12726,1.02062,0.00827,0.01427,0.87712,0.97286,-0.01430,-0.13918,0.18430,0.33089,-0.00564,1.09589,0.96298,0.02832,-0.13628,0.23084,-0.5094,0.1932,-0.0006,0.3000,-0.3498,0.1062,-0.0394,0.3141,12.080,-0.709,-26.689,-47.167,12.890,4.068,-8.423,-25.986,21.470,-59.688,18.176,-4.079
13.1620,0.33983,0.12737,1.02095,0.00826,0.01427,0.87712,0.97286,-0.01430,-0.13918,0.18431,0.33102,-0.00556,1.09618,0.96292,0.02836,-0.13663,0.23088,-0.5094,0.1932,-0.0006,0.3000,-0.3506,0.1061,-0.0396,0.3141,12.086,-0.738,-26.860,-47.262,12.900,4.068,-8.427,-25.884,21.569,-59.604,18.191,-4.079
13.1640,0.34000,0.12747,1.02129,0.00825,0.01427,0.87712,0.97286,-0.01429,-0.13917,0.18431,0.33115,-0.00547,1.09648,0.96286,0.02840,-0.13698,0.23092,-0.5094,0.1932,-0.0006,0.3000,-0.3514,0.1061,-0.0397,0.3141,12.092,-0.736,-26.858,-47.255,12.898,4.068,-8.431,-25.879,21.572,-59.616,18.187,-4.079
13.1660,0.34017,0.12757,1.02163,0.00824,0.01427,0.87713,0.97286,-0.01429,-0.13917,0.18432,0.33127,-0.00539,1.09677,0.96280,0.02844,-0.13733,0.23096,-0.5094,0.1932,-0.0006,0.3000,-0.3521,0.1060,-0.0399,0.3141,12.097,-0.735,-26.857,-47.248,12.896,4.068,-8.435,-25.875,21.574,-59.626,18.184,-4.079
13.1680,0.34034,0.12768,1.02198,0.00822,0.01426,0.87713,0.97286,-0.01429,-0.13917,0.18433,0.33140,-0.00531,1.09707,0.96274,0.02848,-0.13768,0.23100,-0.5094,0.1932,-0.0006,0.3000,-0.3529,0.1059,-0.0401,0.3141,12.102,-0.733,-26.856,-47.240,12.894,4.068,-8.438,-25.871,21.576,-59.633,18.181,-4.079
13.1700,0.34051,0.12778,1.02232,0.00821,0.01426,0.87713,0.97286,-0.01428,-0.13917,0.18433,0.33153,-0.00522,1.09737,0.96268,0.02851,-0.13804,0.23104,-0.5094,0.1932,-0.0006,0.3000,-0.3537,0.1058,-0.0402,0.3141,12.107,-0.732,-26.855,-47.232,12.892,4.068,-8.440,-25.868,21.579,-59.638,18.178,-4.079
13.1720,0.34068,0.12789,1.02267,0.00820,0.01426,0.87713,0.97286,-0.01428,-0.13917,0.18434,0.33166,-0.00514,1.09768,0.96262,0.02855,-0.13840,0.23108,-0.5094,0.1932,-0.0006,0.3000,-0.3545,0.1057,-0.0404,0.3141,12.112,-0.731,-26.854,-47.223,12.890,4.068,-8.442,-25.866,21.582,-59.642,18.175,-4.079
13.1740,0.34085,0.12799,1.02302,0.00819,0.01426,0.87713,0.97285,-0.01427,-0.13917,0.18435,0.33179,-0.00505,1.09799,0.96255,0.02859,-0.13876,0.23112,-0.5094,0.1932,-0.0006,0.3000,-0.3553,0.1057,-0.0406,0.3141,12.116,-0.729,-26.852,-47.214,12.888,4.068,-8.444,-25.864,21.584,-59.644,18.172,-4.079
13.1760,0.34102,0.12810,1.02337,0.00818,0.01425,0.87713,0.97285,-0.01427,-0.13916,0.18436,0.33192,-0.00496,1.09829,0.96249,0.02863,-0.13912,0.23116,-0.5094,0.1932,-0.0006,0.3000,-0.3561,0.1056,-0.0407,0.3141,12.121,-0.728,-26.851,-47.205,12.886,4.068,-8.445,-25.862,21.587,-59.644,18.170,-4.079
13.1780,0.34120,0.12821,1.02373,0.00817,0.01425,0.87713,0.97285,-0.01427,-0.13916,0.18436,0.33206,-0.00488,1.09860,0.96243,0.02867,-0.13949,0.23120,-0.5094,0.1932,-0.0006,0.3000,-0.3569,0.1055,-0.0409,0.3141,12.125,-0.727,-26.850,-47.195,12.884,4.068,-8.446,-25.861,21.590,-59.643,18.168,-4.079
13.1800,0.34137,0.12831,1.02408,0.00815,0.01425,0.87714,0.97285,-0.01426,-0.13916,0.18437,0.33219,-0.00479,1.09891,0.96236,0.02871,-0.13985,0.23125,-0.5194,0.1946,-0.0006,0.3000,-0.3577,0.1054,-0.0411,0.3141,12.130,-0.875,-27.101,-47.300,13.062,4.068,-8.447,-25.825,21.674,-59.248,18.358,-4.079
13.1820,0.34155,0.12842,1.02444,0.00814,0.01425,0.87714,0.97285,-0.01426,-0.13916,0.18438,0.33232,-0.00471,1.09923,0.96230,0.02875,-0.14022,0.23129,-0.5194,0.1946,-0.0006,0.3000,-0.3585,0.1053,-0.0412,0.3141,12.133,-0.872,-27.098,-47.291,13.060,4.068,-8.449,-25.820,21.679,-59.252,18.356,-4.079
13.1840,0.34172,0.12853,1.02481,0.00813,0.01424,0.87714,0.97285,-0.01425,-0.13916,0.18439,0.33245,-0.00462,1.09954,0.96223,0.02879,-0.14060,0.23133,-0.5194,0.1946,-0.0006,0.3000,-0.3593,0.1053,-0.0414,0.3141,12.137,-0.869,-27.095,-47.282,13.057,4.068,-8.451,-25.816,21.683,-59.254,18.354,-4.079
13.1860,0.34190,0.12864,1.02517,0.00812,0.01424,0.87714,0.97285,-0.01425,-0.13916,0.18440,0.33258,-0.00453,1.09986,0.96217,0.02884,-0.14097,0.23137,-0.5194,0.1946,-0.0006,0.3000,-0.3602,0.1052,-0.0416,0.3141,12.140,-0.866,-27.092,-47.273,13.055,4.068,-8.453,-25.813,21.688,-59.255,18.352,-4.079
13.1880,0.34208,0.12875,1.02554,0.00810,0.01424,0.87714,0.97285,-0.01424,-0.13916,0.18440,0.33272,-0.00444,1.10018,0.96210,0.02888,-0.14135,0.23141,-0.5194,0.1946,-0.0006,0.3000,-0.3610,0.1051,-0.0417,0.3142,12.144,-0.863,-27.089,-47.263,13.052,4.068,-8.454,-25.810,21.693,-59.254,18.350,-4.079
13.1900,0.34226,0.12885,1.02591,0.00809,0.01424,0.87714,0.97284,-0.01424,-0.13915,0.18441,0.33285,-0.00436,1.10050,0.96203,0.02892,-0.14173,0.23145,-0.5194,0.1946,-0.0006,0.3000,-0.3618,0.1050,-0.0419,0.3142,12.147,-0.860,-27.086,-47.253,13.050,4.068,-8.456,-25.807,21.698,-59.253,18.349,-4.079
13.1920,0.34243,0.12896,1.02628,0.00808,0.01423,0.87715,0.97284,-0.01423,-0.13915,0.18442,0.33299,-0.00427,1.10083,0.96196,0.02896,-0.14211,0.23150,-0.5194,0.1946,-0.0006,0.3000,-0.3626,0.1049,-0.0421,0.3142,12.149,-0.857,-27.083,-47.242,13.047,4.068,-8.457,-25.804,21.703,-59.251,18.348,-4.079
13.1940,0.34261,0.12907,1.02665,0.00807,0.01423,0.87715,0.97284,-0.01422,-0.13915,0.18443,0.33312,-0.00418,1.10115,0.96190,0.02901,-0.14249,0.23154,-0.5294,0.1961,-0.0006,0.3000,-0.3635,0.1048,-0.0423,0.3142,12.152,-0.855,-27.079,-47.231,13.045,4.068,-8.458,-25.802,21.708,-59.248,18.346,-4.079
13.1960,0.34279,0.12918,1.02702,0.00806,0.01423,0.87715,0.97284,-0.01422,-0.13915,0.18444,0.33326,-0.00409,1.10148,0.96183,0.02905,-0.14287,0.23158,-0.5294,0.1961,-0.0006,0.3000,-0.3643,0.1047,-0.0424,0.3142,12.155,-0.839,-27.262,-47.305,13.205,4.068,-8.459,-25.756,21.839,-59.375,18.464,-4.079
13.1980,0.34297,0.12929,1.02740,0.00804,0.01423,0.87715,0.97284,-0.01421,-0.13915,0.18445,0.33339,-0.00400,1.10181,0.96176,0.02910,-0.14326,0.23163,-0.5294,0.1961,-0.0006,0.3000,-0.3652,0.1047,-0.0426,0.3142,12.158,-0.836,-27.259,-47.293,13.202,4.068,-8.460,-25.754,21.843,-59.371,18.462,-4.079
13.2000,0.34315,0.12941,1.02778,0.00803,0.01422,0.87716,0.97284,-0.01420,-0.13915,0.18445,0.33353,-0.00392,1.10214,0.96169,0.02914,-0.14364,0.23167,-0.5294,0.1961,-0.0006,0.3000,-0.3660,0.1046,-0.0428,0.3142,12.162,-0.833,-27.255,-47.281,13.199,4.068,-8.461,-25.752,21.848,-59.366,18.461,-4.079
13.2020,0.34334,0.12952,1.02816,0.00802,0.01422,0.87716,0.97284,-0.01420,-0.13914,0.18446,0.33366,-0.00383,1.10247,0.96162,0.02919,-0.14403,0.23171,-0.5294,0.1961,-0.0006,0.3000,-0.3669,0.1045,-0.0430,0.3142,12.165,-0.831,-27.251,-47.269,13.197,4.068,-8.462,-25.750,21.854,-59.361,18.460,-4.079
13.2040,0.34352,0.12963,1.02854,0.00800,0.01422,0.87716,0.97284,-0.01419,-0.13914,0.18447,0.33380,-0.00374,1.10280,0.96155,0.02923,-0.14443,0.23175,-0.5294,0.1961,-0.0006,0.3000,-0.3677,0.1044,-0.0431,0.3142,12.167,-0.828,-27.247,-47.256,13.194,4.068,-8.464,-25.748,21.859,-59.357,18.459,-4.079
13.2060,0.34370,0.12974,1.02893,0.00799,0.01421,0.87717,0.97283,-0.01418,-0.13914,0.18448,0.33394,-0.00365,1.10314,0.96148,0.02928,-0.14482,0.23180,-0.5294,0.1961,-0.0006,0.3000,-0.3686,0.1043,-0.0433,0.3142,12.169,-0.825,-27.243,-47.243,13.191,4.068,-8.465,-25.745,21.865,-59.353,18.458,-4.079
13.2080,0.34388,0.12985,1.02931,0.00798,0.01421,0.87717,0.97283,-0.01417,-0.13914,0.18449,0.33408,-0.00356,1.10348,0.96141,0.02932,-0.14521,0.23184,-0.5294,0.1961,-0.0006,0.3000,-0.3694,0.1042,-0.0435,0.3142,12.171,-0.822,-27.238,-47.230,13.188,4.068,-8.467,-25.742,21.871,-59.350,18.457,-4.079
13.2100,0.34407,0.12996,1.02970,0.00797,0.01421,0.87717,0.97283,-0.01417,-0.13914,0.18449,0.33421,-0.00347,1.10381,0.96133,0.02937,-0.14561,0.23188,-0.5294,0.1961,-0.0006,0.3000,-0.3703,0.1041,-0.0437,0.3142,12.173,-0.820,-27.234,-47.217,13.185,4.068,-8.469,-25.740,21.877,-59.346,18.456,-4.079
13.2120,0.34425,0.13008,1.03009,0.00795,0.01421,0.87718,0.97283,-0.01416,-0.13913,0.18450,0.33435,-0.00338,1.10415,0.96126,0.02942,-0.14601,0.23193,-0.5294,0.1961,-0.0006,0.3000,-0.3712,0.1040,-0.0438,0.3142,12.174,-0.817,-27.229,-47.203,13.182,4.068,-8.471,-25.737,21.883,-59.343,18.455,-4.079
13.2140,0.34443,0.13019,1.03048,0.00794,0.01420,0.87718,0.97283,-0.01415,-0.13913,0.18451,0.33449,-0.00329,1.10449,0.96119,0.02947,-0.14640,0.23197,-0.5294,0.1961,-0.0006,0.3000,-0.3720,0.1039,-0.0440,0.3142,12.175,-0.814,-27.224,-47.190,13.179,4.068,-8.472,-25.734,21.889,-59.339,18.454,-4.079
13.2160,0.34461,0.13030,1.03087,0.00793,0.01420,0.87718,0.97283,-0.01414,-0.13913,0.18452,0.33463,-0.00320,1.10483,0.96112,0.02951,-0.14680,0.23202,-0.5394,0.1976,-0.0006,0.3000,-0.3729,0.1039,-0.0442,0.3142,12.176,-0.821,-27.341,-47.278,13.208,4.068,-8.474,-25.704,21.997,-59.293,18.470,-4.079
13.2180,0.34480,0.13042,1.03126,0.00791,0.01420,0.87718,0.97283,-0.01413,-0.13913,0.18452,0.33476,-0.00311,1.10517,0.96104,0.02956,-0.14720,0.23206,-0.5394,0.1976,-0.0006,0.3000,-0.3738,0.1038,-0.0444,0.3142,12.178,-0.818,-27.336,-47.264,13.205,4.068,-8.477,-25.701,22.003,-59.291,18.469,-4.079
13.2200,0.34499,0.13053,1.03165,0.00790,0.01419,0.87718,0.97283,-0.01411,-0.13912,0.18452,0.33490,-0.00302,1.10552,0.96097,0.02962,-0.14760,0.23211,-0.5394,0.1976,-0.0006,0.3000,-0.3747,0.1037,-0.0446,0.3142,12.152,-0.779,-27.313,-47.289,13.204,4.068,-8.362,-26.028,22.034,-58.144,18.636,-4.077
13.2220,0.34517,0.13064,1.03205,0.00788,0.01419,0.87719,0.97283,-0.01410,-0.13911,0.18452,0.33504,-0.00293,1.10586,0.96090,0.02967,-0.14801,0.23215,-0.5394,0.1976,-0.0006,0.3000,-0.3755,0.1036,-0.0447,0.3142,12.154,-0.774,-27.310,-47.274,13.201,4.068,-8.386,-25.974,22.039,-58.308,18.620,-4.078
13.2240,0.34536,0.13076,1.03244,0.00787,0.01419,0.87719,0.97283,-0.01409,-0.13911,0.18452,0.33518,-0.00284,1.10620,0.96082,0.02972,-0.14841,0.23219,-0.5394,0.1976,-0.0006,0.3000,-0.3764,0.1035,-0.0449,0.3142,12.156,-0.770,-27.307,-47.259,13.197,4.068,-8.408,-25.925,22.043,-58.451,18.604,-4.078
13.2260,0.34554,0.13087,1.03284,0.00785,0.01418,0.87719,0.97283,-0.01407,-0.13910,0.18453,0.33532,-0.00275,1.10655,0.96075,0.02978,-0.14882,0.23224,-0.5394,0.1976,-0.0006,0.3000,-0.3773,0.1034,-0.0451,0.3142,12.158,-0.765,-27.304,-47.243,13.194,4.068,-8.430,-25.883,22.047,-58.574,18.590,-4.078
13.2280,0.34573,0.13098,1.03324,0.00784,0.01418,0.87719,0.97283,-0.01406,-0.13910,0.18453,0.33546,-0.00266,1.10690,0.96067,0.02983,-0.14922,0.23228,-0.5394,0.1976,-0.0006,0.3000,-0.3782,0.1033,-0.0453,0.3142,12.161,-0.762,-27.300,-47.226,13.191,4.068,-8.449,-25.846,22.051,-58.679,18.577,-4.078
13.2300,0.34592,0.13110,1.03364,0.00783,0.01418,0.87720,0.97283,-0.01405,-0.13909,0.18454,0.33560,-0.00257,1.10724,0.96059,0.02988,-0.14963,0.23233,-0.5494,0.1992,-0.0006,0.3000,-0.3791,0.1032,-0.0454,0.3142,12.164,-0.758,-27.296,-47.209,13.187,4.068,-8.467,-25.814,22.054,-58.768,18.565,-4.078
13.2320,0.34610,0.13121,1.03404,0.00781,0.01417,0.87720,0.97283,-0.01404,-0.13909,0.18454,0.33574,-0.00248,1.10759,0.96052,0.02993,-0.15004,0.23237,-0.5494,0.1992,-0.0006,0.3000,-0.3800,0.1031,-0.0456,0.3142,12.168,-0.753,-27.293,-47.194,13.184,4.068,-8.484,-25.784,22.058,-58.847,18.554,-4.078
13.2340,0.34629,0.13133,1.03445,0.00779,0.01417,0.87720,0.97283,-0.01403,-0.13908,0.18455,0.33588,-0.00239,1.10795,0.96044,0.02998,-0.15045,0.23242,-0.5494,0.1992,-0.0006,0.3000,-0.3809,0.1030,-0.0458,0.3142,12.172,-0.750,-27.439,-47.265,13.167,4.068,-8.498,-25.665,22.161,-58.801,18.531,-4.078
13.2360,0.34648,0.13144,1.03485,0.00778,0.01416,0.87721,0.97283,-0.01401,-0.13908,0.18455,0.33602,-0.00230,1.10830,0.96036,0.03004,-0.15086,0.23246,-0.5494,0.1992,-0.0006,0.3000,-0.3818,0.1029,-0.0460,0.3142,12.176,-0.746,-27.434,-47.248,13.164,4.068,-8.512,-25.643,22.164,-58.858,18.521,-4.078
13.2380,0.34666,0.13156,1.03526,0.00776,0.01416,0.87721,0.97283,-0.01400,-0.13907,0.18456,0.33616,-0.00220,1.10865,0.96029,0.03009,-0.15127,0.23251,-0.5494,0.1992,-0.0006,0.3000,-0.3827,0.1028,-0.0462,0.3142,12.180,-0.743,-27.429,-47.231,13.161,4.068,-8.525,-25.623,22.168,-58.906,18.513,-4.078
13.2400,0.34685,0.13167,1.03567,0.00775,0.01416,0.87722,0.97283,-0.01399,-0.13907,0.18457,0.33630,-0.00211,1.10901,0.96021,0.03014,-0.15168,0.23255,-0.5494,0.1992,-0.0006,0.3000,-0.3836,0.1027,-0.0464,0.3142,12.184,-0.740,-27.425,-47.214,13.157,4.068,-8.536,-25.607,22.172,-58.947,18.505,-4.079
13.2420,0.34704,0.13178,1.03608,0.00773,0.01415,0.87722,0.97283,-0.01398,-0.13906,0.18457,0.33644,-0.00202,1.10937,0.96013,0.03019,-0.15210,0.23260,-0.5494,0.1992,-0.0006,0.3000,-0.3845,0.1026,-0.0465,0.3142,12.188,-0.737,-27.420,-47.196,13.154,4.068,-8.545,-25.593,22.177,-58.981,18.498,-4.079
13.2440,0.34722,0.13190,1.03649,0.00772,0.01415,0.87722,0.97283,-0.01397,-0.13906,0.18458,0.33658,-0.00193,1.10973,0.96005,0.03025,-0.15251,0.23264,-0.5494,0.1992,-0.0006,0.3000,-0.3854,0.1025,-0.0467,0.3142,12.192,-0.735,-27.414,-47.177,13.150,4.068,-8.553,-25.580,22.181,-59.008,18.491,-4.079
13.2460,0.34741,0.13201,1.03690,0.00770,0.01415,0.87723,0.97283,-0.01396,-0.13905,0.18459,0.33672,-0.00184,1.11009,0.95997,0.03030,-0.15293,0.23269,-0.5594,0.2007,-0.0006,0.3000,-0.3863,0.1024,-0.0469,0.3142,12.196,-0.733,-27.409,-47.158,13.147,4.068,-8.560,-25.570,22.185,-59.031,18.485,-4.079
13.2480,0.34760,0.13213,1.03732,0.00769,0.01414,0.87724,0.97283,-0.01394,-0.13905,0.18460,0.33686,-0.00175,1.11044,0.95990,0.03035,-0.15334,0.23273,-0.5594,0.2007,-0.0006,0.3000,-0.3873,0.1023,-0.0471,0.3142,12.200,-0.735,-27.572,-47.244,13.157,4.068,-8.566,-25.459,22.320,-58.916,18.488,-4.079
13.2500,0.34778,0.13224,1.03774,0.00767,0.01414,0.87724,0.97283,-0.01393,-0.13904,0.18461,0.33700,-0.00166,1.11081,0.95982,0.03040,-0.15376,0.23278,-0.5594,0.2007,-0.0006,0.3000,-0.3882,0.1022,-0.0473,0.3142,12.204,-0.733,-27.567,-47.225,13.154,4.068,-8.572,-25.450,22.325,-58.933,18.482,-4.079
13.2520,0.34797,0.13236,1.03815,0.00766,0.01413,0.87725,0.97283,-0.01392,-0.13904,0.18462,0.33714,-0.00157,1.11117,0.95974,0.03046,-0.15418,0.23282,-0.5594,0.2007,-0.0006,0.3000,-0.3891,0.1021,-0.0475,0.3142,12.208,-0.731,-27.561,-47.207,13.150,4.068,-8.578,-25.443,22.330,-58.947,18.477,-4.079
13.2540,0.34816,0.13247,1.03857,0.00764,0.01413,0.87725,0.97282,-0.01391,-0.13903,0.18463,0.33728,-0.00148,1.11153,0.95966,0.03051,-0.15460,0.23287,-0.5594,0.2007,-0.0006,0.3000,-0.3900,0.1020,-0.0476,0.3142,12.212,-0.729,-27.555,-47.188,13.147,4.068,-8.582,-25.436,22.335,-58.957,18.472,-4.079
13.2560,0.34835,0.13259,1.03899,0.00763,0.01413,0.87726,0.97282,-0.01390,-0.13903,0.18464,0.33743,-0.00139,1.11190,0.95958,0.03056,-0.15502,0.23291,-0.5594,0.2007,-0.0006,0.3000,-0.3909,0.1019,-0.0478,0.3142,12.216,-0.727,-27.549,-47.168,13.143,4.068,-8.586,-25.431,22.341,-58.965,18.468,-4.079
